Username,Adjective,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
pedro,0.006880909165955819,0.21122818928558976,0.08517697954782852,-0.1035636190221377,-0.20974645434064168,-0.25615469156316606,0.45613809579433945,0.4535826737914334,0.3422733717531024,0.046198257144757046,0.10199111596065602,0.09334854418108723,0.11647854938143017,-0.19819598095685562,0.05042570064231656,0.207801077845668,0.36031580465117063,-0.11362891090381173,-0.18515042545747856
pedro,-0.005776285290752702,-0.19702889934866985,-0.08722774015751608,0.19741713137463046,0.2601744247507886,0.2960443388379133,-0.48942108372230364,-0.2898036253207078,-0.30377742059179164,0.12402432934531779,0.33927269681116384,-0.026239134715283188,-0.13961657503094355,0.0641010776254269,-0.00375699403796581,-0.06012858948978318,-0.3165952726071255,0.17555467420298593,0.23238926581455893
pedro,-0.01011263941510113,0.14063158624694314,0.16049289511797626,-0.2644207496786406,-0.28058523814596137,-0.2551102333301562,0.2668359507423685,0.12875219104906044,0.3545126684719034,-0.503117138612531,0.2528594345525029,-0.07414843842625764,0.07851905659068756,0.07170644451310608,-0.06500128334775561,-0.11819599399694988,-0.2883792676689592,-0.23454339925703138,-0.19246012606066354
pedro,-0.0005975938199894171,0.11784217409887698,0.2941504738596393,-0.3106940759474763,-0.27722550234058235,-0.16764297829102062,-0.17703789042764242,0.05410438689447608,0.3782956942589583,-0.5453548776074374,0.22206494466724475,-0.0895446338224359,0.061271156782882176,0.19170232451863267,0.05937322662533869,-0.25355780242510034,-0.023177395873983382,-0.21271521989178482,-0.10896686556841523
pedro,0.004406352240760171,0.0892164048219336,0.3527241973406193,-0.36932447160863624,-0.3589938256759129,-0.2019590506185774,-0.0134062050131983,-0.10345171616539156,0.06378707061669703,-0.343708009138634,-0.2259464959082431,-0.11461474121051879,0.08193577809994268,0.24103673804139167,0.32545663872052666,-0.3101309267834229,0.2168169826079212,-0.19711937662255183,-0.10726652227529984
pedro,0.00834010449217426,-0.02449317737722083,0.24797853662424604,-0.4101950003757729,-0.3657691142245094,-0.020017929077502612,0.3267913584511657,-0.26266494404261354,-0.027559442303847374,-0.3464883593707076,0.2645183146692076,-0.19236599811343968,0.06738672116683513,0.13804574039286804,-0.01888710799751665,-0.2952940138072522,-0.23315874202890563,-0.2067035649977798,-0.15376282128144314
pedro,0.02086768548984862,-0.056041706975048136,0.18255041641284303,-0.3709892724578005,-0.34844805776717724,0.40714463609491686,0.30403654431703464,-0.26312173616423173,-0.03380829225386533,-0.34130099016915694,0.1657964649696511,-0.18899286208980248,0.05844447568606938,0.10750567413499522,-0.1138761216704605,-0.2555503828435484,-0.21311302086274453,-0.19971296316512613,-0.13289846035670233
pedro,0.006132633662237249,-0.013497853343179766,0.1488687591917382,-0.38203736344570294,-0.3673789328664442,-0.23680471101156197,-0.03484406555181212,-0.2834504318949079,-0.061632116396219856,-0.41641997196298536,-0.2877492009142486,-0.2141442233914527,0.07764075682831875,0.23630166172828024,-0.0291230241815198,-0.27506018694577083,-0.20438537613008062,-0.24215337400633233,-0.12023071941677661
pedro,0.0015377196559747345,0.1757021879296754,0.1786497583131771,-0.2983002087550966,-0.21340623167326686,-0.13512465974967866,-0.19477597351488887,-0.2622912751196682,-0.10930658919995581,-0.4262085935858916,-0.3269915249166404,-0.18551985832011306,0.09488823757336247,0.38978406586326125,0.23495340037537304,-0.17036170098331332,0.22189069380902174,-0.17293751965607096,-0.13582143602612123
pedro,0.001775456355696814,0.18775916969613232,0.218470506107867,-0.29660711726351446,-0.3040152298989099,-0.17122496343250151,-0.2065308219058597,-0.24067093416846275,-0.14650090444032426,-0.38586473924243425,-0.2364904410805257,-0.16989318772815742,0.08819432030788166,0.29253846705645653,0.3136935093725575,-0.3300844495920851,-0.03204158447209826,-0.19380788840685217,-0.11077261330393096
