Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
128,1756981990.8613,defaultActivity,0,1.111588,1.511349,2.129691,49.437500,220.452800,19.598330,0.987128,0.806589,2.178059,355.757800,174.365100,15.488780,1.383867,0.804685,2.140365,10.748510,214.369600,342.907400
129,1756981990.8880,defaultActivity,0,1.106597,1.515970,2.131566,47.813890,222.758800,19.990560,0.986304,0.806616,2.177938,356.510500,177.595300,12.839560,1.381499,0.804896,2.138309,10.904750,214.919300,342.821800
130,1756981990.9167,defaultActivity,0,1.102241,1.520675,2.133800,46.135800,224.573000,20.177690,0.986647,0.806225,2.178066,357.224300,178.990800,13.889720,1.378425,0.805014,2.136303,10.912940,214.945900,343.127100
131,1756981990.9178,defaultActivity,0,1.102241,1.520675,2.133800,46.135800,224.573000,20.177690,0.986647,0.806225,2.178066,357.224300,178.990800,13.889720,1.378425,0.805014,2.136303,10.912940,214.945900,343.127100
132,1756981990.9445,defaultActivity,0,1.098474,1.525299,2.136260,44.450640,226.036200,19.895440,0.985654,0.806668,2.177842,357.578600,181.235200,13.067280,1.375252,0.805374,2.134636,11.036790,214.951200,343.763500
133,1756981990.9723,defaultActivity,0,1.095140,1.530413,2.138735,42.619190,227.220300,19.422420,0.985634,0.807085,2.178444,356.567700,181.586200,12.516350,1.371775,0.805395,2.133449,11.107380,215.383200,344.007900
134,1756981991.0001,defaultActivity,0,1.091916,1.536243,2.141772,40.727340,228.242600,18.654090,0.984817,0.807193,2.179347,357.066800,180.941400,12.322520,1.368593,0.805308,2.132709,11.384890,216.169800,344.262700
135,1756981991.0009,defaultActivity,0,1.091916,1.536243,2.141772,40.727340,228.242600,18.654090,0.984817,0.807193,2.179347,357.066800,180.941400,12.322520,1.368593,0.805308,2.132709,11.384890,216.169800,344.262700
136,1756981991.0288,defaultActivity,0,1.088780,1.542250,2.145250,38.625750,229.251700,17.764720,0.983985,0.807341,2.180015,357.098300,180.150000,12.958690,1.365416,0.804892,2.132340,11.905410,217.367200,344.359700
137,1756981991.0566,defaultActivity,0,1.085814,1.548721,2.149231,36.490780,230.514100,16.821930,0.983854,0.807237,2.182415,356.213400,176.872900,15.031450,1.362113,0.804781,2.132528,12.385230,219.533300,343.863400
138,1756981991.0579,defaultActivity,0,1.085814,1.548721,2.149231,36.490780,230.514100,16.821930,0.983854,0.807237,2.182415,356.213400,176.872900,15.031450,1.362113,0.804781,2.132528,12.385230,219.533300,343.863400
139,1756981991.0840,defaultActivity,0,1.083001,1.555095,2.153762,34.239340,231.749100,15.887970,0.982524,0.806964,2.184105,355.956600,175.617300,15.334480,1.359384,0.804643,2.133035,12.378930,222.360400,344.132700
140,1756981991.1117,defaultActivity,0,1.081197,1.560366,2.158754,32.402150,232.847900,15.045530,0.981885,0.807171,2.185005,356.778500,177.009300,14.515570,1.356853,0.804164,2.133882,12.484600,226.320600,343.143300
141,1756981991.1391,defaultActivity,0,1.079530,1.565685,2.163883,30.903940,233.903400,14.078840,0.980998,0.806738,2.185850,358.124400,178.816800,14.017590,1.354909,0.803500,2.135206,12.891330,231.686400,341.174700
142,1756981991.1401,defaultActivity,0,1.079530,1.565685,2.163883,30.903940,233.903400,14.078840,0.980998,0.806738,2.185850,358.124400,178.816800,14.017590,1.354909,0.803500,2.135206,12.891330,231.686400,341.174700
143,1756981991.1670,defaultActivity,0,1.077905,1.570446,2.169058,29.358850,235.125800,13.349760,0.981102,0.807119,2.186592,358.625600,179.565100,14.500950,1.353334,0.802973,2.136656,13.884890,236.643300,339.653800
144,1756981991.1952,defaultActivity,0,1.075945,1.575041,2.175020,27.903280,236.609900,12.446860,0.979496,0.808186,2.186832,357.558300,179.642600,14.451030,1.351960,0.802560,2.137996,14.570730,240.854800,338.858000
145,1756981991.1962,defaultActivity,0,1.075945,1.575041,2.175020,27.903280,236.609900,12.446860,0.979496,0.808186,2.186832,357.558300,179.642600,14.451030,1.351960,0.802560,2.137996,14.570730,240.854800,338.858000
146,1756981991.2231,defaultActivity,0,1.073524,1.578745,2.181754,26.456850,238.529800,12.001750,0.979042,0.809268,2.186240,356.452500,180.722700,13.087610,1.351043,0.801790,2.139388,15.072410,245.471800,337.894400
147,1756981991.2506,defaultActivity,0,1.070688,1.582269,2.188985,25.331860,240.922300,11.655340,0.978188,0.810070,2.185280,356.610300,179.910700,14.118290,1.350813,0.800777,2.140702,15.993070,250.612000,336.814400
148,1756981991.2976,defaultActivity,0,1.067496,1.584696,2.197124,24.269600,244.328600,11.829200,0.976958,0.812873,2.183974,354.747900,179.645500,14.813170,1.356642,0.781753,2.138453,16.402940,251.982500,338.208000
149,1756981991.2985,defaultActivity,0,1.067496,1.584696,2.197124,24.269600,244.328600,11.829200,0.976958,0.812873,2.183974,354.747900,179.645500,14.813170,1.356642,0.781753,2.138453,16.402940,251.982500,338.208000
150,1756981991.2990,defaultActivity,0,1.067496,1.584696,2.197124,24.269600,244.328600,11.829200,0.976958,0.812873,2.183974,354.747900,179.645500,14.813170,1.356642,0.781753,2.138453,16.402940,251.982500,338.208000
151,1756981991.3355,defaultActivity,0,1.061702,1.588423,2.213711,22.509650,251.080600,12.086010,0.974429,0.816229,2.180964,354.109800,179.196200,14.497490,1.356443,0.768846,2.135297,15.688140,248.823800,336.768600
152,1756981991.3362,defaultActivity,0,1.061702,1.588423,2.213711,22.509650,251.080600,12.086010,0.974429,0.816229,2.180964,354.109800,179.196200,14.497490,1.356443,0.768846,2.135297,15.688140,248.823800,336.768600
153,1756981991.3588,defaultActivity,0,1.059292,1.588903,2.221806,22.232660,254.209500,12.222100,0.973348,0.818813,2.179336,353.224100,180.011100,14.690860,1.354581,0.768452,2.132970,15.663250,247.043500,336.055800
154,1756981991.3881,defaultActivity,0,1.056618,1.588798,2.230215,22.126470,257.608300,12.111560,0.971820,0.821000,2.176923,354.310900,183.346800,11.954490,1.357210,0.760933,2.130182,15.201380,246.863200,336.346200
155,1756981991.4181,defaultActivity,0,1.054236,1.588681,2.238256,22.171330,260.902500,12.305850,0.969356,0.824079,2.174555,352.784500,186.085600,12.560370,1.358011,0.758986,2.128789,15.407070,247.717800,336.735800
156,1756981991.4193,defaultActivity,0,1.054236,1.588681,2.238256,22.171330,260.902500,12.305850,0.969356,0.824079,2.174555,352.784500,186.085600,12.560370,1.358011,0.758986,2.128789,15.407070,247.717800,336.735800
157,1756981991.4473,defaultActivity,0,1.052760,1.587369,2.244606,22.455000,263.312800,12.441580,0.968603,0.825941,2.172763,350.871500,186.269400,13.360010,1.358167,0.758079,2.127850,15.857740,247.865200,336.963500
158,1756981991.4752,defaultActivity,0,1.051384,1.585878,2.250327,23.062280,265.178600,12.160880,0.966592,0.827551,2.172327,349.793100,184.735400,14.415600,1.358393,0.757258,2.126964,15.967160,247.979300,337.008200
159,1756981991.4758,defaultActivity,0,1.051384,1.585878,2.250327,23.062280,265.178600,12.160880,0.966592,0.827551,2.172327,349.793100,184.735400,14.415600,1.358393,0.757258,2.126964,15.967160,247.979300,337.008200
160,1756981991.5030,defaultActivity,0,1.050401,1.584231,2.255377,23.777910,266.550000,11.934060,0.963515,0.828721,2.173294,350.299300,183.843200,15.573750,1.358779,0.756510,2.126103,16.163910,248.350000,337.342600
161,1756981991.5307,defaultActivity,0,1.049528,1.582875,2.259419,24.753310,267.623400,11.456560,0.962877,0.828517,2.174250,351.337800,181.271500,18.749060,1.358958,0.756181,2.125056,16.418470,248.942900,337.803900
162,1756981991.5586,defaultActivity,0,1.048594,1.581408,2.263292,25.436180,268.548900,10.940240,0.961768,0.829713,2.176588,350.690500,182.290000,18.762210,1.359166,0.756158,2.123451,16.667830,249.494600,338.103000
163,1756981991.5592,defaultActivity,0,1.048594,1.581408,2.263292,25.436180,268.548900,10.940240,0.961768,0.829713,2.176588,350.690500,182.290000,18.762210,1.359166,0.756158,2.123451,16.667830,249.494600,338.103000
164,1756981991.5865,defaultActivity,0,1.047721,1.580205,2.267031,25.994160,269.559100,10.459450,0.960472,0.831113,2.178376,351.008700,185.471500,14.147530,1.359064,0.756597,2.121436,17.021970,249.990200,338.130900
165,1756981991.6143,defaultActivity,0,1.046883,1.579253,2.270897,26.413710,270.655300,10.166300,0.958473,0.831417,2.179543,351.151800,188.885100,12.504160,1.359189,0.756591,2.118505,17.378740,250.842100,338.053600
166,1756981991.6149,defaultActivity,0,1.046883,1.579253,2.270897,26.413710,270.655300,10.166300,0.958473,0.831417,2.179543,351.151800,188.885100,12.504160,1.359189,0.756591,2.118505,17.378740,250.842100,338.053600
167,1756981991.6425,defaultActivity,0,1.046278,1.578990,2.274436,26.747710,272.059000,9.933098,0.957736,0.830820,2.182234,349.842400,187.798800,14.957480,1.359104,0.756488,2.115268,17.516930,252.114000,337.936000
168,1756981991.6701,defaultActivity,0,1.045820,1.578551,2.277080,26.841470,273.331000,9.839901,0.955986,0.829514,2.184784,349.802100,186.431600,17.570180,1.359133,0.756394,2.111985,17.625600,253.635900,337.805200
169,1756981991.6894,defaultActivity,0,1.045468,1.578332,2.277391,26.914620,273.673400,9.842170,0.955100,0.829200,2.186241,350.423800,187.241700,17.782710,1.359095,0.756231,2.110255,17.764430,254.563700,337.693100
170,1756981991.7119,defaultActivity,0,1.045339,1.578094,2.277640,27.062330,274.036100,9.544099,0.955149,0.828291,2.189069,351.241400,187.628300,17.255150,1.359198,0.755958,2.107004,18.025880,256.223200,337.495300
171,1756981991.7310,defaultActivity,0,1.045469,1.578341,2.276606,27.167030,273.747900,9.496488,0.954609,0.828241,2.190499,351.642600,186.295900,18.652050,1.359195,0.755648,2.105212,18.250470,257.157700,337.495100
172,1756981991.7539,defaultActivity,0,1.045309,1.578482,2.276200,27.269250,273.062600,9.477785,0.953525,0.828021,2.193141,351.413500,185.424900,19.621760,1.359074,0.755097,2.101962,18.588530,258.845500,337.430200
173,1756981991.7549,defaultActivity,0,1.045309,1.578482,2.276200,27.269250,273.062600,9.477785,0.953525,0.828021,2.193141,351.413500,185.424900,19.621760,1.359074,0.755097,2.101962,18.588530,258.845500,337.430200
174,1756981991.7955,defaultActivity,0,1.046709,1.581445,2.262724,26.791040,269.319900,8.277854,0.952992,0.824095,2.195579,354.841900,185.959200,19.874380,1.359007,0.753775,2.097098,19.234710,261.687000,337.635400
175,1756981991.7962,defaultActivity,0,1.046709,1.581445,2.262724,26.791040,269.319900,8.277854,0.952992,0.824095,2.195579,354.841900,185.959200,19.874380,1.359007,0.753775,2.097098,19.234710,261.687000,337.635400
176,1756981991.8146,defaultActivity,0,1.047431,1.582566,2.257544,26.453370,267.148300,7.832242,0.953441,0.823554,2.196208,356.199200,185.557000,21.290470,1.359070,0.753040,2.095385,19.499500,263.035600,337.506300
177,1756981991.8373,defaultActivity,0,1.049338,1.584641,2.245585,25.952880,262.241700,6.563004,0.953557,0.824000,2.197990,354.676100,185.004500,22.056060,1.359147,0.751909,2.092084,20.060100,265.307700,336.906900
178,1756981991.8564,defaultActivity,0,1.051010,1.585422,2.237580,25.603840,258.074100,5.885566,0.953323,0.823512,2.198953,352.675800,185.369700,20.185010,1.359138,0.751056,2.090514,20.286080,266.208100,336.330400
179,1756981991.8790,defaultActivity,0,1.056006,1.587550,2.221199,25.036460,249.963900,4.472211,0.954592,0.822094,2.198622,352.540000,184.582000,20.607760,1.359118,0.749944,2.087750,20.857550,267.609000,335.248300
180,1756981991.8991,defaultActivity,0,1.060516,1.588822,2.212119,24.692660,244.422200,3.307118,0.955261,0.822334,2.197790,352.738700,185.047300,20.333480,1.358894,0.749658,2.086679,21.068320,267.491200,334.925200
181,1756981991.9218,defaultActivity,0,1.070132,1.591568,2.194725,23.802190,234.667400,1.750794,0.957032,0.822014,2.197668,352.097200,187.227900,16.764110,1.358421,0.749402,2.084826,21.473860,267.137300,334.306400
182,1756981991.9394,defaultActivity,0,1.076655,1.593462,2.186455,23.240340,229.212600,1.061029,0.957951,0.821771,2.196768,352.057600,189.546600,13.709630,1.357877,0.749537,2.084441,21.603920,266.363100,334.161800
183,1756981991.9631,defaultActivity,0,1.090060,1.596879,2.170752,21.957080,219.001000,359.944300,0.959455,0.821366,2.193442,353.527800,190.952600,10.798710,1.356755,0.749900,2.083935,21.496920,264.779900,333.734400
184,1756981991.9911,defaultActivity,0,1.104490,1.600226,2.158656,20.569710,209.881500,359.760400,0.960772,0.822637,2.191121,350.660600,188.533700,14.658330,1.355307,0.750576,2.084716,20.555730,262.541500,333.566900
185,1756981992.0157,defaultActivity,0,1.119508,1.602504,2.148774,19.454970,201.642200,359.378100,0.960598,0.820391,2.189340,350.131100,186.209800,14.741950,1.354199,0.751113,2.086275,19.359690,260.360900,333.866900
186,1756981992.0165,defaultActivity,0,1.119508,1.602504,2.148774,19.454970,201.642200,359.378100,0.960598,0.820391,2.189340,350.131100,186.209800,14.741950,1.354199,0.751113,2.086275,19.359690,260.360900,333.866900
187,1756981992.0532,defaultActivity,0,1.139023,1.604529,2.139837,18.570710,192.113000,359.850100,0.965138,0.817849,2.185083,355.351900,179.228800,21.754410,1.340690,0.766113,2.089099,17.841780,257.807800,334.539300
188,1756981992.0905,defaultActivity,0,1.156387,1.604355,2.135018,18.988920,184.483700,0.329646,0.967331,0.818160,2.182133,351.949900,180.884700,14.737850,1.325094,0.783910,2.093126,16.754670,256.465700,335.015500
189,1756981992.0913,defaultActivity,0,1.156387,1.604355,2.135018,18.988920,184.483700,0.329646,0.967331,0.818160,2.182133,351.949900,180.884700,14.737850,1.325094,0.783910,2.093126,16.754670,256.465700,335.015500
190,1756981992.1268,defaultActivity,0,1.169037,1.603276,2.132830,19.926750,179.331600,0.464615,0.971409,0.818008,2.177626,352.122600,183.585300,8.795971,1.324450,0.784238,2.100395,16.379470,255.916800,335.021000
191,1756981992.1278,defaultActivity,0,1.169037,1.603276,2.132830,19.926750,179.331600,0.464615,0.971409,0.818008,2.177626,352.122600,183.585300,8.795971,1.324450,0.784238,2.100395,16.379470,255.916800,335.021000
192,1756981992.1659,defaultActivity,0,1.179213,1.602129,2.131839,20.698430,176.087700,1.223747,0.973474,0.821399,2.169364,355.183400,181.080900,11.289270,1.325538,0.784187,2.109438,17.084080,255.264300,335.877600
193,1756981992.1668,defaultActivity,0,1.179213,1.602129,2.131839,20.698430,176.087700,1.223747,0.973474,0.821399,2.169364,355.183400,181.080900,11.289270,1.325538,0.784187,2.109438,17.084080,255.264300,335.877600
194,1756981992.2073,defaultActivity,0,1.188370,1.601131,2.132237,21.349290,172.853400,2.217042,0.975202,0.818565,2.165940,353.599400,175.099900,14.472430,1.328128,0.783895,2.119851,18.027490,254.582000,336.202500
195,1756981992.2083,defaultActivity,0,1.188370,1.601131,2.132237,21.349290,172.853400,2.217042,0.975202,0.818565,2.165940,353.599400,175.099900,14.472430,1.328128,0.783895,2.119851,18.027490,254.582000,336.202500
196,1756981992.2487,defaultActivity,0,1.194903,1.601756,2.132358,21.091120,170.539900,1.979059,0.978105,0.821454,2.159681,351.595800,170.097200,15.405030,1.331632,0.783684,2.131446,18.142110,253.042900,336.675500
197,1756981992.2496,defaultActivity,0,1.194903,1.601756,2.132358,21.091120,170.539900,1.979059,0.978105,0.821454,2.159681,351.595800,170.097200,15.405030,1.331632,0.783684,2.131446,18.142110,253.042900,336.675500
198,1756981992.2927,defaultActivity,0,1.200212,1.601145,2.134084,21.162960,168.877800,2.303519,0.982367,0.820557,2.151911,353.731700,171.548600,12.025900,1.334654,0.784276,2.140327,17.083320,244.424900,339.421300
199,1756981992.2944,defaultActivity,0,1.200212,1.601145,2.134084,21.162960,168.877800,2.303519,0.982367,0.820557,2.151911,353.731700,171.548600,12.025900,1.334654,0.784276,2.140327,17.083320,244.424900,339.421300
200,1756981992.3368,defaultActivity,0,1.205901,1.600262,2.136120,21.336300,166.788400,2.572617,0.984626,0.822609,2.145103,355.020800,171.562500,10.645550,1.338570,0.784341,2.145708,15.625560,235.998000,338.998000
201,1756981992.3374,defaultActivity,0,1.205901,1.600262,2.136120,21.336300,166.788400,2.572617,0.984626,0.822609,2.145103,355.020800,171.562500,10.645550,1.338570,0.784341,2.145708,15.625560,235.998000,338.998000
202,1756981992.3379,defaultActivity,0,1.205901,1.600262,2.136120,21.336300,166.788400,2.572617,0.984626,0.822609,2.145103,355.020800,171.562500,10.645550,1.338570,0.784341,2.145708,15.625560,235.998000,338.998000
203,1756981992.3792,defaultActivity,0,1.212248,1.599413,2.138368,21.743900,163.669100,2.824663,0.986258,0.821789,2.139743,351.245300,167.219300,14.499390,1.344706,0.785385,2.150421,14.447210,229.740500,338.844700
204,1756981992.3802,defaultActivity,0,1.212248,1.599413,2.138368,21.743900,163.669100,2.824663,0.986258,0.821789,2.139743,351.245300,167.219300,14.499390,1.344706,0.785385,2.150421,14.447210,229.740500,338.844700
205,1756981992.4214,defaultActivity,0,1.219608,1.598842,2.141527,21.797360,159.944400,3.010735,0.991199,0.822594,2.134623,352.491000,163.171500,17.510350,1.353845,0.787462,2.155421,15.319800,226.793500,338.963100
206,1756981992.4220,defaultActivity,0,1.219608,1.598842,2.141527,21.797360,159.944400,3.010735,0.991199,0.822594,2.134623,352.491000,163.171500,17.510350,1.353845,0.787462,2.155421,15.319800,226.793500,338.963100
207,1756981992.4643,defaultActivity,0,1.228297,1.598648,2.145158,21.573070,154.371700,2.188221,0.994297,0.820397,2.130078,351.749200,168.411200,9.943161,1.363211,0.789274,2.160868,16.502510,225.933700,338.133600
208,1756981992.4651,defaultActivity,0,1.228297,1.598648,2.145158,21.573070,154.371700,2.188221,0.994297,0.820397,2.130078,351.749200,168.411200,9.943161,1.363211,0.789274,2.160868,16.502510,225.933700,338.133600
209,1756981992.5062,defaultActivity,0,1.233326,1.598058,2.149134,21.942400,150.465600,1.567250,0.999649,0.818358,2.126859,355.084100,166.187100,12.277350,1.371266,0.791505,2.165824,17.491200,224.497900,337.824900
210,1756981992.5069,defaultActivity,0,1.233326,1.598058,2.149134,21.942400,150.465600,1.567250,0.999649,0.818358,2.126859,355.084100,166.187100,12.277350,1.371266,0.791505,2.165824,17.491200,224.497900,337.824900
211,1756981992.5487,defaultActivity,0,1.235872,1.597156,2.151610,22.356340,148.074300,1.275409,1.002901,0.817840,2.126100,353.009200,166.277300,10.299110,1.376591,0.794797,2.169156,17.531530,221.292000,339.238900
212,1756981992.5495,defaultActivity,0,1.235872,1.597156,2.151610,22.356340,148.074300,1.275409,1.002901,0.817840,2.126100,353.009200,166.277300,10.299110,1.376591,0.794797,2.169156,17.531530,221.292000,339.238900
