Username,Adjective,LogNumber,1,2,3,4,5,6,7,8,9
peppe,0.00146887795181869,1.0,-0.5601830480763718,-0.6560652627200135,0.09983660225216145,-0.08784899776131969,0.18802472511048576,-0.09178259622411761,0.3577292416200495,-0.25737013632385775,0.010079213219779493
peppe,0.001827176441327796,1.0,-0.4973665770384645,-0.5590606265834906,-0.4357813014796279,0.28228905490443873,0.006590740628891803,0.14767246400732092,0.11021795001357369,-0.3413414763855166,0.14132464794481428
peppe,0.0022355074283952592,1.0,0.18248482848744507,-0.6441209375660243,-0.165300446491626,-0.13899806745928953,0.1615651030526211,-0.07389382967326852,0.6364330570989017,-0.25004354146340463,-0.07765574936361207
peppe,0.03731714707162616,1.0,0.22842611065857416,-0.3370261681869523,-0.446029928814257,0.7137719927774454,-0.026166803693660732,0.2708483979670246,-0.028692502237500906,0.06534818215613758,-0.216066003717551
peppe,0.0016475994891814298,1.0,0.1680933884187893,-0.8696248480902641,0.2286937184718277,-0.14752690425119666,-0.2593727448672482,0.23968287253702286,-0.003345817351974595,-0.03753755068117904,-0.12365221241448826
peppe,0.06015323037808573,1.0,0.13614683567374838,-0.22803900678663594,0.2257322822943247,0.4600352008960908,-0.007567183700222879,-0.4084017587578551,0.6875876337980833,0.12109053271130367,-0.11218676881193425
peppe,0.012038587738356307,1.0,0.11947330735572415,-0.21303812837311953,0.2855791215191992,0.35658485279635205,-0.0675716911819734,0.23583334346529056,0.8042113858997381,0.14051303771069318,-0.07035287116113678
peppe,-0.18868559012681563,1.0,-0.17814416698507185,-0.08815420375635462,0.46763956540084095,0.1805387882389848,0.1797141841403201,-0.7685901837686478,0.14310401849463056,-0.15717687131948394,0.20248725240950816
peppe,-0.09941523569502904,1.0,-0.15312680626791164,-0.11742793427009503,-0.1857481592184793,0.13952066710140523,0.1670379921954064,0.9072331460632593,0.11304300805053519,-0.1231969364125244,0.17281373582766754
peppe,0.002612404451308453,1.0,0.371189727676698,0.43049512627840103,0.004328858033851753,-0.2967703465756589,-0.13024289749819468,0.4444804031044836,-0.284192635498949,0.3045748684526456,-0.4480439811468221
peppe,-0.03639134359113756,1.0,-0.3572239864601746,-0.37609879205050584,0.378366616467461,0.2743451361273742,0.18889132935913894,-0.3844313732029153,0.2696717732504701,-0.2734662203187706,0.4260752492091507
peppe,-0.0005068570893037791,1.0,0.38066153820940507,0.17892083904331846,0.4129472022818415,0.1597608300150169,-0.31143205019186715,0.498562605317034,-0.24879391780961682,0.25721378178466087,-0.391692833248649
peppe,0.00604172418878461,1.0,0.3125968738492466,0.1606175503895304,0.09456379914023884,0.6964183416113704,-0.2082510720284718,0.39703334477801927,-0.19943709408065846,0.1992105568055004,-0.31950022225540653
peppe,-0.0005983031065449835,1.0,0.2740482193492017,0.47919636841776436,0.38848202224975587,-0.4111811304109757,0.3650863168237571,0.022170542475210997,-0.22127426746392617,0.26429986153358875,-0.3502626734545044
peppe,-0.0581903455867287,2.0,-0.2503127904458713,-0.42921087468210967,-0.36331888306485727,-0.4927608991864841,-0.34975817530059666,-0.0811707956076629,0.2138100538982518,-0.27188237387523445,0.36021295619961125
peppe,0.0011990980280333018,2.0,0.3612186708365606,0.15079755727736788,0.450600128306021,-0.4780299724190462,0.30445286804872124,0.14139010727292994,-0.24888711379728198,0.26384956976826485,-0.41350203895375093
peppe,-0.001638964159313533,2.0,0.5859550879633526,0.020068627331743305,-0.11150961486299998,-0.5742623051875287,-0.09280064101185684,-0.27988800530658897,0.1896050468475758,0.42038230705658225,-0.12009031333830054
peppe,0.0019709506188009982,2.0,-0.6219743332294514,-0.1994460209741823,-0.5574110772968351,-0.23152051429738837,0.24007944827593775,-0.1460923043716184,-0.24092235884684715,-0.2565302153955017,-0.0789171629198663
peppe,0.004545700649380492,2.0,-0.37135627794927994,-0.09293997711238333,-0.3232689447213369,-0.14976767759794551,-0.7957253472868154,-0.20844354662348913,-0.09113033296221211,-0.20288470803490105,0.02071291441988727
peppe,-0.00012704967212986097,2.0,-0.604202145755875,-0.1215099965305696,-0.5274051999896775,-0.2637395413014685,0.24078144971290485,-0.008244866462296734,0.17834501206133854,-0.3759970739172947,0.203066171271142
peppe,0.0008913298394257759,2.0,-0.5528984067633503,-0.17999296174776713,-0.11869232301429118,-0.1993814191452698,0.2759191498659592,-0.24927648975421035,0.64334649310581,-0.2259720651517672,-0.06954737701359998
peppe,0.3115116947317359,2.0,0.18985481261093354,-0.5843638922986125,-0.37548122387091193,-0.10531852516318796,-0.5983092417515267,-0.230072248502225,-0.019061810019688305,-0.23434673089748373,0.06486076706465296
peppe,0.31042624816716585,2.0,-0.19331494979377165,0.5709844112844629,0.3875546922040904,0.10250833630379408,0.6063900984601773,0.223770331178221,0.018386488266206834,0.23252889921022715,-0.06090705419202711
peppe,0.043560798680921824,2.0,0.16756053135382606,-0.46895401519169055,-0.3396844897722479,-0.08768368689188975,-0.7438320271725494,-0.1856063054369296,-0.015925508326475834,-0.19641981831833552,0.04859492072216116
peppe,0.004296207790551315,2.0,0.36370667830209485,-0.7405982988042982,0.12709280306793325,-0.1854609819766536,0.3580795769366178,-0.15768050127820918,-0.08103174829746795,-0.32836949249979885,0.03473418777017131
peppe,-0.00698478417239168,2.0,0.1665477625505349,0.0676317400861085,0.24932868332196736,0.4625970154300873,-0.00668385651365602,-0.09002060660576112,0.7875765135904983,-0.0638090392779003,-0.2429614325483527
peppe,0.026358107673290693,2.0,0.1394030329029134,0.06826258042904754,0.22036843202575485,0.4481505893200781,0.04640511294701739,-0.47498756564602623,0.6685010004729374,-0.03450798730317726,-0.22506622834671539
peppe,0.01407453952421038,2.0,0.1403428540548639,0.10370773173276604,0.21024412479276786,0.5127625520025367,-0.025206800475537552,0.2583319765049397,0.7431858286716814,0.15014884741072293,-0.14205603738034028
peppe,0.0003248760640624224,2.0,0.3467914828641975,0.455894485980879,0.14871657400426513,-0.37014894719650115,-0.11649318434968305,0.40239230407740206,-0.31197680019363,0.28163841770771886,-0.4007855686052374
peppe,-0.0005268086554972938,2.0,0.22307619341438173,0.633827870839651,0.3157330881846235,-0.26782571912051184,0.40545238942820705,0.05951279229097147,-0.23874189536760212,0.22737436076647818,-0.31694011769515007
peppe,0.0010835844939752386,3.0,0.3108184825041144,0.1316751329932998,0.37058334450266317,-0.3632245024112859,0.6084125860679515,-0.06436629969425627,-0.24714879207329238,0.21460996525622666,-0.36788669162874227
peppe,0.005557785108836322,3.0,0.11064591752405814,-0.07552650554580587,0.13977230669231225,-0.12290481888552891,-0.9169465094989018,-0.1970653942483599,-0.08163758088709432,0.1171814634406513,-0.2176912372886276
peppe,-0.0014070399228396856,3.0,0.07114360305669908,0.3541368952425362,0.16236000349742963,-0.03447643820264667,-0.09416259093450009,0.17781714456527462,-0.07096452008718883,0.6640277602569336,0.5962565653385885
peppe,7.56849333126376e-05,3.0,-0.258032325683841,0.1304768307045293,-0.08951488964769543,0.015124183469617823,-0.3753108833026409,-0.5201625855845062,-0.09408606655089483,0.2510798550072721,0.6517919937222052
peppe,0.0036861214441183754,3.0,0.1251963990528468,0.5255697756288993,-0.19150646490688844,0.25513139196333107,-0.0007470599252737954,-0.37629868497541125,-0.06872873291555617,0.5821845944672364,0.3479536178392099
peppe,0.0022773884165552274,3.0,0.1027070054212089,-0.4389716655151015,0.15326011760738503,-0.10073410886665815,-0.4637078353610958,-0.39204891669302233,-0.07561110896535585,0.5296584985356929,0.32884137368740035
peppe,0.012786261515489302,3.0,0.14927453635547655,0.19889688620986812,-0.43335292408479453,0.4326672487850959,0.030159234872419987,-0.28198525129374613,0.6513492447271779,0.14112290711308204,-0.19637887247301233
peppe,0.04305079071245081,3.0,0.2818496454797725,0.3622812230265623,-0.14225480297254192,-0.34981878335495603,-0.15110981079086858,0.5403058990419012,-0.28514849577632473,0.34510941585382077,-0.3626688153362657
peppe,0.5161915539064768,3.0,0.14255406872159135,0.1807246653790406,0.18425600760620664,-0.1540011058305468,-0.10624629130137384,-0.8914933778377993,-0.12567550137913633,0.16921337440174775,-0.1971651617585488
peppe,-0.0011099869916169753,3.0,0.21042446049758354,0.5421049644162493,-0.5278109234870968,-0.2618509906200721,0.1994757469973974,0.14320580080521197,-0.18316438457234216,0.303454555726612,-0.3588329800159264
bigw,6.178645433075288e-07,1.0,0.3833027062748069,0.1515777223826109,0.06965392467947785,0.40001912447640336,-0.3626953391731653,0.35245882985410676,0.360642905307162,0.38947824805632125,-0.35735768301816395
bigw,0.0007403953997736428,3.0,0.3933055581678656,0.030772182238481993,0.06081687744555083,0.5479601893044576,-0.36249574508919513,0.33702749863714165,0.5022882964647644,0.14160254568042163,-0.15188559943494237
bigw,0.0007566509061986492,3.0,-0.3437365068893903,0.24698581088840332,0.5756059611507578,-0.17131431966047111,0.3347482015468432,-0.1889017590482887,-0.24199128738972941,-0.31727453651446685,0.39141954053785916
bigw,0.002535314667934571,3.0,-0.41649507305526196,-0.02659160651639192,0.35127073867000613,-0.32254327596031673,0.4252078850429033,-0.4947027013352215,-0.31244117377428543,0.13113699719639324,-0.240936789545352
bigw,0.002109217002739166,3.0,-0.2936315365665587,0.24027051694253265,0.4896081258188668,-0.13594411795745484,0.11213321401408968,0.11711638339237486,-0.1895569417645658,-0.46916285703893973,0.5617098484151064
bigw,0.014335437455666638,3.0,-0.2922582895713893,-0.610290474339867,-0.2876020776563779,-0.040246305657947644,0.30488857895632365,-0.27244289753337053,0.1996020983313643,0.43270668970729026,-0.2520667648567285
bigw,0.23423520838590225,3.0,-0.2124817598093666,-0.46130797880256075,-0.207706492730456,-0.024957806796259963,-0.49179136099996096,-0.1905951775530858,0.5438512654267725,0.29738972946123227,-0.18942401284665955
bigw,-0.00118354061426712,3.0,-0.21243226148303349,-0.4672917164265841,-0.20731395065376498,-0.027191692999886656,-0.4911442359775963,-0.19255884333040174,0.5323574207594316,0.29912140772487195,-0.20399243873419992
bigw,0.002466478839882431,3.0,-0.2422580211776248,-0.5281574661975182,-0.23459966225486265,-0.03223908431817787,0.14227740596945168,-0.20042106856660952,0.581988283702051,0.3713409118140351,-0.26318906105503903
bigw,0.026125459576207332,3.0,-0.1497462716061049,-0.30607961116237103,-0.1602051511246388,-0.01281501977221455,-0.8229444214152534,-0.11609406964351278,0.24162053580625434,0.28642034910359976,-0.16410044833370652
bigw,0.031288741601723416,3.0,-0.07030426638434722,0.2601544053644537,0.6009173974105553,-0.02107593796799677,0.385302161430738,-0.11796084343328117,-0.0862012008085772,0.5488290921386764,-0.30791970745703545
bigw,0.0006424257033391609,3.0,0.37584626156908196,0.7176055774547074,0.32856912725147264,-0.013138054067931124,-0.07632390678582474,0.13472404976976926,-0.01264570001104272,-0.3883680040137319,0.24634531539924978
bigw,0.0003039478145398088,3.0,0.3494687839225441,0.09527597605599436,0.3218851481981125,0.4979216453344205,-0.11509855092392526,-0.13807886371350198,0.4806296722872818,0.21793904256227234,-0.45435920453104095
bigw,-4.0906718254960293e-05,3.0,0.4686493594768127,0.49646578613723,-0.19401695971172636,-0.1266213520646609,-0.24393017591958074,0.4756765805840431,-0.13757665656003323,0.2905719265873425,-0.3018019758242946
bigw,0.004257122102970797,4.0,0.4163085115023223,0.4117604838321637,-0.09620593132583156,-0.12104365064944472,-0.2691515660686343,0.436796560920155,0.4954056205120186,0.25007639799231374,-0.24906755269128775
bigw,0.00737963268804528,4.0,0.4133713848193274,-0.2682090708957032,0.2511609287294531,-0.11142158046399776,-0.2825017095124003,0.5135958333487054,-0.2184301352128225,0.318349852600716,-0.43479324196439645
bigw,0.0009205895391087012,4.0,-0.35670375820857897,-0.15532385850280794,-0.4336316599745228,-0.27444910140697204,0.346508755043538,-0.43451121595168923,-0.21333927811351786,0.28411685533650605,-0.3875227127309851
bigw,0.002729403117456803,4.0,-0.3385366179783268,0.10507780372262454,0.4610123170600786,-0.14583024253936935,0.163538059940852,-0.03615868684030072,-0.23370100039219383,-0.42502848617571004,0.6141948208867217
bigw,0.0004166583303660079,4.0,-0.41671923642455766,-0.27860502270487575,-0.43618292736798114,-0.29647820078841913,0.3668773393791238,-0.4640589193811804,-0.2464864079913859,-0.22658869401333115,0.09231360279510789
bigw,0.0022720408102554017,4.0,-0.36518276303034286,0.07887697995074172,0.4381574811852041,-0.13741581030873326,0.24444835253950367,-0.0771241281967607,-0.2556657304728852,-0.35479340892561795,0.6265847360200567
bigw,0.003041326724062628,4.0,-0.3600121982986786,-0.6067455862581077,-0.4028873558256431,-0.23006193327794877,0.30470779010867716,-0.3643190731309214,-0.223306926734183,-0.09431226622447722,-0.051655440342164564
bigw,0.00318432648405273,4.0,-0.2826416227859934,0.43663731370384806,0.36352539453384486,-0.1783172484933226,-0.10731881897647154,0.17612930421834663,-0.040537442737542465,-0.5961996218826511,0.40728083880967353
bigw,-0.001723654707191665,4.0,-0.2650350793424454,0.4838988340579241,0.058089211408933555,-0.03696006079717613,0.8012429936387305,0.09489884338818617,0.006683893309138334,-0.16262313258941044,0.11563234635927325
bigw,0.001279876555176704,4.0,0.3504293615115594,0.14838757485384446,0.29984639870494284,0.4729532868674025,-0.08267881341482652,-0.28934213338320036,0.24718107771991416,0.4862914193600395,-0.3917336209469225
bigw,0.00037010483714904226,4.0,0.45632607815423504,0.4699756554831809,-0.12409148639201048,-0.14750012583743313,-0.3048776287493498,0.5411391169964072,0.06969474532791939,0.2922073022462119,-0.24022912409756286
qwe,-0.00044117536645520833,2.0,0.11301647106180948,0.1160143971515204,-0.016624611367782795,-0.5161269205697318,-0.35305737778367496,-0.5750123070996911,0.323939641492111,-0.043865498395874045,0.3807293296808521
qwe,1.4999661055085595e-05,2.0,-0.5638658163064069,0.12539829767383315,-0.2211493049260067,-0.30126857748362157,-0.5412618422149346,-0.0835809185436343,0.30257472400431384,-0.34799097424893694,0.11858121160554548
qwe,0.002643260532321815,2.0,-0.5412836039859882,0.18452123800018783,-0.21636804794672526,0.4820334814050461,-0.5232139795577155,-0.05921420676256436,0.12777656549001923,-0.2845987330861443,0.13860044431843307
qwe,0.0040101317255705465,2.0,-0.6229687900258855,0.2595516162270114,-0.2269881525328446,-0.3358838650587773,-0.5147434789223474,-0.021234583589944622,-0.002168218078750929,-0.33546368829876766,0.047422663364310155
qwe,0.002661600693982066,2.0,0.43300950586535214,0.15067009126349717,-0.19529400417879922,0.6239617546772326,-0.5784033122148773,0.11978912859334051,0.04745207369512539,-0.0152505568172852,-0.10463826436498048
qwe,5.420856687894162e-05,2.0,0.24874165429271008,-0.40110857130071087,0.6770596704716902,-0.019293275350328494,0.36657999262816343,0.12720277790075143,0.28003527013684754,0.12204139185407935,-0.27309738931124833
qwe,-0.00021078898352154134,2.0,0.22689147389085756,-0.7565632123222092,0.14494182787498336,-0.2478188932723036,0.16782207300151666,-0.33521021784743193,-0.3705436803743375,-0.12211964028121833,-0.031049372976951522
qwe,4.445758196328087e-05,2.0,-0.23102932860298614,-0.3888277830573039,0.19431203622782886,0.20586504426345348,-0.42120678993112987,-0.56253411592793,-0.44907540120055806,0.01307620131845404,0.14000473600607036
qwe,0.0028526515015355287,2.0,0.2789142692018716,0.22015801355567166,-0.15060315288883772,-0.18149985215401657,0.32710936224683906,0.4142644402547398,0.33931673432893983,-0.21518186714261348,0.6148651315850276
qwe,5.914965959878264e-05,2.0,0.2356761667749662,-0.15843698608108014,0.1750785672745091,-0.21817594274841196,0.1599134618812575,-0.3564616804336538,-0.24561499170030415,0.6039896370417044,0.5131605678855361
qwe,5.3853916386430274e-05,2.0,0.29683254606323234,-0.1168688117057658,-0.060381964400157404,-0.22862593743868448,0.16847389234749796,-0.5259356747295124,-0.22859374019865322,0.42706081975245974,0.5501713291075839
qwe,0.0010395352572278246,3.0,0.3979712657706466,0.010906041469613825,-0.16536054914576861,-0.2852230068636078,0.2430942724056508,-0.6777247110857918,-0.12710384388008095,0.2168094792664337,-0.3888911265388276
qwe,0.003838456614496588,3.0,-0.5664309578284874,0.08433692286770889,-0.2113551288640089,0.3822099484965036,-0.53134401201685,-0.04799461297614881,-0.11815517332652117,-0.40672006803768557,0.13143826504710895
qwe,0.002341206874007346,3.0,-0.527680512887222,0.13340186665539444,-0.21458383386474772,-0.3077691735755952,-0.4802225588104132,0.011007501086626334,0.5159442454625633,-0.1965385680725089,0.1656151807532104
qwe,2.9292536355398724e-05,3.0,-0.5516366817492968,0.1057198401860433,-0.17824747288842396,0.45121543721892404,-0.5684843466450467,-0.09127759718992148,0.32453881582813376,-0.10006621397710423,0.04804177427862014
qwe,0.0009469974979618783,3.0,-0.4065304222431738,0.03446331781800871,0.5598056244399477,-0.35662512171607336,-0.4279033288206118,-0.01228855673713949,0.16617911527589485,0.3425728917646775,-0.25447500654056837
qwe,0.0005420488051301291,3.0,-0.5620850290726536,0.11692581742164276,-0.22942836178202952,-0.3913790458746081,-0.5218344422917768,0.032738877109417114,0.2984662035893217,-0.24974407502027385,0.19934052684755252
qwe,0.0003994862169055829,3.0,-0.21501821286475342,-0.006514523783737514,0.8116001141141879,-0.011871001258861697,0.46042747776350373,-0.014141670977534491,0.11246771419247384,0.15078010901658392,-0.21751318596084424
qwe,0.00136261913475645,3.0,0.33041899721752976,-0.13886261996041793,0.3839808240210698,0.3615081987402785,0.4204036980014923,0.12511926295095774,-0.38723385148598927,0.2811723654655296,-0.4147396219199148
qwe,0.014309231944223037,3.0,0.24626748594631395,-0.14569459774073368,0.6313581241624129,0.24228417176340902,-0.40962019783452525,0.19709872231160216,-0.29828062181321047,0.2051450797826414,-0.3508821209505024
qwe,0.0021013948858541872,3.0,0.3384762335668287,-0.2800044817995091,-0.2212403112122897,-0.4556466094842229,0.11220178792621721,0.3467569018645269,-0.4163985515612415,0.20667016433841767,-0.44893242327585364
qwe,-0.042408549442266776,3.0,-0.34911109722481093,0.25191552051543276,0.22701313230932832,0.3645477148520837,0.08357612218968506,-0.38116490494488714,0.41159814569289765,-0.27232329900590047,0.484133605518104
qwe,0.0002104719400843361,3.0,0.3442283720600756,-0.11921062352599499,0.15605399674251522,-0.26194503240654055,0.5516036314732434,0.4210809502715224,-0.42323092691680686,0.01857513250122976,-0.3365745373959566
qwe,-1.686876711131551e-05,3.0,0.33151683837976037,0.05476626990151645,-0.5047878976265692,-0.500581502118617,-0.42610796519627586,0.012693256472335789,-0.4108407949794938,0.040077436709514545,-0.17198576447487954
qwe,0.0033807048779932857,3.0,0.412251471627014,0.21209091282376835,-0.19067278655624917,0.16898241951794424,0.3868383374999309,0.5150657599731409,0.14985236200576246,0.3040721858746195,-0.4362370205770974
qwe,9.402507056403507e-05,3.0,0.022065757836960378,-0.20767541507449924,-0.11123716755679966,-0.24678101936253477,-0.22901051614276394,-0.2654847438002018,-0.24674299280381523,-0.7890043757849502,0.27707665029884315
qwe,0.00016031204350106537,3.0,0.3305383434457816,0.12809924963504848,-0.057241641228816434,0.43694398507077925,0.3705689656459382,0.47896227246938666,0.4052245223094769,0.03820861689310528,-0.38437651533384243
qwe,9.03331551432473e-05,3.0,0.15645562620212008,-0.6873610037761971,0.523621099657361,0.2712177247221754,0.2050146952887483,0.29265749047230655,-0.13972739120714145,0.05860853713332867,-0.06841228555804736
qwe,2.3993746911293162e-05,3.0,0.2999383724801572,0.45671463970529236,-0.15763821273760875,-0.36588647638907856,0.12479558059710068,-0.6272281616700673,0.007362049050301416,0.3642614796490478,-0.031563615483397686
qwe,0.00027283289585236807,5.0,0.14782893528233768,0.2025601928397398,-0.05863166273691791,-0.4136014064951542,0.1494882622449378,-0.7547635285688815,0.09245444556723681,0.18809463452462877,-0.3559073449524375
qwe,0.0020180997815932226,5.0,-0.47529307701841367,0.1445123719965714,-0.20477082524150703,-0.3002557002751395,0.024685146562051966,-0.5716974973593589,-0.3524157592887327,0.30979880815413363,-0.2711245746589026
qwe,0.017821782466671977,5.0,-0.2796613938690892,0.11072509868337166,0.14934319570592608,0.3648784880463315,-0.3090882035213206,-0.11182198537446975,-0.19423778169019434,0.7093692713472045,0.32421752454394287
qwe,0.0006342110586915919,5.0,-0.4703806745090296,0.1712769134292922,0.025194261677352094,0.4072333675237171,-0.4751000346761283,-0.09043917012909462,-0.1570993967497987,-0.5410514754620952,0.17780963845256742
qwe,0.01765745278479984,5.0,-0.518481116670904,0.22385373167789924,-0.2236689789578515,-0.13958246530386162,-0.4977431320206393,-0.07477681708302232,0.5527770988690612,-0.20043406667120495,0.11171225419793482
qwe,0.0050627970390434126,5.0,-0.4705853682609005,0.16819643997869393,-0.20230467731122653,0.5095265942306811,-0.4981798917944827,-0.04658018070371131,-0.37316613655597464,-0.24212760707832623,-0.03851200673281188
qwe,0.003511830441783992,5.0,-0.5202438669607738,0.24029074313372978,-0.22904567630555928,0.2100155261123471,-0.5064702532596981,-0.0735131746488312,0.502028917302367,-0.2470887648357627,-0.006003233435614658
qwe,0.007147708838708982,5.0,-0.5077927459019674,0.15549949091178505,-0.21218038689381133,0.45955302274120574,-0.4940398233017678,0.009696884876302379,-0.36073755671478785,-0.29547601184562194,0.012243498578153225
qwe,0.01127692560439333,5.0,-0.580505462272298,0.060420723091343276,-0.2367488028831566,-0.4197455667931839,-0.5153135825217506,-0.009574100318869704,0.19219918402484867,-0.3136504665785809,-0.16176994384282112
qwe,0.004357495463498785,5.0,-0.5269504093984273,-0.26349734597697627,-0.19732192051874456,0.5319592584692906,0.15576783140746092,-0.1514544374313521,-0.423265328381136,-0.06634648805768707,-0.3165728401226261
qwe,0.012044643143304163,5.0,-0.5168716103609845,-0.24214038528563275,-0.057655266249321935,-0.3991509571649617,0.543707852460005,-0.11374224294030809,-0.3780844681204637,-0.08925651945132232,-0.2282455649740483
qwe,0.0020877600084575967,5.0,-0.40544690800965344,0.2882975833413157,0.6130414037368846,-0.1711953650637764,-0.4325267860739496,-0.12708479135902853,-0.19529559672633345,-0.27571434150286506,0.1731501066493408
qwe,-0.0026352698265514015,5.0,0.03362508137059883,-0.1310298080152258,0.20788201639589543,0.32106138775386905,-0.32703671001066165,-0.48958819768141476,0.3019917300924156,-0.4506148999291812,0.441024704275305
qwe,0.0009826142487701108,5.0,0.33821833781652555,0.09195299106970711,-0.18377442227052376,0.314137746853626,0.32332707038560615,0.5139115172106005,0.24396017275503198,0.35399618414654394,-0.43728953208601323
qwe,0.0004504919947139441,5.0,0.2634637059609544,0.31380021483525844,-0.1368196540533123,-0.17075811629385543,0.22122500453598032,-0.4601633778405981,-0.23528572796881267,0.4429982742134474,0.5214793065076041
ocran,0.0010445954636049467,1.0,0.44852241931711506,0.33666865827359194,-0.02976585572201426,-0.3101374885275989,-0.41641220478577057,-0.5316950516398651,-0.28389157969581424,0.0691207591466596,0.21665577617282633
ocran,6.769330876536942e-05,1.0,-0.3327979050572385,0.19971509511100083,-0.2466455399432856,-0.30361271987641825,0.05462867531971955,0.15234039447030645,-0.2883460737435656,-0.494071965484958,-0.5855785821335945
ocran,8.377460281600805e-05,1.0,0.37440455682750184,0.5133850718813683,-0.2695486770074447,-0.22003690961377134,-0.2598781829375255,-0.5003372024827398,-0.23287292269983575,-0.06712140289147084,0.3139668739202834
ocran,0.006553431908845375,2.0,0.42346975275283005,0.459769439603793,-0.1553867069654685,-0.2519585794265779,-0.3048706720263611,-0.5755430621743216,-0.2945327320163806,-0.08834331766205153,0.05391902612500844
ocran,0.019201182492707542,2.0,0.41295798207044787,0.16311012496125354,0.46400034028430953,-0.2168530709472361,-0.27135883365588237,-0.4491743769080808,-0.25437408088592417,-0.14217436508548442,-0.4245306366192714
ocran,-0.011112025546681207,2.0,-0.5801134796722427,-0.040813826178388024,-0.6115885350106254,0.22505163090940844,0.10533194435033649,-0.3301715343284134,0.2844248688996328,0.18371050509127923,-0.04856637986249292
ocran,0.0020206958967627733,2.0,0.1855340009863685,0.04671362930676948,0.10272075806376219,-0.3013164288403266,-0.0007437066805126108,0.123477052868222,-0.20861667136599066,-0.21758484490306937,-0.8694484521239497
ocran,0.00015795400241470293,2.0,-0.43186664263465097,0.06809101711714305,-0.3211228867147159,-0.26602319957240184,0.11332887492736315,0.15311655925532452,-0.22470467131867788,-0.4791893862712905,-0.5644145581456198
ocran,1.7905681731012494e-06,2.0,0.3950229383695456,0.5623766914212738,-0.279684043574449,-0.18308095935873292,-0.2601462526680508,-0.5436529113980624,-0.22181269119808206,-0.05901285993116105,0.005439185184714565
ocran,0.0034784571966721455,3.0,0.4247682591413402,0.4835379731500422,-0.14844132376908206,-0.19336775598316375,-0.2889647138023508,-0.5883968410510796,-0.3023631965016883,-0.057019050925925886,-0.044169171859183766
ocran,0.008461633541259707,3.0,0.4542486877652384,0.1746393946393131,0.49742620197787774,-0.17308813973135526,-0.19990825544184712,-0.15081088314285745,-0.24379046958238912,-0.10566706774732358,-0.5936836915733195
ocran,0.008422004581371963,3.0,0.46397971100589064,0.15996250083704744,0.6697081954792565,-0.346906030090792,0.07440809506882962,0.16478424718356718,-0.22483193021859466,-0.04543958983671308,0.3240021595505766
ocran,0.00010628128953474836,3.0,-0.47394969036054824,0.09457264108831143,-0.2802308362623541,-0.2299640506207838,0.1480485271066119,0.22371416810906888,-0.1932973817879464,-0.5137085393702432,-0.5116524052277597
ocran,0.00011994732100306864,3.0,0.10729242363264702,-0.26937990531381556,0.44435975950788836,-0.21169805377007583,-0.5444514976794633,-0.5087707345376622,-0.2629112908768031,0.07131097663731592,0.21016290038284235
ocran,-4.988048503204735e-05,3.0,0.01968065880142466,0.24861315108810284,0.041573229433210776,-0.4699042039620415,-0.40087205183749874,-0.33647966848767547,-0.47597896235835757,-0.3849517354746872,-0.2580796349303568
