Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
1197,1770892256.4873,defaultActivity,0,1.322350,1.680967,1.002735,353.224600,291.848000,0.809089,1.159535,1.236492,1.116014,298.942000,267.594400,9.366982,1.188596,1.183570,0.884412,292.869100,276.740000,15.041690
1198,1770892256.5283,defaultActivity,0,1.322600,1.680858,1.002331,353.312700,291.907900,0.835630,1.158161,1.234132,1.116792,300.149400,270.711400,7.626458,1.188789,1.183740,0.883769,292.870700,276.054000,15.599160
1199,1770892256.5290,defaultActivity,0,1.322600,1.680858,1.002331,353.312700,291.907900,0.835630,1.158161,1.234132,1.116792,300.149400,270.711400,7.626458,1.188789,1.183740,0.883769,292.870700,276.054000,15.599160
1200,1770892256.5700,defaultActivity,0,1.322856,1.680833,1.001882,353.389000,291.857200,0.801727,1.157616,1.235393,1.119549,302.821800,283.253100,357.873000,1.189270,1.183669,0.883414,292.913300,275.231200,16.645980
1201,1770892256.5706,defaultActivity,0,1.322856,1.680833,1.001882,353.389000,291.857200,0.801727,1.157616,1.235393,1.119549,302.821800,283.253100,357.873000,1.189270,1.183669,0.883414,292.913300,275.231200,16.645980
1202,1770892256.6118,defaultActivity,0,1.322965,1.680893,1.001408,353.378700,291.738800,0.807854,1.159438,1.235020,1.116530,300.403000,280.498500,358.915500,1.189876,1.183351,0.883025,292.835800,276.366500,15.056190
1203,1770892256.6123,defaultActivity,0,1.322965,1.680893,1.001408,353.378700,291.738800,0.807854,1.159438,1.235020,1.116530,300.403000,280.498500,358.915500,1.189876,1.183351,0.883025,292.835800,276.366500,15.056190
1204,1770892256.6542,defaultActivity,0,1.323359,1.680763,1.001110,353.527300,291.761200,0.826092,1.159724,1.232205,1.115095,298.335000,265.970300,15.452990,1.190212,1.182986,0.882682,293.012300,275.790600,15.885810
1205,1770892256.6548,defaultActivity,0,1.323359,1.680763,1.001110,353.527300,291.761200,0.826092,1.159724,1.232205,1.115095,298.335000,265.970300,15.452990,1.190212,1.182986,0.882682,293.012300,275.790600,15.885810
1206,1770892256.6957,defaultActivity,0,1.323586,1.680728,1.000866,353.539900,291.847000,0.713337,1.159431,1.230673,1.117958,299.078300,268.384600,9.194583,1.190509,1.182808,0.882535,293.088700,275.823400,15.899470
1207,1770892256.6964,defaultActivity,0,1.323586,1.680728,1.000866,353.539900,291.847000,0.713337,1.159431,1.230673,1.117958,299.078300,268.384600,9.194583,1.190509,1.182808,0.882535,293.088700,275.823400,15.899470
1208,1770892256.7376,defaultActivity,0,1.323542,1.680857,1.000852,353.533100,291.889300,0.710818,1.159043,1.230015,1.118243,300.309400,273.280200,7.366252,1.190752,1.182552,0.882033,293.004000,276.517000,14.920020
1209,1770892256.7383,defaultActivity,0,1.323542,1.680857,1.000852,353.533100,291.889300,0.710818,1.159043,1.230015,1.118243,300.309400,273.280200,7.366252,1.190752,1.182552,0.882033,293.004000,276.517000,14.920020
1210,1770892256.7792,defaultActivity,0,1.323429,1.680725,1.000738,353.708100,291.917200,0.720542,1.159588,1.229488,1.120884,300.559100,276.994900,4.628950,1.191758,1.182249,0.883166,293.192500,275.733200,15.752110
1211,1770892256.7798,defaultActivity,0,1.323429,1.680725,1.000738,353.708100,291.917200,0.720542,1.159588,1.229488,1.120884,300.559100,276.994900,4.628950,1.191758,1.182249,0.883166,293.192500,275.733200,15.752110
1212,1770892256.8209,defaultActivity,0,1.323127,1.680617,1.000685,353.690900,291.974900,0.682115,1.159525,1.228882,1.124496,298.757800,282.356100,359.174400,1.194075,1.181191,0.886100,293.301800,277.026100,15.397870
1213,1770892256.8215,defaultActivity,0,1.323127,1.680617,1.000685,353.690900,291.974900,0.682115,1.159525,1.228882,1.124496,298.757800,282.356100,359.174400,1.194075,1.181191,0.886100,293.301800,277.026100,15.397870
1214,1770892256.8629,defaultActivity,0,1.322749,1.680307,1.000756,354.005500,291.980500,0.843497,1.159180,1.229230,1.125415,300.243700,280.451000,359.700300,1.194112,1.180513,0.886251,293.222600,278.267400,14.592430
1215,1770892256.8637,defaultActivity,0,1.322749,1.680307,1.000756,354.005500,291.980500,0.843497,1.159180,1.229230,1.125415,300.243700,280.451000,359.700300,1.194112,1.180513,0.886251,293.222600,278.267400,14.592430
1216,1770892256.8645,defaultActivity,0,1.322749,1.680307,1.000756,354.005500,291.980500,0.843497,1.159180,1.229230,1.125415,300.243700,280.451000,359.700300,1.194112,1.180513,0.886251,293.222600,278.267400,14.592430
1217,1770892256.9046,defaultActivity,0,1.322570,1.679798,1.001008,354.210500,292.025800,0.808185,1.158292,1.229579,1.126913,300.312000,277.305700,5.855801,1.193411,1.181369,0.885679,293.509700,277.332400,14.679410
1218,1770892256.9053,defaultActivity,0,1.322570,1.679798,1.001008,354.210500,292.025800,0.808185,1.158292,1.229579,1.126913,300.312000,277.305700,5.855801,1.193411,1.181369,0.885679,293.509700,277.332400,14.679410
1219,1770892256.9465,defaultActivity,0,1.322398,1.679837,1.001296,354.245800,292.176900,0.789115,1.157666,1.228477,1.127722,301.281200,274.522400,9.468720,1.192655,1.182080,0.885261,293.458700,276.409200,16.150290
1220,1770892256.9471,defaultActivity,0,1.322398,1.679837,1.001296,354.245800,292.176900,0.789115,1.157666,1.228477,1.127722,301.281200,274.522400,9.468720,1.192655,1.182080,0.885261,293.458700,276.409200,16.150290
1221,1770892256.9879,defaultActivity,0,1.322505,1.679694,1.001640,354.375900,292.220800,0.749839,1.157958,1.228808,1.129074,302.288800,275.438600,7.115392,1.192038,1.182314,0.885387,293.450700,277.075800,15.317040
1222,1770892256.9888,defaultActivity,0,1.322505,1.679694,1.001640,354.375900,292.220800,0.749839,1.157958,1.228808,1.129074,302.288800,275.438600,7.115392,1.192038,1.182314,0.885387,293.450700,277.075800,15.317040
1223,1770892257.0302,defaultActivity,0,1.322255,1.679291,1.002075,354.850900,292.344900,0.554872,1.158049,1.229044,1.128967,302.454500,278.566100,5.002220,1.191298,1.182587,0.885935,293.367300,277.390500,15.142940
1224,1770892257.0309,defaultActivity,0,1.322255,1.679291,1.002075,354.850900,292.344900,0.554872,1.158049,1.229044,1.128967,302.454500,278.566100,5.002220,1.191298,1.182587,0.885935,293.367300,277.390500,15.142940
1225,1770892257.0715,defaultActivity,0,1.321488,1.677414,1.002482,356.088700,292.264000,0.361816,1.159363,1.230038,1.129717,303.041600,279.750600,2.212050,1.191000,1.183836,0.888345,292.587400,277.916900,15.436000
1226,1770892257.0723,defaultActivity,0,1.321488,1.677414,1.002482,356.088700,292.264000,0.361816,1.159363,1.230038,1.129717,303.041600,279.750600,2.212050,1.191000,1.183836,0.888345,292.587400,277.916900,15.436000
1227,1770892257.1134,defaultActivity,0,1.320849,1.676652,1.003017,357.466600,292.260200,0.584867,1.161867,1.230147,1.131791,301.474200,288.400000,347.425700,1.188941,1.189085,0.889372,294.111900,274.830800,17.618860
1228,1770892257.1149,defaultActivity,0,1.320849,1.676652,1.003017,357.466600,292.260200,0.584867,1.161867,1.230147,1.131791,301.474200,288.400000,347.425700,1.188941,1.189085,0.889372,294.111900,274.830800,17.618860
1229,1770892257.1554,defaultActivity,0,1.320093,1.676515,1.003741,358.135800,292.208600,1.047791,1.161056,1.232387,1.130075,305.061800,285.257100,354.546300,1.186792,1.191957,0.887743,293.324400,270.295300,23.393440
1230,1770892257.1560,defaultActivity,0,1.320093,1.676515,1.003741,358.135800,292.208600,1.047791,1.161056,1.232387,1.130075,305.061800,285.257100,354.546300,1.186792,1.191957,0.887743,293.324400,270.295300,23.393440
1231,1770892257.1976,defaultActivity,0,1.318852,1.676713,1.003875,357.236500,291.842300,0.668979,1.162541,1.231325,1.128363,304.992100,277.166700,1.838167,1.183576,1.193813,0.885124,292.654700,269.953400,23.352580
1232,1770892257.1984,defaultActivity,0,1.318852,1.676713,1.003875,357.236500,291.842300,0.668979,1.162541,1.231325,1.128363,304.992100,277.166700,1.838167,1.183576,1.193813,0.885124,292.654700,269.953400,23.352580
1233,1770892257.2389,defaultActivity,0,1.318513,1.675140,1.003712,357.699400,291.479400,0.924217,1.165129,1.228855,1.127032,306.163400,279.724800,356.650400,1.182887,1.193582,0.885552,289.443600,278.433800,10.556990
1234,1770892257.2396,defaultActivity,0,1.318513,1.675140,1.003712,357.699400,291.479400,0.924217,1.165129,1.228855,1.127032,306.163400,279.724800,356.650400,1.182887,1.193582,0.885552,289.443600,278.433800,10.556990
1235,1770892257.2805,defaultActivity,0,1.317856,1.674946,1.003523,357.862700,291.114600,0.888554,1.165856,1.226981,1.125709,305.883600,279.739600,357.206500,1.180478,1.193703,0.883931,288.843300,283.167600,7.249806
1236,1770892257.2812,defaultActivity,0,1.317856,1.674946,1.003523,357.862700,291.114600,0.888554,1.165856,1.226981,1.125709,305.883600,279.739600,357.206500,1.180478,1.193703,0.883931,288.843300,283.167600,7.249806
1237,1770892257.3229,defaultActivity,0,1.317949,1.674062,1.003448,358.827200,290.974800,1.071186,1.165804,1.224180,1.125174,306.060800,279.168400,0.051455,1.178461,1.195884,0.883660,290.674300,271.647400,16.049910
1238,1770892257.3238,defaultActivity,0,1.317949,1.674062,1.003448,358.827200,290.974800,1.071186,1.165804,1.224180,1.125174,306.060800,279.168400,0.051455,1.178461,1.195884,0.883660,290.674300,271.647400,16.049910
1239,1770892257.3245,defaultActivity,0,1.317949,1.674062,1.003448,358.827200,290.974800,1.071186,1.165804,1.224180,1.125174,306.060800,279.168400,0.051455,1.178461,1.195884,0.883660,290.674300,271.647400,16.049910
1240,1770892257.3646,defaultActivity,0,1.318048,1.673971,1.003412,358.772800,290.942200,1.098742,1.166251,1.222669,1.125063,307.717400,277.798300,358.953600,1.176648,1.197394,0.880848,288.554200,274.092600,10.355830
1241,1770892257.3652,defaultActivity,0,1.318048,1.673971,1.003412,358.772800,290.942200,1.098742,1.166251,1.222669,1.125063,307.717400,277.798300,358.953600,1.176648,1.197394,0.880848,288.554200,274.092600,10.355830
1242,1770892257.4060,defaultActivity,0,1.318139,1.674052,1.003243,358.852100,290.984400,1.236660,1.166589,1.222421,1.124941,306.819200,276.280400,1.383246,1.176674,1.198271,0.879395,287.942700,274.232800,13.820520
1243,1770892257.4066,defaultActivity,0,1.318139,1.674052,1.003243,358.852100,290.984400,1.236660,1.166589,1.222421,1.124941,306.819200,276.280400,1.383246,1.176674,1.198271,0.879395,287.942700,274.232800,13.820520
1244,1770892257.4478,defaultActivity,0,1.317845,1.674149,1.003080,358.668800,290.824100,1.272172,1.166386,1.223017,1.124676,306.832100,277.289900,0.115911,1.177871,1.198438,0.882149,288.780400,267.144300,22.121530
1245,1770892257.4484,defaultActivity,0,1.317845,1.674149,1.003080,358.668800,290.824100,1.272172,1.166386,1.223017,1.124676,306.832100,277.289900,0.115911,1.177871,1.198438,0.882149,288.780400,267.144300,22.121530
1246,1770892257.4898,defaultActivity,0,1.317496,1.673954,1.002861,359.019200,290.615500,1.380978,1.166399,1.223092,1.123794,306.657500,277.720300,358.858600,1.179726,1.198630,0.885902,289.988800,262.833600,28.210720
1247,1770892257.4905,defaultActivity,0,1.317496,1.673954,1.002861,359.019200,290.615500,1.380978,1.166399,1.223092,1.123794,306.657500,277.720300,358.858600,1.179726,1.198630,0.885902,289.988800,262.833600,28.210720
1248,1770892257.5318,defaultActivity,0,1.317156,1.673678,1.002568,359.185500,290.384900,1.328749,1.166484,1.223651,1.123125,306.086200,275.977500,0.994887,1.180095,1.198153,0.888334,290.108300,261.937500,29.064020
1249,1770892257.5324,defaultActivity,0,1.317156,1.673678,1.002568,359.185500,290.384900,1.328749,1.166484,1.223651,1.123125,306.086200,275.977500,0.994887,1.180095,1.198153,0.888334,290.108300,261.937500,29.064020
1250,1770892257.5736,defaultActivity,0,1.316673,1.673699,1.002444,359.069000,290.245300,1.225002,1.166958,1.225319,1.122813,305.869100,276.593400,359.302100,1.178810,1.199222,0.887347,290.124100,262.438300,25.531160
1251,1770892257.5743,defaultActivity,0,1.316673,1.673699,1.002444,359.069000,290.245300,1.225002,1.166958,1.225319,1.122813,305.869100,276.593400,359.302100,1.178810,1.199222,0.887347,290.124100,262.438300,25.531160
1252,1770892257.6155,defaultActivity,0,1.316282,1.673545,1.002233,359.182300,290.117100,1.223091,1.166745,1.226184,1.122249,305.499100,278.187800,357.259600,1.176867,1.198606,0.883614,287.831700,268.792500,16.550910
1253,1770892257.6162,defaultActivity,0,1.316282,1.673545,1.002233,359.182300,290.117100,1.223091,1.166745,1.226184,1.122249,305.499100,278.187800,357.259600,1.176867,1.198606,0.883614,287.831700,268.792500,16.550910
1254,1770892257.6574,defaultActivity,0,1.315947,1.673432,1.002004,359.387300,289.984600,1.248264,1.166499,1.226840,1.121232,305.400800,279.649800,356.223000,1.176374,1.198277,0.881664,287.122300,277.868700,8.196889
1255,1770892257.6580,defaultActivity,0,1.315947,1.673432,1.002004,359.387300,289.984600,1.248264,1.166499,1.226840,1.121232,305.400800,279.649800,356.223000,1.176374,1.198277,0.881664,287.122300,277.868700,8.196889
1256,1770892257.6996,defaultActivity,0,1.315753,1.673308,1.001758,359.421100,289.816700,1.364558,1.166546,1.227893,1.119732,305.569500,279.414100,355.742600,1.178137,1.197755,0.885911,288.355300,275.133200,12.975480
1257,1770892257.7001,defaultActivity,0,1.315753,1.673308,1.001758,359.421100,289.816700,1.364558,1.166546,1.227893,1.119732,305.569500,279.414100,355.742600,1.178137,1.197755,0.885911,288.355300,275.133200,12.975480
1258,1770892257.7407,defaultActivity,0,1.315494,1.672691,1.001641,359.872100,289.491100,1.432979,1.168118,1.228091,1.119950,303.486800,279.141100,356.228400,1.180881,1.198961,0.891486,289.024400,266.626000,24.871840
1259,1770892257.7413,defaultActivity,0,1.315494,1.672691,1.001641,359.872100,289.491100,1.432979,1.168118,1.228091,1.119950,303.486800,279.141100,356.228400,1.180881,1.198961,0.891486,289.024400,266.626000,24.871840
1260,1770892257.7822,defaultActivity,0,1.315465,1.671880,1.001739,0.482643,289.309300,1.408017,1.167757,1.230653,1.118138,304.572600,286.253700,345.215400,1.180462,1.199570,0.896325,291.237100,261.820400,31.090390
1261,1770892257.7829,defaultActivity,0,1.315465,1.671880,1.001739,0.482643,289.309300,1.408017,1.167757,1.230653,1.118138,304.572600,286.253700,345.215400,1.180462,1.199570,0.896325,291.237100,261.820400,31.090390
1262,1770892257.8243,defaultActivity,0,1.315519,1.670736,1.002180,1.378704,289.203900,1.529446,1.167972,1.233122,1.116073,304.517600,280.954000,351.724900,1.176810,1.200819,0.893662,290.077700,262.677800,26.398230
1263,1770892257.8249,defaultActivity,0,1.315519,1.670736,1.002180,1.378704,289.203900,1.529446,1.167972,1.233122,1.116073,304.517600,280.954000,351.724900,1.176810,1.200819,0.893662,290.077700,262.677800,26.398230
1264,1770892257.8256,defaultActivity,0,1.315519,1.670736,1.002180,1.378704,289.203900,1.529446,1.167972,1.233122,1.116073,304.517600,280.954000,351.724900,1.176810,1.200819,0.893662,290.077700,262.677800,26.398230
1265,1770892257.8662,defaultActivity,0,1.315398,1.669601,1.002014,2.046625,289.041900,1.546978,1.167750,1.235227,1.113891,304.855900,275.701300,358.452700,1.174794,1.201572,0.890090,287.475400,269.765000,18.373220
1266,1770892257.8668,defaultActivity,0,1.315398,1.669601,1.002014,2.046625,289.041900,1.546978,1.167750,1.235227,1.113891,304.855900,275.701300,358.452700,1.174794,1.201572,0.890090,287.475400,269.765000,18.373220
1267,1770892257.9077,defaultActivity,0,1.315962,1.667750,1.001748,3.489825,288.801500,1.550007,1.169816,1.236674,1.112316,304.274700,277.830600,354.200000,1.173232,1.201100,0.887614,286.665200,273.947100,13.906020
1268,1770892257.9083,defaultActivity,0,1.315962,1.667750,1.001748,3.489825,288.801500,1.550007,1.169816,1.236674,1.112316,304.274700,277.830600,354.200000,1.173232,1.201100,0.887614,286.665200,273.947100,13.906020
1269,1770892257.9494,defaultActivity,0,1.316575,1.664821,1.001524,5.100105,288.373700,1.608790,1.169497,1.237242,1.111913,303.144000,280.724000,351.168900,1.173737,1.201781,0.889550,287.615100,270.726000,16.455520
1270,1770892257.9505,defaultActivity,0,1.316575,1.664821,1.001524,5.100105,288.373700,1.608790,1.169497,1.237242,1.111913,303.144000,280.724000,351.168900,1.173737,1.201781,0.889550,287.615100,270.726000,16.455520
1271,1770892257.9914,defaultActivity,0,1.314927,1.663176,1.002091,6.483345,288.107400,1.468378,1.169478,1.237453,1.111061,305.446000,288.907300,343.738600,1.176339,1.202589,0.893511,289.042400,267.263900,23.309210
1272,1770892257.9921,defaultActivity,0,1.314927,1.663176,1.002091,6.483345,288.107400,1.468378,1.169478,1.237453,1.111061,305.446000,288.907300,343.738600,1.176339,1.202589,0.893511,289.042400,267.263900,23.309210
1273,1770892258.0333,defaultActivity,0,1.315043,1.661065,1.002008,7.257769,287.571000,1.313119,1.169510,1.237718,1.110738,304.601000,280.060900,350.980000,1.177900,1.204387,0.895446,290.207500,263.912800,28.686240
1274,1770892258.0339,defaultActivity,0,1.315043,1.661065,1.002008,7.257769,287.571000,1.313119,1.169510,1.237718,1.110738,304.601000,280.060900,350.980000,1.177900,1.204387,0.895446,290.207500,263.912800,28.686240
1275,1770892258.0744,defaultActivity,0,1.314389,1.658942,1.002074,8.438103,287.170100,1.164823,1.168844,1.237924,1.111000,304.398400,279.373000,355.220700,1.176399,1.204647,0.895663,289.225900,264.469700,26.262470
1276,1770892258.0754,defaultActivity,0,1.314389,1.658942,1.002074,8.438103,287.170100,1.164823,1.168844,1.237924,1.111000,304.398400,279.373000,355.220700,1.176399,1.204647,0.895663,289.225900,264.469700,26.262470
1277,1770892258.1167,defaultActivity,0,1.313665,1.657276,1.002351,9.386624,286.989800,0.936789,1.169728,1.238837,1.112017,304.531000,282.460900,349.212300,1.176317,1.205356,0.896539,288.259400,265.743600,24.873790
1278,1770892258.1175,defaultActivity,0,1.313665,1.657276,1.002351,9.386624,286.989800,0.936789,1.169728,1.238837,1.112017,304.531000,282.460900,349.212300,1.176317,1.205356,0.896539,288.259400,265.743600,24.873790
1279,1770892258.1587,defaultActivity,0,1.311518,1.659626,1.003141,7.863037,286.967800,1.024055,1.169570,1.239773,1.114247,303.249000,285.861300,348.479500,1.177018,1.206326,0.897392,287.361800,262.640800,28.090390
1280,1770892258.1595,defaultActivity,0,1.311518,1.659626,1.003141,7.863037,286.967800,1.024055,1.169570,1.239773,1.114247,303.249000,285.861300,348.479500,1.177018,1.206326,0.897392,287.361800,262.640800,28.090390
1281,1770892258.2007,defaultActivity,0,1.311810,1.659149,1.002682,7.089266,286.915000,1.142280,1.170283,1.239143,1.113176,305.431300,289.019400,341.867000,1.177073,1.207233,0.898766,287.647900,262.208800,28.802870
