Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
110,1752921837.7297,defaultActivity,0,-0.685538,1.622086,1.744247,0.071334,256.519600,359.928700,-1.190418,1.619699,1.743905,0.200367,163.723700,149.332000,-0.813425,1.101332,1.557916,307.359100,208.884300,34.112710
111,1752921837.7710,defaultActivity,0,-0.681857,1.624609,1.745048,358.772500,255.835100,359.690200,-1.191264,1.632676,1.731547,2.406728,164.227800,149.944000,-0.812591,1.116026,1.558738,306.047100,209.271400,33.758370
112,1752921837.7716,defaultActivity,0,-0.681857,1.624609,1.745048,358.772500,255.835100,359.690200,-1.191264,1.632676,1.731547,2.406728,164.227800,149.944000,-0.812591,1.116026,1.558738,306.047100,209.271400,33.758370
113,1752921837.8129,defaultActivity,0,-0.678225,1.626596,1.746698,357.269300,255.203600,359.639400,-1.191345,1.644450,1.717781,4.147664,163.135400,152.020800,-0.813685,1.138287,1.555238,300.816700,208.112000,35.412750
114,1752921837.8135,defaultActivity,0,-0.678225,1.626596,1.746698,357.269300,255.203600,359.639400,-1.191345,1.644450,1.717781,4.147664,163.135400,152.020800,-0.813685,1.138287,1.555238,300.816700,208.112000,35.412750
115,1752921837.8139,defaultActivity,0,-0.678225,1.626596,1.746698,357.269300,255.203600,359.639400,-1.191345,1.644450,1.717781,4.147664,163.135400,152.020800,-0.813685,1.138287,1.555238,300.816700,208.112000,35.412750
116,1752921837.8546,defaultActivity,0,-0.674414,1.629078,1.748726,355.962200,254.591800,359.749000,-1.192513,1.651314,1.703637,3.999068,163.413600,149.812900,-0.819145,1.169908,1.548693,294.733000,202.691300,41.401280
117,1752921837.8552,defaultActivity,0,-0.674414,1.629078,1.748726,355.962200,254.591800,359.749000,-1.192513,1.651314,1.703637,3.999068,163.413600,149.812900,-0.819145,1.169908,1.548693,294.733000,202.691300,41.401280
118,1752921837.8964,defaultActivity,0,-0.670199,1.632264,1.751730,354.625200,253.585600,359.943500,-1.185979,1.656799,1.694611,3.174322,170.416600,146.818300,-0.825371,1.213834,1.538919,287.230200,194.381000,48.972140
119,1752921837.8971,defaultActivity,0,-0.670199,1.632264,1.751730,354.625200,253.585600,359.943500,-1.185979,1.656799,1.694611,3.174322,170.416600,146.818300,-0.825371,1.213834,1.538919,287.230200,194.381000,48.972140
120,1752921837.9382,defaultActivity,0,-0.664100,1.636625,1.754203,352.609500,251.975200,0.710008,-1.172853,1.652695,1.686189,355.693800,166.994600,140.460300,-0.832777,1.273489,1.526321,278.968400,168.655900,71.637150
121,1752921837.9388,defaultActivity,0,-0.664100,1.636625,1.754203,352.609500,251.975200,0.710008,-1.172853,1.652695,1.686189,355.693800,166.994600,140.460300,-0.832777,1.273489,1.526321,278.968400,168.655900,71.637150
122,1752921837.9800,defaultActivity,0,-0.655203,1.639796,1.756584,350.578200,250.348100,0.965547,-1.154731,1.632099,1.676997,354.947900,162.589900,132.737800,-0.838402,1.344246,1.514639,279.561600,74.811200,162.146600
123,1752921837.9806,defaultActivity,0,-0.655203,1.639796,1.756584,350.578200,250.348100,0.965547,-1.154731,1.632099,1.676997,354.947900,162.589900,132.737800,-0.838402,1.344246,1.514639,279.561600,74.811200,162.146600
124,1752921838.0217,defaultActivity,0,-0.645825,1.642463,1.759462,348.079600,249.343900,1.471089,-1.139710,1.601662,1.675888,11.220720,160.169500,132.435900,-0.842421,1.419436,1.508773,290.054400,45.217220,183.849700
125,1752921838.0224,defaultActivity,0,-0.645825,1.642463,1.759462,348.079600,249.343900,1.471089,-1.139710,1.601662,1.675888,11.220720,160.169500,132.435900,-0.842421,1.419436,1.508773,290.054400,45.217220,183.849700
126,1752921838.0632,defaultActivity,0,-0.636986,1.643357,1.762319,346.692200,248.375100,2.231956,-1.126506,1.554117,1.682329,14.106380,158.288900,129.308200,-0.847037,1.490487,1.511745,300.119300,28.321450,193.722600
127,1752921838.0638,defaultActivity,0,-0.636986,1.643357,1.762319,346.692200,248.375100,2.231956,-1.126506,1.554117,1.682329,14.106380,158.288900,129.308200,-0.847037,1.490487,1.511745,300.119300,28.321450,193.722600
128,1752921838.1046,defaultActivity,0,-0.629574,1.642691,1.763939,346.213900,247.605300,2.636369,-1.109627,1.491803,1.697847,19.354390,156.293300,120.981800,-0.858906,1.554413,1.517735,311.861900,18.810320,193.514100
129,1752921838.1054,defaultActivity,0,-0.629574,1.642691,1.763939,346.213900,247.605300,2.636369,-1.109627,1.491803,1.697847,19.354390,156.293300,120.981800,-0.858906,1.554413,1.517735,311.861900,18.810320,193.514100
130,1752921838.1465,defaultActivity,0,-0.623763,1.644687,1.764440,345.018100,246.792200,3.051391,-1.089688,1.435023,1.714764,25.048230,149.933800,115.901800,-0.882662,1.608569,1.519306,328.410500,7.393333,187.787700
131,1752921838.1474,defaultActivity,0,-0.623763,1.644687,1.764440,345.018100,246.792200,3.051391,-1.089688,1.435023,1.714764,25.048230,149.933800,115.901800,-0.882662,1.608569,1.519306,328.410500,7.393333,187.787700
132,1752921838.1882,defaultActivity,0,-0.619686,1.646063,1.764774,343.572100,246.363700,3.324378,-1.070185,1.383888,1.735402,22.633710,146.574100,108.092200,-0.911480,1.655056,1.519908,335.113000,354.990800,186.714800
133,1752921838.1891,defaultActivity,0,-0.619686,1.646063,1.764774,343.572100,246.363700,3.324378,-1.070185,1.383888,1.735402,22.633710,146.574100,108.092200,-0.911480,1.655056,1.519908,335.113000,354.990800,186.714800
134,1752921838.2291,defaultActivity,0,-0.617132,1.648698,1.765509,341.806500,245.811700,3.866584,-1.052155,1.342977,1.753201,20.570150,143.454600,105.567700,-0.934384,1.697565,1.517027,341.357700,348.598900,184.851500
135,1752921838.2297,defaultActivity,0,-0.617132,1.648698,1.765509,341.806500,245.811700,3.866584,-1.052155,1.342977,1.753201,20.570150,143.454600,105.567700,-0.934384,1.697565,1.517027,341.357700,348.598900,184.851500
136,1752921838.2707,defaultActivity,0,-0.616520,1.649358,1.766980,340.933400,245.513800,4.189594,-1.037554,1.307461,1.770394,17.782570,142.980300,102.037400,-0.951116,1.736261,1.515208,343.235000,347.581300,179.098700
137,1752921838.2713,defaultActivity,0,-0.616520,1.649358,1.766980,340.933400,245.513800,4.189594,-1.037554,1.307461,1.770394,17.782570,142.980300,102.037400,-0.951116,1.736261,1.515208,343.235000,347.581300,179.098700
138,1752921838.3121,defaultActivity,0,-0.616888,1.650177,1.768725,340.527800,245.436200,3.808995,-1.022683,1.275270,1.787705,16.329930,141.947100,101.217400,-0.966305,1.765595,1.512715,344.870200,347.669600,183.459400
139,1752921838.3128,defaultActivity,0,-0.616888,1.650177,1.768725,340.527800,245.436200,3.808995,-1.022683,1.275270,1.787705,16.329930,141.947100,101.217400,-0.966305,1.765595,1.512715,344.870200,347.669600,183.459400
140,1752921838.3133,defaultActivity,0,-0.616888,1.650177,1.768725,340.527800,245.436200,3.808995,-1.022683,1.275270,1.787705,16.329930,141.947100,101.217400,-0.966305,1.765595,1.512715,344.870200,347.669600,183.459400
141,1752921838.3535,defaultActivity,0,-0.618249,1.650815,1.769684,340.198200,245.722900,3.610975,-1.009000,1.249023,1.803564,18.096650,140.281300,97.107710,-0.981354,1.785168,1.511124,346.436900,344.157500,184.452500
142,1752921838.3541,defaultActivity,0,-0.618249,1.650815,1.769684,340.198200,245.722900,3.610975,-1.009000,1.249023,1.803564,18.096650,140.281300,97.107710,-0.981354,1.785168,1.511124,346.436900,344.157500,184.452500
143,1752921838.3948,defaultActivity,0,-0.621179,1.649647,1.770338,340.935700,245.871900,3.804160,-0.997635,1.232955,1.815765,16.082330,140.195300,95.335850,-1.000042,1.793449,1.506860,349.761700,340.902600,188.617700
144,1752921838.3956,defaultActivity,0,-0.621179,1.649647,1.770338,340.935700,245.871900,3.804160,-0.997635,1.232955,1.815765,16.082330,140.195300,95.335850,-1.000042,1.793449,1.506860,349.761700,340.902600,188.617700
145,1752921838.4363,defaultActivity,0,-0.623547,1.649182,1.771185,341.655200,245.791300,3.684600,-0.992812,1.227149,1.825054,15.657980,140.676500,95.631820,-1.022681,1.787470,1.501176,353.169300,334.500000,193.905600
146,1752921838.4369,defaultActivity,0,-0.623547,1.649182,1.771185,341.655200,245.791300,3.684600,-0.992812,1.227149,1.825054,15.657980,140.676500,95.631820,-1.022681,1.787470,1.501176,353.169300,334.500000,193.905600
147,1752921838.4783,defaultActivity,0,-0.625776,1.648737,1.771771,342.081300,245.696000,3.512527,-0.991365,1.229326,1.832504,15.681990,141.829300,96.734630,-1.041120,1.783369,1.492656,358.230100,327.544400,192.031500
148,1752921838.4789,defaultActivity,0,-0.625776,1.648737,1.771771,342.081300,245.696000,3.512527,-0.991365,1.229326,1.832504,15.681990,141.829300,96.734630,-1.041120,1.783369,1.492656,358.230100,327.544400,192.031500
149,1752921838.5196,defaultActivity,0,-0.628120,1.648869,1.772308,342.045200,246.039800,3.520066,-0.991469,1.235851,1.838620,13.085510,144.282500,96.808690,-1.053216,1.778568,1.486933,357.729000,326.683800,193.745600
150,1752921838.5202,defaultActivity,0,-0.628120,1.648869,1.772308,342.045200,246.039800,3.520066,-0.991469,1.235851,1.838620,13.085510,144.282500,96.808690,-1.053216,1.778568,1.486933,357.729000,326.683800,193.745600
151,1752921838.5616,defaultActivity,0,-0.630981,1.648329,1.772325,342.300200,246.462300,3.697998,-0.993056,1.243563,1.843705,12.855870,145.180500,98.830830,-1.062483,1.773168,1.483444,356.516400,327.729100,196.708000
152,1752921838.5622,defaultActivity,0,-0.630981,1.648329,1.772325,342.300200,246.462300,3.697998,-0.993056,1.243563,1.843705,12.855870,145.180500,98.830830,-1.062483,1.773168,1.483444,356.516400,327.729100,196.708000
153,1752921838.6034,defaultActivity,0,-0.633622,1.648446,1.772442,342.545700,246.460000,3.742796,-0.995091,1.250578,1.847846,12.068120,145.892400,99.303900,-1.070656,1.768780,1.479880,357.356400,327.005500,197.329900
154,1752921838.6039,defaultActivity,0,-0.633622,1.648446,1.772442,342.545700,246.460000,3.742796,-0.995091,1.250578,1.847846,12.068120,145.892400,99.303900,-1.070656,1.768780,1.479880,357.356400,327.005500,197.329900
155,1752921838.6457,defaultActivity,0,-0.636248,1.648598,1.772061,342.448500,246.578900,3.670830,-0.996768,1.255265,1.851133,11.837120,146.534700,100.116800,-1.076722,1.769664,1.474198,359.964600,326.635300,198.015700
156,1752921838.6467,defaultActivity,0,-0.636248,1.648598,1.772061,342.448500,246.578900,3.670830,-0.996768,1.255265,1.851133,11.837120,146.534700,100.116800,-1.076722,1.769664,1.474198,359.964600,326.635300,198.015700
157,1752921838.6873,defaultActivity,0,-0.638937,1.648715,1.772591,342.624100,246.750800,3.454165,-0.997542,1.257613,1.853394,13.013880,146.029400,100.536100,-1.083104,1.776181,1.468156,357.989700,324.087600,196.934900
158,1752921838.6879,defaultActivity,0,-0.638937,1.648715,1.772591,342.624100,246.750800,3.454165,-0.997542,1.257613,1.853394,13.013880,146.029400,100.536100,-1.083104,1.776181,1.468156,357.989700,324.087600,196.934900
159,1752921838.7293,defaultActivity,0,-0.641737,1.648915,1.772761,342.641400,246.900900,3.135580,-0.997515,1.259166,1.853954,12.128710,146.643400,100.717700,-1.086120,1.781232,1.464460,357.679700,324.585600,198.739200
160,1752921838.7299,defaultActivity,0,-0.641737,1.648915,1.772761,342.641400,246.900900,3.135580,-0.997515,1.259166,1.853954,12.128710,146.643400,100.717700,-1.086120,1.781232,1.464460,357.679700,324.585600,198.739200
161,1752921838.7711,defaultActivity,0,-0.644740,1.649204,1.772767,342.665500,247.181600,3.059850,-0.998069,1.262032,1.853887,10.928280,146.823200,101.223400,-1.088399,1.782653,1.459943,357.729000,326.456100,202.879900
162,1752921838.7717,defaultActivity,0,-0.644740,1.649204,1.772767,342.665500,247.181600,3.059850,-0.998069,1.262032,1.853887,10.928280,146.823200,101.223400,-1.088399,1.782653,1.459943,357.729000,326.456100,202.879900
163,1752921838.8128,defaultActivity,0,-0.646973,1.649998,1.772997,342.750700,247.731500,2.596409,-1.000547,1.267091,1.853475,9.785714,147.024200,103.077800,-1.094790,1.771564,1.458356,355.515400,329.550800,205.144800
164,1752921838.8135,defaultActivity,0,-0.646973,1.649998,1.772997,342.750700,247.731500,2.596409,-1.000547,1.267091,1.853475,9.785714,147.024200,103.077800,-1.094790,1.771564,1.458356,355.515400,329.550800,205.144800
165,1752921838.8139,defaultActivity,0,-0.646973,1.649998,1.772997,342.750700,247.731500,2.596409,-1.000547,1.267091,1.853475,9.785714,147.024200,103.077800,-1.094790,1.771564,1.458356,355.515400,329.550800,205.144800
166,1752921838.8541,defaultActivity,0,-0.648681,1.650314,1.773631,342.492100,248.586600,2.243553,-1.004104,1.276951,1.852444,6.824638,147.187700,105.158300,-1.102381,1.748070,1.454590,0.610338,328.861000,217.379200
167,1752921838.8548,defaultActivity,0,-0.648681,1.650314,1.773631,342.492100,248.586600,2.243553,-1.004104,1.276951,1.852444,6.824638,147.187700,105.158300,-1.102381,1.748070,1.454590,0.610338,328.861000,217.379200
168,1752921838.8961,defaultActivity,0,-0.650179,1.652413,1.774312,340.997200,250.130600,1.510368,-1.010386,1.295892,1.850478,4.295289,146.340000,112.058900,-1.108762,1.710578,1.446394,13.105460,322.464800,215.666200
169,1752921838.8967,defaultActivity,0,-0.650179,1.652413,1.774312,340.997200,250.130600,1.510368,-1.010386,1.295892,1.850478,4.295289,146.340000,112.058900,-1.108762,1.710578,1.446394,13.105460,322.464800,215.666200
170,1752921838.9380,defaultActivity,0,-0.650570,1.654657,1.775669,338.844400,252.088800,1.068002,-1.017037,1.328099,1.847743,3.022935,145.518500,120.999600,-1.108286,1.651627,1.436876,15.584160,322.291100,221.064700
171,1752921838.9387,defaultActivity,0,-0.650570,1.654657,1.775669,338.844400,252.088800,1.068002,-1.017037,1.328099,1.847743,3.022935,145.518500,120.999600,-1.108286,1.651627,1.436876,15.584160,322.291100,221.064700
172,1752921838.9797,defaultActivity,0,-0.650514,1.654996,1.776629,337.949200,253.930300,0.663227,-1.025935,1.375829,1.844062,2.581140,145.357700,128.777300,-1.104292,1.568128,1.433466,21.037170,326.775200,224.590700
173,1752921838.9803,defaultActivity,0,-0.650514,1.654996,1.776629,337.949200,253.930300,0.663227,-1.025935,1.375829,1.844062,2.581140,145.357700,128.777300,-1.104292,1.568128,1.433466,21.037170,326.775200,224.590700
174,1752921839.0216,defaultActivity,0,-0.650800,1.655389,1.777654,337.656900,255.359800,359.562100,-1.035918,1.445117,1.837324,3.121005,146.825500,138.986700,-1.085174,1.465174,1.437110,20.072750,334.843000,236.673000
175,1752921839.0222,defaultActivity,0,-0.650800,1.655389,1.777654,337.656900,255.359800,359.562100,-1.035918,1.445117,1.837324,3.121005,146.825500,138.986700,-1.085174,1.465174,1.437110,20.072750,334.843000,236.673000
176,1752921839.0632,defaultActivity,0,-0.652779,1.654149,1.778064,337.856400,257.081700,358.199400,-1.042057,1.520344,1.829363,357.601200,144.955800,149.476200,-1.051185,1.349843,1.446964,16.844150,342.121900,248.531700
177,1752921839.0638,defaultActivity,0,-0.652779,1.654149,1.778064,337.856400,257.081700,358.199400,-1.042057,1.520344,1.829363,357.601200,144.955800,149.476200,-1.051185,1.349843,1.446964,16.844150,342.121900,248.531700
178,1752921839.1045,defaultActivity,0,-0.656211,1.653454,1.776774,337.787900,259.381000,357.228000,-1.047045,1.598558,1.818816,349.967500,143.095200,156.238100,-1.006754,1.246861,1.459970,19.775010,347.364900,259.794900
179,1752921839.1051,defaultActivity,0,-0.656211,1.653454,1.776774,337.787900,259.381000,357.228000,-1.047045,1.598558,1.818816,349.967500,143.095200,156.238100,-1.006754,1.246861,1.459970,19.775010,347.364900,259.794900
180,1752921839.1458,defaultActivity,0,-0.661060,1.653913,1.774366,338.102900,261.198200,357.361600,-1.053866,1.668702,1.811388,343.421900,139.941600,159.401900,-0.956881,1.154410,1.478847,10.373400,347.569400,270.247200
181,1752921839.1463,defaultActivity,0,-0.661060,1.653913,1.774366,338.102900,261.198200,357.361600,-1.053866,1.668702,1.811388,343.421900,139.941600,159.401900,-0.956881,1.154410,1.478847,10.373400,347.569400,270.247200
182,1752921839.1867,defaultActivity,0,-0.666455,1.652846,1.770412,339.074500,262.423400,356.241500,-1.067796,1.734769,1.801575,339.754500,137.959300,164.236100,-0.908878,1.078374,1.495590,7.444846,346.343000,276.974200
183,1752921839.1875,defaultActivity,0,-0.666455,1.652846,1.770412,339.074500,262.423400,356.241500,-1.067796,1.734769,1.801575,339.754500,137.959300,164.236100,-0.908878,1.078374,1.495590,7.444846,346.343000,276.974200
184,1752921839.2273,defaultActivity,0,-0.671621,1.652827,1.766599,340.110100,263.519800,356.698200,-1.085632,1.789043,1.792769,338.519800,137.711100,168.002500,-0.864591,1.020987,1.510840,3.632757,342.263300,283.595100
185,1752921839.2282,defaultActivity,0,-0.671621,1.652827,1.766599,340.110100,263.519800,356.698200,-1.085632,1.789043,1.792769,338.519800,137.711100,168.002500,-0.864591,1.020987,1.510840,3.632757,342.263300,283.595100
186,1752921839.2689,defaultActivity,0,-0.676934,1.652017,1.762032,341.675800,263.983900,356.634900,-1.108832,1.830954,1.783665,335.042900,142.546200,163.903800,-0.821590,0.972826,1.524258,1.199397,336.694600,288.763300
187,1752921839.2698,defaultActivity,0,-0.676934,1.652017,1.762032,341.675800,263.983900,356.634900,-1.108832,1.830954,1.783665,335.042900,142.546200,163.903800,-0.821590,0.972826,1.524258,1.199397,336.694600,288.763300
188,1752921839.3102,defaultActivity,0,-0.681956,1.651015,1.757953,342.634000,264.409100,356.490200,-1.132602,1.858299,1.777254,328.675200,147.580900,159.479600,-0.786013,0.936189,1.532835,0.754652,334.017500,293.894700
189,1752921839.3109,defaultActivity,0,-0.681956,1.651015,1.757953,342.634000,264.409100,356.490200,-1.132602,1.858299,1.777254,328.675200,147.580900,159.479600,-0.786013,0.936189,1.532835,0.754652,334.017500,293.894700
190,1752921839.3529,defaultActivity,0,-0.685452,1.649977,1.753802,343.407600,264.484400,356.529300,-1.151769,1.873274,1.773112,327.656600,154.303800,158.558000,-0.755367,0.906028,1.540026,0.540986,328.209700,296.738400
191,1752921839.3538,defaultActivity,0,-0.685452,1.649977,1.753802,343.407600,264.484400,356.529300,-1.151769,1.873274,1.773112,327.656600,154.303800,158.558000,-0.755367,0.906028,1.540026,0.540986,328.209700,296.738400
192,1752921839.3544,defaultActivity,0,-0.685452,1.649977,1.753802,343.407600,264.484400,356.529300,-1.151769,1.873274,1.773112,327.656600,154.303800,158.558000,-0.755367,0.906028,1.540026,0.540986,328.209700,296.738400
193,1752921839.3939,defaultActivity,0,-0.689074,1.648671,1.749101,344.734600,264.211500,356.732100,-1.165311,1.875927,1.767909,326.321900,158.460700,157.734600,-0.728837,0.884810,1.548620,0.313687,322.942000,299.945600
194,1752921839.3945,defaultActivity,0,-0.689074,1.648671,1.749101,344.734600,264.211500,356.732100,-1.165311,1.875927,1.767909,326.321900,158.460700,157.734600,-0.728837,0.884810,1.548620,0.313687,322.942000,299.945600
195,1752921839.4356,defaultActivity,0,-0.692585,1.646822,1.745036,346.153000,264.009300,357.408300,-1.180212,1.859790,1.756886,319.360300,158.781100,146.189000,-0.711932,0.875105,1.556704,358.894500,318.032100,303.317300
196,1752921839.4363,defaultActivity,0,-0.692585,1.646822,1.745036,346.153000,264.009300,357.408300,-1.180212,1.859790,1.756886,319.360300,158.781100,146.189000,-0.711932,0.875105,1.556704,358.894500,318.032100,303.317300
197,1752921839.4776,defaultActivity,0,-0.695882,1.644680,1.741763,347.849700,263.604300,357.837100,-1.199132,1.834508,1.748735,324.813100,168.934200,139.435300,-0.704898,0.874196,1.559150,358.651100,315.620000,303.040000
198,1752921839.4782,defaultActivity,0,-0.695882,1.644680,1.741763,347.849700,263.604300,357.837100,-1.199132,1.834508,1.748735,324.813100,168.934200,139.435300,-0.704898,0.874196,1.559150,358.651100,315.620000,303.040000
199,1752921839.5191,defaultActivity,0,-0.698962,1.644195,1.740811,348.645500,263.518300,358.154700,-1.215522,1.817974,1.750982,332.032700,174.975700,137.019500,-0.703705,0.879168,1.559844,356.493800,311.259700,303.179200
200,1752921839.5197,defaultActivity,0,-0.698962,1.644195,1.740811,348.645500,263.518300,358.154700,-1.215522,1.817974,1.750982,332.032700,174.975700,137.019500,-0.703705,0.879168,1.559844,356.493800,311.259700,303.179200
201,1752921839.5602,defaultActivity,0,-0.701765,1.643343,1.740848,349.349300,263.264500,358.159000,-1.230073,1.807040,1.756799,334.061500,176.233300,141.723400,-0.702759,0.884388,1.557658,356.330700,309.731400,302.473100
202,1752921839.5609,defaultActivity,0,-0.701765,1.643343,1.740848,349.349300,263.264500,358.159000,-1.230073,1.807040,1.756799,334.061500,176.233300,141.723400,-0.702759,0.884388,1.557658,356.330700,309.731400,302.473100
203,1752921839.6020,defaultActivity,0,-0.704471,1.643843,1.740356,349.432600,262.811800,358.221300,-1.240793,1.806199,1.764385,335.179700,178.223200,142.855100,-0.702116,0.888297,1.553373,355.273600,308.113200,303.020800
204,1752921839.6026,defaultActivity,0,-0.704471,1.643843,1.740356,349.432600,262.811800,358.221300,-1.240793,1.806199,1.764385,335.179700,178.223200,142.855100,-0.702116,0.888297,1.553373,355.273600,308.113200,303.020800
205,1752921839.6445,defaultActivity,0,-0.707638,1.644276,1.740926,349.395300,262.333100,358.845900,-1.245886,1.806458,1.768840,332.126700,178.488000,139.237000,-0.701836,0.890377,1.547295,355.861100,307.154200,302.587600
206,1752921839.6452,defaultActivity,0,-0.707638,1.644276,1.740926,349.395300,262.333100,358.845900,-1.245886,1.806458,1.768840,332.126700,178.488000,139.237000,-0.701836,0.890377,1.547295,355.861100,307.154200,302.587600
207,1752921839.6866,defaultActivity,0,-0.711506,1.644755,1.741840,349.629800,262.126000,359.007100,-1.248862,1.804538,1.772403,328.765100,176.587000,134.553800,-0.701634,0.891280,1.541364,355.896600,305.632000,302.776600
