Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
4875,1770894115.6769,defaultActivity,0,0.626845,1.546905,-0.563824,44.178250,276.416100,2.279730,0.651829,0.996192,-0.368749,353.665500,277.866800,13.316040,0.432810,0.784533,-0.554394,341.395600,287.547400,319.138900
4876,1770894115.6776,defaultActivity,0,0.626845,1.546905,-0.563824,44.178250,276.416100,2.279730,0.651829,0.996192,-0.368749,353.665500,277.866800,13.316040,0.432810,0.784533,-0.554394,341.395600,287.547400,319.138900
4877,1770894115.6781,defaultActivity,0,0.626845,1.546905,-0.563824,44.178250,276.416100,2.279730,0.651829,0.996192,-0.368749,353.665500,277.866800,13.316040,0.432810,0.784533,-0.554394,341.395600,287.547400,319.138900
4878,1770894115.7187,defaultActivity,0,0.615234,1.543643,-0.565040,44.213780,276.629200,2.628448,0.657795,0.994665,-0.360616,354.069200,280.194700,13.959750,0.425302,0.781640,-0.549409,341.984200,283.514000,323.465200
4879,1770894115.7195,defaultActivity,0,0.615234,1.543643,-0.565040,44.213780,276.629200,2.628448,0.657795,0.994665,-0.360616,354.069200,280.194700,13.959750,0.425302,0.781640,-0.549409,341.984200,283.514000,323.465200
4880,1770894115.7608,defaultActivity,0,0.605260,1.540244,-0.565618,44.708960,277.257200,3.031492,0.664096,0.992456,-0.354061,354.991500,282.045300,15.223010,0.419597,0.774203,-0.543866,344.555300,282.835800,322.189100
4881,1770894115.7614,defaultActivity,0,0.605260,1.540244,-0.565618,44.708960,277.257200,3.031492,0.664096,0.992456,-0.354061,354.991500,282.045300,15.223010,0.419597,0.774203,-0.543866,344.555300,282.835800,322.189100
4882,1770894115.8023,defaultActivity,0,0.594442,1.537278,-0.566181,44.698680,278.142400,4.152334,0.669157,0.991938,-0.348896,356.357100,283.194400,15.987480,0.415475,0.764022,-0.539020,342.461700,289.110000,316.972000
4883,1770894115.8034,defaultActivity,0,0.594442,1.537278,-0.566181,44.698680,278.142400,4.152334,0.669157,0.991938,-0.348896,356.357100,283.194400,15.987480,0.415475,0.764022,-0.539020,342.461700,289.110000,316.972000
4884,1770894115.8433,defaultActivity,0,0.585541,1.533596,-0.565615,44.784910,278.067000,3.719961,0.672732,0.991597,-0.344340,356.384700,284.019200,16.234260,0.411109,0.758579,-0.534297,341.959400,289.894800,316.725200
4885,1770894115.8443,defaultActivity,0,0.585541,1.533596,-0.565615,44.784910,278.067000,3.719961,0.672732,0.991597,-0.344340,356.384700,284.019200,16.234260,0.411109,0.758579,-0.534297,341.959400,289.894800,316.725200
4886,1770894115.8856,defaultActivity,0,0.578941,1.531635,-0.563764,45.996710,279.043700,4.686063,0.673743,0.991063,-0.340376,357.150500,284.839000,16.861440,0.409570,0.759328,-0.527750,343.558700,289.165400,321.800600
4887,1770894115.8862,defaultActivity,0,0.578941,1.531635,-0.563764,45.996710,279.043700,4.686063,0.673743,0.991063,-0.340376,357.150500,284.839000,16.861440,0.409570,0.759328,-0.527750,343.558700,289.165400,321.800600
4888,1770894115.9280,defaultActivity,0,0.572054,1.531142,-0.562528,45.545280,279.055100,5.144547,0.671856,0.990360,-0.337351,357.084300,286.422400,16.586800,0.408886,0.756562,-0.528054,342.650300,293.110500,316.435700
4889,1770894115.9288,defaultActivity,0,0.572054,1.531142,-0.562528,45.545280,279.055100,5.144547,0.671856,0.990360,-0.337351,357.084300,286.422400,16.586800,0.408886,0.756562,-0.528054,342.650300,293.110500,316.435700
4890,1770894115.9698,defaultActivity,0,0.568662,1.530597,-0.560256,46.113040,277.873300,4.113218,0.668657,0.988324,-0.336576,357.052900,286.929000,16.370190,0.407812,0.754607,-0.527862,343.418000,289.963800,318.180400
4891,1770894115.9704,defaultActivity,0,0.568662,1.530597,-0.560256,46.113040,277.873300,4.113218,0.668657,0.988324,-0.336576,357.052900,286.929000,16.370190,0.407812,0.754607,-0.527862,343.418000,289.963800,318.180400
4892,1770894116.0117,defaultActivity,0,0.565217,1.531104,-0.556154,46.538990,277.960000,4.111710,0.664788,0.986766,-0.337402,357.644000,286.718900,16.283870,0.411402,0.757749,-0.525591,343.809300,291.908000,319.684600
4893,1770894116.0127,defaultActivity,0,0.565217,1.531104,-0.556154,46.538990,277.960000,4.111710,0.664788,0.986766,-0.337402,357.644000,286.718900,16.283870,0.411402,0.757749,-0.525591,343.809300,291.908000,319.684600
4894,1770894116.0533,defaultActivity,0,0.562664,1.532408,-0.552308,46.191590,277.586800,3.893093,0.659495,0.986080,-0.339237,357.308800,285.790000,15.388990,0.414773,0.760487,-0.527663,341.707900,297.418700,318.978100
4895,1770894116.0539,defaultActivity,0,0.562664,1.532408,-0.552308,46.191590,277.586800,3.893093,0.659495,0.986080,-0.339237,357.308800,285.790000,15.388990,0.414773,0.760487,-0.527663,341.707900,297.418700,318.978100
4896,1770894116.0949,defaultActivity,0,0.562279,1.532919,-0.548556,46.525590,276.542900,2.610220,0.653183,0.984739,-0.340991,356.878300,285.850200,14.447570,0.422021,0.761736,-0.530796,343.433000,293.350800,321.193800
4897,1770894116.0958,defaultActivity,0,0.562279,1.532919,-0.548556,46.525590,276.542900,2.610220,0.653183,0.984739,-0.340991,356.878300,285.850200,14.447570,0.422021,0.761736,-0.530796,343.433000,293.350800,321.193800
4898,1770894116.1367,defaultActivity,0,0.562497,1.534203,-0.544067,47.095880,276.553700,3.089990,0.645962,0.983107,-0.343635,356.666700,285.572300,14.078180,0.427132,0.769816,-0.531504,343.595700,288.415500,327.100700
4899,1770894116.1372,defaultActivity,0,0.562497,1.534203,-0.544067,47.095880,276.553700,3.089990,0.645962,0.983107,-0.343635,356.666700,285.572300,14.078180,0.427132,0.769816,-0.531504,343.595700,288.415500,327.100700
4900,1770894116.1785,defaultActivity,0,0.562370,1.535090,-0.540676,46.746970,275.340800,2.094147,0.638428,0.981911,-0.347230,355.482200,284.491900,13.535490,0.431422,0.775240,-0.535590,338.685300,288.719900,326.397400
4901,1770894116.1793,defaultActivity,0,0.562370,1.535090,-0.540676,46.746970,275.340800,2.094147,0.638428,0.981911,-0.347230,355.482200,284.491900,13.535490,0.431422,0.775240,-0.535590,338.685300,288.719900,326.397400
4902,1770894116.1799,defaultActivity,0,0.562370,1.535090,-0.540676,46.746970,275.340800,2.094147,0.638428,0.981911,-0.347230,355.482200,284.491900,13.535490,0.431422,0.775240,-0.535590,338.685300,288.719900,326.397400
4903,1770894116.2203,defaultActivity,0,0.564811,1.534721,-0.537166,47.262390,274.057200,0.815166,0.631431,0.979933,-0.351631,355.093400,283.597800,12.635940,0.440832,0.781157,-0.541124,338.488200,287.643300,328.617100
4904,1770894116.2209,defaultActivity,0,0.564811,1.534721,-0.537166,47.262390,274.057200,0.815166,0.631431,0.979933,-0.351631,355.093400,283.597800,12.635940,0.440832,0.781157,-0.541124,338.488200,287.643300,328.617100
4905,1770894116.2620,defaultActivity,0,0.567312,1.535630,-0.534517,47.946720,273.235600,1.005382,0.625242,0.978092,-0.357147,355.129200,282.392000,12.103800,0.447178,0.785897,-0.549932,338.113500,286.927400,326.949500
4906,1770894116.2628,defaultActivity,0,0.567312,1.535630,-0.534517,47.946720,273.235600,1.005382,0.625242,0.978092,-0.357147,355.129200,282.392000,12.103800,0.447178,0.785897,-0.549932,338.113500,286.927400,326.949500
4907,1770894116.3036,defaultActivity,0,0.570099,1.536520,-0.532491,47.914710,271.971800,0.582996,0.619803,0.976024,-0.363124,354.624900,280.956800,11.266800,0.453695,0.792674,-0.557214,337.728200,284.394700,326.868600
4908,1770894116.3044,defaultActivity,0,0.570099,1.536520,-0.532491,47.914710,271.971800,0.582996,0.619803,0.976024,-0.363124,354.624900,280.956800,11.266800,0.453695,0.792674,-0.557214,337.728200,284.394700,326.868600
4909,1770894116.3454,defaultActivity,0,0.573681,1.537347,-0.531610,47.991810,269.377400,358.604300,0.614769,0.973888,-0.369246,354.724100,279.570800,10.571860,0.464504,0.801675,-0.564602,337.307500,285.487500,329.682900
4910,1770894116.3463,defaultActivity,0,0.573681,1.537347,-0.531610,47.991810,269.377400,358.604300,0.614769,0.973888,-0.369246,354.724100,279.570800,10.571860,0.464504,0.801675,-0.564602,337.307500,285.487500,329.682900
4911,1770894116.3874,defaultActivity,0,0.578028,1.539165,-0.529432,47.936540,268.128800,357.855900,0.610242,0.973112,-0.376067,354.383700,278.258900,10.017450,0.471533,0.807101,-0.575593,333.813900,290.299400,322.875000
4912,1770894116.3882,defaultActivity,0,0.578028,1.539165,-0.529432,47.936540,268.128800,357.855900,0.610242,0.973112,-0.376067,354.383700,278.258900,10.017450,0.471533,0.807101,-0.575593,333.813900,290.299400,322.875000
4913,1770894116.4291,defaultActivity,0,0.582412,1.540910,-0.527997,47.237560,267.504700,358.007800,0.606279,0.972286,-0.382471,353.582400,276.323900,9.194167,0.478351,0.815608,-0.580497,331.636000,291.632800,321.181100
4914,1770894116.4299,defaultActivity,0,0.582412,1.540910,-0.527997,47.237560,267.504700,358.007800,0.606279,0.972286,-0.382471,353.582400,276.323900,9.194167,0.478351,0.815608,-0.580497,331.636000,291.632800,321.181100
4915,1770894116.4706,defaultActivity,0,0.587354,1.541395,-0.526495,47.165690,266.571300,357.451000,0.603258,0.970581,-0.387936,353.033800,274.651200,9.508703,0.483862,0.825288,-0.585087,330.827100,287.938300,326.894000
4916,1770894116.4712,defaultActivity,0,0.587354,1.541395,-0.526495,47.165690,266.571300,357.451000,0.603258,0.970581,-0.387936,353.033800,274.651200,9.508703,0.483862,0.825288,-0.585087,330.827100,287.938300,326.894000
4917,1770894116.5124,defaultActivity,0,0.592720,1.540745,-0.524993,47.761330,266.269000,357.210300,0.601821,0.969852,-0.391995,352.572500,273.154200,10.105220,0.488162,0.829234,-0.588842,331.425700,287.114900,325.949900
4918,1770894116.5131,defaultActivity,0,0.592720,1.540745,-0.524993,47.761330,266.269000,357.210300,0.601821,0.969852,-0.391995,352.572500,273.154200,10.105220,0.488162,0.829234,-0.588842,331.425700,287.114900,325.949900
4919,1770894116.5541,defaultActivity,0,0.595707,1.540810,-0.524195,47.889000,266.063200,356.872400,0.601448,0.970859,-0.395198,353.315200,273.469900,8.734632,0.491307,0.827117,-0.588363,333.235200,287.857600,325.583700
4920,1770894116.5547,defaultActivity,0,0.595707,1.540810,-0.524195,47.889000,266.063200,356.872400,0.601448,0.970859,-0.395198,353.315200,273.469900,8.734632,0.491307,0.827117,-0.588363,333.235200,287.857600,325.583700
4921,1770894116.5966,defaultActivity,0,0.596701,1.538815,-0.525089,47.952650,266.495500,357.420100,0.603193,0.970650,-0.396846,352.632500,271.990000,9.083133,0.494248,0.817214,-0.590836,334.967500,292.611500,320.677200
4922,1770894116.5973,defaultActivity,0,0.596701,1.538815,-0.525089,47.952650,266.495500,357.420100,0.603193,0.970650,-0.396846,352.632500,271.990000,9.083133,0.494248,0.817214,-0.590836,334.967500,292.611500,320.677200
4923,1770894116.6378,defaultActivity,0,0.595987,1.535184,-0.527351,48.663480,266.509200,357.567200,0.606637,0.970431,-0.396879,352.846100,271.405500,9.862163,0.494602,0.802664,-0.597274,337.903000,294.641400,314.075600
4924,1770894116.6384,defaultActivity,0,0.595987,1.535184,-0.527351,48.663480,266.509200,357.567200,0.606637,0.970431,-0.396879,352.846100,271.405500,9.862163,0.494602,0.802664,-0.597274,337.903000,294.641400,314.075600
4925,1770894116.6390,defaultActivity,0,0.595987,1.535184,-0.527351,48.663480,266.509200,357.567200,0.606637,0.970431,-0.396879,352.846100,271.405500,9.862163,0.494602,0.802664,-0.597274,337.903000,294.641400,314.075600
4926,1770894116.6789,defaultActivity,0,0.591632,1.531481,-0.530043,49.423250,267.566200,358.679400,0.613402,0.969789,-0.394448,352.884800,270.887000,10.358130,0.494357,0.792850,-0.594879,340.855300,285.479500,317.954100
4927,1770894116.6795,defaultActivity,0,0.591632,1.531481,-0.530043,49.423250,267.566200,358.679400,0.613402,0.969789,-0.394448,352.884800,270.887000,10.358130,0.494357,0.792850,-0.594879,340.855300,285.479500,317.954100
4928,1770894116.7211,defaultActivity,0,0.586772,1.526669,-0.533954,50.607950,267.986000,359.367000,0.622646,0.968901,-0.387752,353.623100,270.790300,11.989450,0.497555,0.783241,-0.588461,345.615500,284.225300,321.467500
4929,1770894116.7221,defaultActivity,0,0.586772,1.526669,-0.533954,50.607950,267.986000,359.367000,0.622646,0.968901,-0.387752,353.623100,270.790300,11.989450,0.497555,0.783241,-0.588461,345.615500,284.225300,321.467500
4930,1770894116.7634,defaultActivity,0,0.578946,1.521808,-0.537595,51.105070,267.958700,359.037800,0.632374,0.967941,-0.378523,354.839500,272.637800,13.009600,0.494821,0.774848,-0.579670,343.106800,286.957600,320.989100
4931,1770894116.7640,defaultActivity,0,0.578946,1.521808,-0.537595,51.105070,267.958700,359.037800,0.632374,0.967941,-0.378523,354.839500,272.637800,13.009600,0.494821,0.774848,-0.579670,343.106800,286.957600,320.989100
4932,1770894116.8046,defaultActivity,0,0.571977,1.517109,-0.539773,51.858920,269.262600,0.175046,0.642159,0.966197,-0.368282,355.899300,274.280400,14.247260,0.490448,0.764759,-0.573398,345.466500,282.608800,328.262100
4933,1770894116.8052,defaultActivity,0,0.571977,1.517109,-0.539773,51.858920,269.262600,0.175046,0.642159,0.966197,-0.368282,355.899300,274.280400,14.247260,0.490448,0.764759,-0.573398,345.466500,282.608800,328.262100
4934,1770894116.8464,defaultActivity,0,0.563944,1.511117,-0.542390,51.841800,270.420800,0.885662,0.652430,0.964113,-0.357657,357.068200,276.085400,15.808060,0.484383,0.753468,-0.566632,348.338000,278.086800,328.713400
4935,1770894116.8474,defaultActivity,0,0.563944,1.511117,-0.542390,51.841800,270.420800,0.885662,0.652430,0.964113,-0.357657,357.068200,276.085400,15.808060,0.484383,0.753468,-0.566632,348.338000,278.086800,328.713400
4936,1770894116.8888,defaultActivity,0,0.558156,1.505333,-0.544183,52.688130,270.874500,1.431326,0.663468,0.963001,-0.347570,358.337200,278.199500,17.330210,0.476383,0.753394,-0.560007,352.462700,270.767100,340.963100
4937,1770894116.8898,defaultActivity,0,0.558156,1.505333,-0.544183,52.688130,270.874500,1.431326,0.663468,0.963001,-0.347570,358.337200,278.199500,17.330210,0.476383,0.753394,-0.560007,352.462700,270.767100,340.963100
4938,1770894116.9309,defaultActivity,0,0.552805,1.500406,-0.545185,53.354400,270.986600,1.685187,0.673695,0.963036,-0.338687,359.151600,280.062600,18.054370,0.472477,0.753108,-0.552698,357.429000,271.101300,340.260800
4939,1770894116.9316,defaultActivity,0,0.552805,1.500406,-0.545185,53.354400,270.986600,1.685187,0.673695,0.963036,-0.338687,359.151600,280.062600,18.054370,0.472477,0.753108,-0.552698,357.429000,271.101300,340.260800
4940,1770894116.9723,defaultActivity,0,0.549526,1.495690,-0.544881,54.110980,271.465500,2.022980,0.682334,0.962555,-0.331168,359.749300,281.960600,18.859130,0.467952,0.750323,-0.548781,357.449100,271.390000,345.781300
4941,1770894116.9728,defaultActivity,0,0.549526,1.495690,-0.544881,54.110980,271.465500,2.022980,0.682334,0.962555,-0.331168,359.749300,281.960600,18.859130,0.467952,0.750323,-0.548781,357.449100,271.390000,345.781300
4942,1770894117.0138,defaultActivity,0,0.547781,1.493113,-0.543877,54.967640,272.176500,2.825488,0.688914,0.961691,-0.325823,0.376422,283.903400,19.528800,0.463712,0.746318,-0.540014,351.684000,268.068300,338.505600
4943,1770894117.0145,defaultActivity,0,0.547781,1.493113,-0.543877,54.967640,272.176500,2.825488,0.688914,0.961691,-0.325823,0.376422,283.903400,19.528800,0.463712,0.746318,-0.540014,351.684000,268.068300,338.505600
4944,1770894117.0558,defaultActivity,0,0.546306,1.491951,-0.542374,55.035160,272.703400,2.827484,0.693593,0.961005,-0.322657,0.655851,284.751700,19.926720,0.464679,0.749364,-0.535993,352.468400,270.190700,342.985400
4945,1770894117.0566,defaultActivity,0,0.546306,1.491951,-0.542374,55.035160,272.703400,2.827484,0.693593,0.961005,-0.322657,0.655851,284.751700,19.926720,0.464679,0.749364,-0.535993,352.468400,270.190700,342.985400
4946,1770894117.0978,defaultActivity,0,0.544939,1.491512,-0.541185,55.030560,273.235600,2.810097,0.696228,0.960940,-0.321488,0.543804,285.031900,20.040010,0.467752,0.752064,-0.529680,350.397300,271.392800,343.749500
4947,1770894117.0986,defaultActivity,0,0.544939,1.491512,-0.541185,55.030560,273.235600,2.810097,0.696228,0.960940,-0.321488,0.543804,285.031900,20.040010,0.467752,0.752064,-0.529680,350.397300,271.392800,343.749500
4948,1770894117.0993,defaultActivity,0,0.544939,1.491512,-0.541185,55.030560,273.235600,2.810097,0.696228,0.960940,-0.321488,0.543804,285.031900,20.040010,0.467752,0.752064,-0.529680,350.397300,271.392800,343.749500
4949,1770894117.1390,defaultActivity,0,0.544518,1.490552,-0.539352,54.967110,274.248300,3.476138,0.697513,0.960669,-0.322028,0.566596,285.046400,19.838600,0.464541,0.750333,-0.528356,348.813700,268.381300,343.902200
4950,1770894117.1396,defaultActivity,0,0.544518,1.490552,-0.539352,54.967110,274.248300,3.476138,0.697513,0.960669,-0.322028,0.566596,285.046400,19.838600,0.464541,0.750333,-0.528356,348.813700,268.381300,343.902200
4951,1770894117.1810,defaultActivity,0,0.543491,1.489591,-0.538522,54.821490,275.246200,4.176425,0.697476,0.960785,-0.323307,0.332021,284.590700,20.071910,0.465742,0.748495,-0.523710,351.652400,266.798600,346.354800
4952,1770894117.1816,defaultActivity,0,0.543491,1.489591,-0.538522,54.821490,275.246200,4.176425,0.697476,0.960785,-0.323307,0.332021,284.590700,20.071910,0.465742,0.748495,-0.523710,351.652400,266.798600,346.354800
4953,1770894117.2237,defaultActivity,0,0.543784,1.488066,-0.538237,55.025590,275.009700,4.054983,0.698192,0.961537,-0.324807,359.927600,284.505200,19.657100,0.464849,0.747563,-0.523178,349.650600,269.946900,343.781200
4954,1770894117.2245,defaultActivity,0,0.543784,1.488066,-0.538237,55.025590,275.009700,4.054983,0.698192,0.961537,-0.324807,359.927600,284.505200,19.657100,0.464849,0.747563,-0.523178,349.650600,269.946900,343.781200
4955,1770894117.2643,defaultActivity,0,0.543883,1.488045,-0.537118,55.402570,275.117300,4.354341,0.699138,0.962230,-0.325968,359.646000,284.250100,19.436490,0.462899,0.751697,-0.523089,349.919600,267.020400,347.884200
4956,1770894117.2653,defaultActivity,0,0.543883,1.488045,-0.537118,55.402570,275.117300,4.354341,0.699138,0.962230,-0.325968,359.646000,284.250100,19.436490,0.462899,0.751697,-0.523089,349.919600,267.020400,347.884200
4957,1770894117.3061,defaultActivity,0,0.545389,1.489273,-0.536458,55.041710,274.987000,4.292503,0.699902,0.962258,-0.326437,359.473600,284.097400,19.268620,0.461471,0.754803,-0.523269,348.210900,267.138500,348.541300
4958,1770894117.3068,defaultActivity,0,0.545389,1.489273,-0.536458,55.041710,274.987000,4.292503,0.699902,0.962258,-0.326437,359.473600,284.097400,19.268620,0.461471,0.754803,-0.523269,348.210900,267.138500,348.541300
