Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
124,1770895925.4617,defaultActivity,0,-0.586087,1.541748,0.459813,3.118047,103.339500,359.876600,-0.427912,1.071655,0.356501,307.700300,105.261500,352.662800,-0.419239,1.073089,0.488720,308.273800,93.258890,5.550594
125,1770895925.4625,defaultActivity,0,-0.586087,1.541748,0.459813,3.118047,103.339500,359.876600,-0.427912,1.071655,0.356501,307.700300,105.261500,352.662800,-0.419239,1.073089,0.488720,308.273800,93.258890,5.550594
126,1770895925.5036,defaultActivity,0,-0.588107,1.541980,0.460515,2.789457,103.319500,359.832800,-0.429239,1.072708,0.356280,307.516200,106.212000,351.152200,-0.420772,1.073935,0.488529,308.343800,92.079570,7.316933
127,1770895925.5044,defaultActivity,0,-0.588107,1.541980,0.460515,2.789457,103.319500,359.832800,-0.429239,1.072708,0.356280,307.516200,106.212000,351.152200,-0.420772,1.073935,0.488529,308.343800,92.079570,7.316933
128,1770895925.5455,defaultActivity,0,-0.590555,1.542031,0.461565,2.849140,103.153000,359.782800,-0.430173,1.072667,0.356426,307.438500,105.796700,351.757600,-0.422038,1.073315,0.488246,307.442200,96.177150,3.079056
129,1770895925.5462,defaultActivity,0,-0.590555,1.542031,0.461565,2.849140,103.153000,359.782800,-0.430173,1.072667,0.356426,307.438500,105.796700,351.757600,-0.422038,1.073315,0.488246,307.442200,96.177150,3.079056
130,1770895925.5880,defaultActivity,0,-0.592701,1.541973,0.462594,2.864126,102.818600,359.718600,-0.431621,1.072892,0.356749,307.458000,105.070500,352.488100,-0.423265,1.074429,0.489039,307.196400,91.732640,7.092285
131,1770895925.5888,defaultActivity,0,-0.592701,1.541973,0.462594,2.864126,102.818600,359.718600,-0.431621,1.072892,0.356749,307.458000,105.070500,352.488100,-0.423265,1.074429,0.489039,307.196400,91.732640,7.092285
132,1770895925.6320,defaultActivity,0,-0.594611,1.543336,0.463435,2.241158,102.592600,359.483700,-0.432967,1.072541,0.356832,307.473700,105.410700,351.859400,-0.423994,1.074877,0.488363,308.335900,93.169340,5.916057
133,1770895925.6326,defaultActivity,0,-0.594611,1.543336,0.463435,2.241158,102.592600,359.483700,-0.432967,1.072541,0.356832,307.473700,105.410700,351.859400,-0.423994,1.074877,0.488363,308.335900,93.169340,5.916057
134,1770895925.6718,defaultActivity,0,-0.597015,1.544637,0.464341,1.443314,102.377000,359.554400,-0.434575,1.072858,0.357447,307.746200,103.546700,355.095200,-0.425747,1.075319,0.489573,306.829300,93.696870,5.302753
135,1770895925.6723,defaultActivity,0,-0.597015,1.544637,0.464341,1.443314,102.377000,359.554400,-0.434575,1.072858,0.357447,307.746200,103.546700,355.095200,-0.425747,1.075319,0.489573,306.829300,93.696870,5.302753
136,1770895925.7119,defaultActivity,0,-0.599492,1.547096,0.465009,0.170183,102.518900,359.443600,-0.436517,1.073663,0.357555,307.304300,106.084900,350.826900,-0.426758,1.075193,0.489947,306.468100,93.703920,5.368313
137,1770895925.7125,defaultActivity,0,-0.599492,1.547096,0.465009,0.170183,102.518900,359.443600,-0.436517,1.073663,0.357555,307.304300,106.084900,350.826900,-0.426758,1.075193,0.489947,306.468100,93.703920,5.368313
138,1770895925.7536,defaultActivity,0,-0.602727,1.550278,0.465427,357.920700,102.592200,359.594500,-0.437287,1.073939,0.358172,307.064900,106.211300,350.781900,-0.428161,1.074914,0.490204,305.667100,95.976500,2.336808
139,1770895925.7542,defaultActivity,0,-0.602727,1.550278,0.465427,357.920700,102.592200,359.594500,-0.437287,1.073939,0.358172,307.064900,106.211300,350.781900,-0.428161,1.074914,0.490204,305.667100,95.976500,2.336808
140,1770895925.7956,defaultActivity,0,-0.606437,1.554999,0.465522,354.788400,102.854600,359.799300,-0.437022,1.073591,0.358135,307.268500,105.488100,351.814500,-0.429618,1.074484,0.490612,306.352300,94.594350,4.142292
141,1770895925.7963,defaultActivity,0,-0.606437,1.554999,0.465522,354.788400,102.854600,359.799300,-0.437022,1.073591,0.358135,307.268500,105.488100,351.814500,-0.429618,1.074484,0.490612,306.352300,94.594350,4.142292
142,1770895925.8374,defaultActivity,0,-0.610894,1.557963,0.465437,352.184300,103.316400,359.850800,-0.439109,1.072561,0.358708,307.268700,106.495000,349.310200,-0.432889,1.074527,0.491644,305.808000,94.237210,6.684843
143,1770895925.8380,defaultActivity,0,-0.610894,1.557963,0.465437,352.184300,103.316400,359.850800,-0.439109,1.072561,0.358708,307.268700,106.495000,349.310200,-0.432889,1.074527,0.491644,305.808000,94.237210,6.684843
144,1770895925.8389,defaultActivity,0,-0.610894,1.557963,0.465437,352.184300,103.316400,359.850800,-0.439109,1.072561,0.358708,307.268700,106.495000,349.310200,-0.432889,1.074527,0.491644,305.808000,94.237210,6.684843
145,1770895925.8798,defaultActivity,0,-0.614515,1.558546,0.464583,351.430700,103.663400,359.455700,-0.438956,1.071311,0.359202,307.298400,105.691000,351.575500,-0.433293,1.073585,0.491174,305.210300,94.345450,4.414932
146,1770895925.8811,defaultActivity,0,-0.614515,1.558546,0.464583,351.430700,103.663400,359.455700,-0.438956,1.071311,0.359202,307.298400,105.691000,351.575500,-0.433293,1.073585,0.491174,305.210300,94.345450,4.414932
147,1770895925.9217,defaultActivity,0,-0.616383,1.557999,0.463220,351.803300,103.963600,359.095300,-0.439172,1.070175,0.360033,308.461600,105.162800,351.511100,-0.434432,1.074714,0.490690,306.445900,95.152430,5.934423
148,1770895925.9227,defaultActivity,0,-0.616383,1.557999,0.463220,351.803300,103.963600,359.095300,-0.439172,1.070175,0.360033,308.461600,105.162800,351.511100,-0.434432,1.074714,0.490690,306.445900,95.152430,5.934423
149,1770895925.9630,defaultActivity,0,-0.617488,1.557249,0.461829,352.724800,103.902900,358.786600,-0.439619,1.070043,0.359394,308.080600,104.589600,352.299100,-0.435732,1.076286,0.490370,304.719400,95.867390,4.700514
150,1770895925.9643,defaultActivity,0,-0.617488,1.557249,0.461829,352.724800,103.902900,358.786600,-0.439619,1.070043,0.359394,308.080600,104.589600,352.299100,-0.435732,1.076286,0.490370,304.719400,95.867390,4.700514
151,1770895926.0047,defaultActivity,0,-0.618318,1.556460,0.460382,353.123400,103.904800,358.445100,-0.439058,1.070867,0.359512,308.389300,107.107500,350.353900,-0.436192,1.078651,0.490135,304.490600,96.436950,3.259774
152,1770895926.0054,defaultActivity,0,-0.618318,1.556460,0.460382,353.123400,103.904800,358.445100,-0.439058,1.070867,0.359512,308.389300,107.107500,350.353900,-0.436192,1.078651,0.490135,304.490600,96.436950,3.259774
153,1770895926.0469,defaultActivity,0,-0.619260,1.555587,0.459000,354.019500,103.757600,358.317300,-0.437687,1.070729,0.359804,308.293200,102.237300,355.668900,-0.437348,1.081230,0.491055,303.990500,95.910940,5.800929
154,1770895926.0477,defaultActivity,0,-0.619260,1.555587,0.459000,354.019500,103.757600,358.317300,-0.437687,1.070729,0.359804,308.293200,102.237300,355.668900,-0.437348,1.081230,0.491055,303.990500,95.910940,5.800929
155,1770895926.0886,defaultActivity,0,-0.619657,1.554847,0.457663,354.261300,103.790100,358.254000,-0.439151,1.070526,0.359619,308.143200,102.296100,355.547400,-0.437110,1.081863,0.491527,301.417100,95.079270,3.951277
156,1770895926.0893,defaultActivity,0,-0.619657,1.554847,0.457663,354.261300,103.790100,358.254000,-0.439151,1.070526,0.359619,308.143200,102.296100,355.547400,-0.437110,1.081863,0.491527,301.417100,95.079270,3.951277
157,1770895926.1303,defaultActivity,0,-0.620026,1.554277,0.456787,354.665000,103.739300,358.095200,-0.440293,1.071172,0.359350,308.957000,105.315100,351.445000,-0.436856,1.084006,0.491286,303.820200,94.304310,6.769504
158,1770895926.1312,defaultActivity,0,-0.620026,1.554277,0.456787,354.665000,103.739300,358.095200,-0.440293,1.071172,0.359350,308.957000,105.315100,351.445000,-0.436856,1.084006,0.491286,303.820200,94.304310,6.769504
159,1770895926.1717,defaultActivity,0,-0.620560,1.554016,0.456025,354.684400,103.619700,358.174000,-0.439907,1.071603,0.358871,310.349800,107.017300,348.374100,-0.436733,1.084107,0.491478,302.308200,94.802500,5.761071
160,1770895926.1724,defaultActivity,0,-0.620560,1.554016,0.456025,354.684400,103.619700,358.174000,-0.439907,1.071603,0.358871,310.349800,107.017300,348.374100,-0.436733,1.084107,0.491478,302.308200,94.802500,5.761071
161,1770895926.2136,defaultActivity,0,-0.620760,1.553896,0.455547,354.849500,103.515100,358.078500,-0.440625,1.072131,0.358534,307.974500,104.990900,351.016900,-0.435904,1.084005,0.490514,302.618900,94.695330,4.019516
162,1770895926.2144,defaultActivity,0,-0.620760,1.553896,0.455547,354.849500,103.515100,358.078500,-0.440625,1.072131,0.358534,307.974500,104.990900,351.016900,-0.435904,1.084005,0.490514,302.618900,94.695330,4.019516
163,1770895926.2551,defaultActivity,0,-0.620692,1.553689,0.454999,354.766400,103.375500,358.104900,-0.440764,1.072794,0.357646,307.446000,106.143600,349.206200,-0.436665,1.085114,0.490118,304.140200,93.833070,7.299500
164,1770895926.2557,defaultActivity,0,-0.620692,1.553689,0.454999,354.766400,103.375500,358.104900,-0.440764,1.072794,0.357646,307.446000,106.143600,349.206200,-0.436665,1.085114,0.490118,304.140200,93.833070,7.299500
165,1770895926.2974,defaultActivity,0,-0.620149,1.553970,0.454545,354.624500,103.446700,358.153200,-0.440069,1.074502,0.356914,307.389600,107.332800,348.460300,-0.436827,1.084434,0.489480,302.083600,93.906870,5.954075
166,1770895926.2982,defaultActivity,0,-0.620149,1.553970,0.454545,354.624500,103.446700,358.153200,-0.440069,1.074502,0.356914,307.389600,107.332800,348.460300,-0.436827,1.084434,0.489480,302.083600,93.906870,5.954075
167,1770895926.2987,defaultActivity,0,-0.620149,1.553970,0.454545,354.624500,103.446700,358.153200,-0.440069,1.074502,0.356914,307.389600,107.332800,348.460300,-0.436827,1.084434,0.489480,302.083600,93.906870,5.954075
168,1770895926.3387,defaultActivity,0,-0.619788,1.554074,0.454166,354.606300,103.684900,358.381200,-0.437211,1.072065,0.356262,308.763000,103.042100,353.936200,-0.436080,1.084382,0.488768,303.093600,94.536730,5.893716
169,1770895926.3393,defaultActivity,0,-0.619788,1.554074,0.454166,354.606300,103.684900,358.381200,-0.437211,1.072065,0.356262,308.763000,103.042100,353.936200,-0.436080,1.084382,0.488768,303.093600,94.536730,5.893716
170,1770895926.3804,defaultActivity,0,-0.619121,1.554725,0.453767,354.339500,103.924800,358.551500,-0.438202,1.072685,0.353901,310.074500,109.022800,347.554500,-0.435581,1.084563,0.488039,302.920500,94.238240,5.556601
171,1770895926.3813,defaultActivity,0,-0.619121,1.554725,0.453767,354.339500,103.924800,358.551500,-0.438202,1.072685,0.353901,310.074500,109.022800,347.554500,-0.435581,1.084563,0.488039,302.920500,94.238240,5.556601
172,1770895926.4228,defaultActivity,0,-0.618003,1.554170,0.453521,354.485900,104.128100,358.432400,-0.437112,1.073418,0.352121,312.273000,113.139400,341.804700,-0.434779,1.084514,0.487221,303.184200,92.705150,8.408237
173,1770895926.4237,defaultActivity,0,-0.618003,1.554170,0.453521,354.485900,104.128100,358.432400,-0.437112,1.073418,0.352121,312.273000,113.139400,341.804700,-0.434779,1.084514,0.487221,303.184200,92.705150,8.408237
174,1770895926.4648,defaultActivity,0,-0.616138,1.554213,0.453056,354.439700,104.419700,358.549900,-0.436122,1.072922,0.350984,311.536100,109.867900,347.308600,-0.433429,1.083792,0.486261,302.853300,95.199060,4.986566
175,1770895926.4655,defaultActivity,0,-0.616138,1.554213,0.453056,354.439700,104.419700,358.549900,-0.436122,1.072922,0.350984,311.536100,109.867900,347.308600,-0.433429,1.083792,0.486261,302.853300,95.199060,4.986566
176,1770895926.5058,defaultActivity,0,-0.614389,1.553546,0.452905,354.934500,104.722300,358.511500,-0.435929,1.072181,0.348878,310.734400,112.189900,344.674200,-0.431928,1.083836,0.486050,303.512700,93.528290,7.069893
177,1770895926.5065,defaultActivity,0,-0.614389,1.553546,0.452905,354.934500,104.722300,358.511500,-0.435929,1.072181,0.348878,310.734400,112.189900,344.674200,-0.431928,1.083836,0.486050,303.512700,93.528290,7.069893
178,1770895926.5474,defaultActivity,0,-0.612322,1.553670,0.452800,354.984800,104.941500,358.592000,-0.435008,1.072093,0.348487,311.800700,111.833200,344.448200,-0.430789,1.083479,0.485341,303.581600,92.965420,8.104379
179,1770895926.5482,defaultActivity,0,-0.612322,1.553670,0.452800,354.984800,104.941500,358.592000,-0.435008,1.072093,0.348487,311.800700,111.833200,344.448200,-0.430789,1.083479,0.485341,303.581600,92.965420,8.104379
180,1770895926.5894,defaultActivity,0,-0.610477,1.552669,0.453004,355.373100,105.190900,358.652300,-0.434389,1.071625,0.347714,311.579200,110.817800,346.475900,-0.429291,1.082911,0.484442,303.293600,94.471200,5.851400
181,1770895926.5903,defaultActivity,0,-0.610477,1.552669,0.453004,355.373100,105.190900,358.652300,-0.434389,1.071625,0.347714,311.579200,110.817800,346.475900,-0.429291,1.082911,0.484442,303.293600,94.471200,5.851400
182,1770895926.6315,defaultActivity,0,-0.608480,1.552328,0.453240,355.647700,105.304400,358.821000,-0.434494,1.071042,0.347610,311.499800,111.522800,345.382000,-0.428133,1.083031,0.483983,303.654700,93.910260,7.985200
183,1770895926.6323,defaultActivity,0,-0.608480,1.552328,0.453240,355.647700,105.304400,358.821000,-0.434494,1.071042,0.347610,311.499800,111.522800,345.382000,-0.428133,1.083031,0.483983,303.654700,93.910260,7.985200
184,1770895926.6729,defaultActivity,0,-0.606642,1.551962,0.453557,355.779900,105.463500,358.880200,-0.433232,1.070332,0.346957,311.440800,110.409400,347.535500,-0.426549,1.082804,0.483286,302.797400,94.011560,7.374955
185,1770895926.6736,defaultActivity,0,-0.606642,1.551962,0.453557,355.779900,105.463500,358.880200,-0.433232,1.070332,0.346957,311.440800,110.409400,347.535500,-0.426549,1.082804,0.483286,302.797400,94.011560,7.374955
186,1770895926.7146,defaultActivity,0,-0.604727,1.551571,0.453806,356.287300,105.645600,358.990100,-0.433413,1.069932,0.346077,310.287800,111.110800,346.889200,-0.424504,1.082636,0.482224,303.953000,93.780860,7.477620
187,1770895926.7156,defaultActivity,0,-0.604727,1.551571,0.453806,356.287300,105.645600,358.990100,-0.433413,1.069932,0.346077,310.287800,111.110800,346.889200,-0.424504,1.082636,0.482224,303.953000,93.780860,7.477620
188,1770895926.7568,defaultActivity,0,-0.602748,1.551776,0.453775,356.341800,105.787300,359.103400,-0.432852,1.071195,0.346101,309.378400,112.679500,345.146800,-0.424020,1.082618,0.482215,303.785900,93.944440,7.920729
189,1770895926.7577,defaultActivity,0,-0.602748,1.551776,0.453775,356.341800,105.787300,359.103400,-0.432852,1.071195,0.346101,309.378400,112.679500,345.146800,-0.424020,1.082618,0.482215,303.785900,93.944440,7.920729
190,1770895926.7987,defaultActivity,0,-0.601183,1.551122,0.453969,356.372500,105.923100,359.231700,-0.432889,1.070158,0.345859,307.794800,107.821100,350.381300,-0.423788,1.082261,0.481736,303.330700,94.364780,7.160876
191,1770895926.7996,defaultActivity,0,-0.601183,1.551122,0.453969,356.372500,105.923100,359.231700,-0.432889,1.070158,0.345859,307.794800,107.821100,350.381300,-0.423788,1.082261,0.481736,303.330700,94.364780,7.160876
192,1770895926.8004,defaultActivity,0,-0.601183,1.551122,0.453969,356.372500,105.923100,359.231700,-0.432889,1.070158,0.345859,307.794800,107.821100,350.381300,-0.423788,1.082261,0.481736,303.330700,94.364780,7.160876
193,1770895926.8400,defaultActivity,0,-0.599551,1.551050,0.454044,356.597200,105.967100,359.107500,-0.432483,1.070892,0.345880,307.709900,106.795500,352.619100,-0.422866,1.081695,0.481403,303.626600,94.465140,8.386075
194,1770895926.8411,defaultActivity,0,-0.599551,1.551050,0.454044,356.597200,105.967100,359.107500,-0.432483,1.070892,0.345880,307.709900,106.795500,352.619100,-0.422866,1.081695,0.481403,303.626600,94.465140,8.386075
195,1770895926.8821,defaultActivity,0,-0.598056,1.550565,0.453981,356.782400,106.167200,359.180100,-0.430960,1.068005,0.345362,309.361200,110.178800,346.410100,-0.421810,1.080783,0.481028,303.212200,95.354260,6.605896
196,1770895926.8830,defaultActivity,0,-0.598056,1.550565,0.453981,356.782400,106.167200,359.180100,-0.430960,1.068005,0.345362,309.361200,110.178800,346.410100,-0.421810,1.080783,0.481028,303.212200,95.354260,6.605896
197,1770895926.9239,defaultActivity,0,-0.597027,1.550253,0.453957,356.944500,106.283000,359.159600,-0.429949,1.068620,0.346862,309.071100,104.414900,355.117800,-0.420709,1.080633,0.480853,303.589400,95.678690,6.422611
198,1770895926.9249,defaultActivity,0,-0.597027,1.550253,0.453957,356.944500,106.283000,359.159600,-0.429949,1.068620,0.346862,309.071100,104.414900,355.117800,-0.420709,1.080633,0.480853,303.589400,95.678690,6.422611
199,1770895926.9661,defaultActivity,0,-0.596003,1.550050,0.453951,357.264100,106.418500,359.285000,-0.430025,1.069131,0.345144,310.011500,109.005300,346.602800,-0.418996,1.080912,0.480714,303.802900,93.259080,8.813836
200,1770895926.9672,defaultActivity,0,-0.596003,1.550050,0.453951,357.264100,106.418500,359.285000,-0.430025,1.069131,0.345144,310.011500,109.005300,346.602800,-0.418996,1.080912,0.480714,303.802900,93.259080,8.813836
201,1770895927.0082,defaultActivity,0,-0.594958,1.550197,0.453515,357.292800,106.590000,359.409600,-0.428958,1.069640,0.344106,312.915000,114.040800,343.116800,-0.417633,1.080922,0.480163,304.609600,93.434310,9.252118
202,1770895927.0090,defaultActivity,0,-0.594958,1.550197,0.453515,357.292800,106.590000,359.409600,-0.428958,1.069640,0.344106,312.915000,114.040800,343.116800,-0.417633,1.080922,0.480163,304.609600,93.434310,9.252118
203,1770895927.0489,defaultActivity,0,-0.594247,1.550126,0.453210,357.366900,106.858800,359.277300,-0.428676,1.071552,0.341744,314.695300,113.940400,341.848700,-0.416684,1.080718,0.479570,303.421400,96.209770,5.839010
204,1770895927.0495,defaultActivity,0,-0.594247,1.550126,0.453210,357.366900,106.858800,359.277300,-0.428676,1.071552,0.341744,314.695300,113.940400,341.848700,-0.416684,1.080718,0.479570,303.421400,96.209770,5.839010
205,1770895927.0902,defaultActivity,0,-0.593334,1.550286,0.452604,357.296700,107.249600,359.267500,-0.428685,1.070737,0.339434,314.088300,116.906400,340.165600,-0.415973,1.081049,0.479163,303.790900,94.792560,8.088647
206,1770895927.0913,defaultActivity,0,-0.593334,1.550286,0.452604,357.296700,107.249600,359.267500,-0.428685,1.070737,0.339434,314.088300,116.906400,340.165600,-0.415973,1.081049,0.479163,303.790900,94.792560,8.088647
207,1770895927.1319,defaultActivity,0,-0.592698,1.549338,0.452297,357.562700,107.551500,359.165500,-0.428619,1.069707,0.337443,311.346900,114.354000,345.267900,-0.414957,1.081399,0.477917,303.917000,95.710240,7.715147
208,1770895927.1327,defaultActivity,0,-0.592698,1.549338,0.452297,357.562700,107.551500,359.165500,-0.428619,1.069707,0.337443,311.346900,114.354000,345.267900,-0.414957,1.081399,0.477917,303.917000,95.710240,7.715147
209,1770895927.1766,defaultActivity,0,-0.591941,1.549071,0.451741,357.808500,107.893400,359.118100,-0.429657,1.069431,0.336909,310.711000,114.097000,342.958500,-0.414126,1.081546,0.476831,302.884800,96.873410,5.861335
