Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
17667,1770895475.8057,ladderActivity,3,-0.346625,1.593856,0.399801,33.703530,57.022480,358.477300,-0.090523,1.085803,0.468388,341.972000,334.623000,79.797220,-0.366709,1.082574,0.558436,302.853600,70.584120,340.008200
17668,1770895475.8332,ladderActivity,3,-0.347144,1.593184,0.400916,33.889620,57.157760,358.626000,-0.090207,1.081985,0.469517,342.506300,334.872100,79.332320,-0.367483,1.080909,0.560512,303.407400,69.651250,341.079100
17669,1770895475.8340,ladderActivity,3,-0.347144,1.593184,0.400916,33.889620,57.157760,358.626000,-0.090207,1.081985,0.469517,342.506300,334.872100,79.332320,-0.367483,1.080909,0.560512,303.407400,69.651250,341.079100
17670,1770895475.8612,ladderActivity,3,-0.347945,1.592273,0.401890,33.944210,57.254390,358.762800,-0.089224,1.078638,0.471037,343.203100,335.122400,79.155080,-0.369558,1.080122,0.560243,303.720500,69.032300,340.472200
17671,1770895475.8884,ladderActivity,3,-0.348989,1.591573,0.402676,34.285310,57.282970,358.747600,-0.088472,1.076651,0.473319,343.881500,334.940600,79.497120,-0.370947,1.079950,0.560084,303.007700,68.413600,342.059300
17672,1770895475.9170,ladderActivity,3,-0.349542,1.591060,0.403384,34.528260,57.291150,358.784200,-0.086905,1.075088,0.476431,343.797700,335.092900,79.641170,-0.372255,1.080278,0.559386,302.134500,68.882550,342.812800
17673,1770895475.9182,ladderActivity,3,-0.349542,1.591060,0.403384,34.528260,57.291150,358.784200,-0.086905,1.075088,0.476431,343.797700,335.092900,79.641170,-0.372255,1.080278,0.559386,302.134500,68.882550,342.812800
17674,1770895475.9447,ladderActivity,3,-0.349993,1.590479,0.404020,34.661190,57.364460,358.836600,-0.086352,1.072784,0.479441,344.239300,335.876600,78.914510,-0.373157,1.080390,0.559470,302.475300,69.539800,341.582400
17675,1770895475.9727,ladderActivity,3,-0.350583,1.589645,0.404390,34.797040,57.508540,358.927300,-0.085327,1.070400,0.482336,345.756600,336.409100,77.072040,-0.374309,1.080579,0.558327,302.559000,72.231220,337.342600
17676,1770895475.9736,ladderActivity,3,-0.350583,1.589645,0.404390,34.797040,57.508540,358.927300,-0.085327,1.070400,0.482336,345.756600,336.409100,77.072040,-0.374309,1.080579,0.558327,302.559000,72.231220,337.342600
17677,1770895476.0009,ladderActivity,3,-0.351344,1.588868,0.404600,35.205280,57.693690,359.024000,-0.083487,1.069809,0.485311,346.806500,335.278800,77.412260,-0.376096,1.080743,0.557954,301.613600,72.858710,337.855000
17678,1770895476.0287,ladderActivity,3,-0.351949,1.587928,0.404831,35.566430,57.834960,359.156900,-0.080983,1.067755,0.488183,346.356400,335.611100,77.581450,-0.377337,1.080675,0.557617,301.672600,72.768600,338.357800
17679,1770895476.0557,ladderActivity,3,-0.352483,1.587227,0.405136,35.875970,57.956630,359.209500,-0.079096,1.063392,0.490146,346.856800,336.194700,76.465030,-0.378525,1.080184,0.557481,301.973000,73.833910,336.656700
17680,1770895476.0567,ladderActivity,3,-0.352483,1.587227,0.405136,35.875970,57.956630,359.209500,-0.079096,1.063392,0.490146,346.856800,336.194700,76.465030,-0.378525,1.080184,0.557481,301.973000,73.833910,336.656700
17681,1770895476.0841,ladderActivity,3,-0.353069,1.586381,0.405262,36.057660,58.072660,359.264100,-0.076508,1.056541,0.490855,348.830300,337.456900,73.969890,-0.380101,1.079673,0.557738,302.232800,73.643550,336.538000
17682,1770895476.1115,ladderActivity,3,-0.353653,1.585585,0.405315,36.353100,58.288600,359.338000,-0.074416,1.049474,0.489915,352.290600,338.163100,72.249220,-0.381939,1.079327,0.558031,302.393100,72.527130,337.676900
17683,1770895476.1125,ladderActivity,3,-0.353653,1.585585,0.405315,36.353100,58.288600,359.338000,-0.074416,1.049474,0.489915,352.290600,338.163100,72.249220,-0.381939,1.079327,0.558031,302.393100,72.527130,337.676900
17684,1770895476.1397,ladderActivity,3,-0.353935,1.585040,0.405268,36.642930,58.532220,359.458900,-0.073209,1.043069,0.486871,354.818700,338.659000,71.553950,-0.384038,1.079071,0.558152,302.397200,72.115780,337.811200
17685,1770895476.1673,ladderActivity,3,-0.354025,1.584459,0.405241,36.901480,58.834300,359.541900,-0.074348,1.036900,0.482465,355.879700,340.378500,68.953890,-0.386378,1.078989,0.558336,302.489700,72.224260,337.512800
17686,1770895476.1950,ladderActivity,3,-0.353894,1.583997,0.405670,36.995290,59.268710,359.504800,-0.075685,1.032341,0.478221,356.187200,340.378100,68.604760,-0.389073,1.079142,0.558702,302.502700,72.483280,336.902800
17687,1770895476.1959,ladderActivity,3,-0.353894,1.583997,0.405670,36.995290,59.268710,359.504800,-0.075685,1.032341,0.478221,356.187200,340.378100,68.604760,-0.389073,1.079142,0.558702,302.502700,72.483280,336.902800
17688,1770895476.2225,ladderActivity,3,-0.354000,1.583567,0.405910,36.973840,59.548080,359.621300,-0.076545,1.027726,0.474898,354.773600,340.808500,68.491290,-0.392335,1.079051,0.559274,302.368400,72.216880,336.685800
17689,1770895476.2508,ladderActivity,3,-0.353979,1.583363,0.406280,37.029540,59.693600,359.863800,-0.076573,1.022401,0.472020,354.052700,340.885700,68.202320,-0.395105,1.077992,0.560064,302.298100,71.002200,337.458200
17690,1770895476.2788,ladderActivity,3,-0.354157,1.583076,0.406396,37.100230,59.806370,0.109788,-0.075091,1.017852,0.470315,354.786700,340.894200,68.087490,-0.397092,1.076539,0.560952,302.876700,68.427650,339.810100
17691,1770895476.2796,ladderActivity,3,-0.354157,1.583076,0.406396,37.100230,59.806370,0.109788,-0.075091,1.017852,0.470315,354.786700,340.894200,68.087490,-0.397092,1.076539,0.560952,302.876700,68.427650,339.810100
17692,1770895476.3066,ladderActivity,3,-0.354357,1.582868,0.406396,37.173070,59.812130,0.266745,-0.072089,1.015028,0.470189,355.709400,340.773700,68.399520,-0.398136,1.074876,0.561181,303.462800,66.120590,341.866600
17693,1770895476.3341,ladderActivity,3,-0.354555,1.582701,0.406276,37.224610,59.676630,0.148453,-0.068590,1.012814,0.470915,355.653100,341.389800,68.907700,-0.398625,1.073525,0.561081,303.968500,65.383300,342.489800
17694,1770895476.3350,ladderActivity,3,-0.354555,1.582701,0.406276,37.224610,59.676630,0.148453,-0.068590,1.012814,0.470915,355.653100,341.389800,68.907700,-0.398625,1.073525,0.561081,303.968500,65.383300,342.489800
17695,1770895476.3625,ladderActivity,3,-0.354526,1.582711,0.406084,37.202900,59.529630,0.050476,-0.065636,1.010484,0.472166,355.562300,342.249800,68.691490,-0.398466,1.072810,0.560502,304.326100,66.220630,341.545600
17696,1770895476.3893,ladderActivity,3,-0.354537,1.582783,0.405766,37.164510,59.476990,359.915500,-0.062829,1.008698,0.473431,355.871600,342.512700,68.013770,-0.398185,1.073296,0.559851,304.134700,67.092970,341.214800
17697,1770895476.4179,ladderActivity,3,-0.354621,1.582860,0.405234,37.203090,59.479840,359.878400,-0.059945,1.007454,0.475164,356.271300,342.505700,68.824440,-0.397925,1.073851,0.558689,303.847400,67.868310,340.887900
17698,1770895476.4191,ladderActivity,3,-0.354621,1.582860,0.405234,37.203090,59.479840,359.878400,-0.059945,1.007454,0.475164,356.271300,342.505700,68.824440,-0.397925,1.073851,0.558689,303.847400,67.868310,340.887900
17699,1770895476.4460,ladderActivity,3,-0.354733,1.582929,0.404656,37.227350,59.520210,359.864100,-0.057187,1.005744,0.476889,355.866500,343.048200,68.646680,-0.397463,1.074493,0.557358,303.821600,68.900160,340.401200
17700,1770895476.4737,ladderActivity,3,-0.354861,1.583105,0.404045,37.155370,59.609170,359.867800,-0.054789,1.004351,0.478728,355.671600,342.846900,68.807560,-0.397244,1.074784,0.556235,303.754000,70.032640,339.544800
17701,1770895476.4749,ladderActivity,3,-0.354861,1.583105,0.404045,37.155370,59.609170,359.867800,-0.054789,1.004351,0.478728,355.671600,342.846900,68.807560,-0.397244,1.074784,0.556235,303.754000,70.032640,339.544800
17702,1770895476.5017,ladderActivity,3,-0.354754,1.583315,0.403598,37.034690,59.643300,359.834000,-0.051859,1.002531,0.480148,355.788800,342.988300,69.187100,-0.397323,1.074862,0.555329,303.674500,70.793360,338.950000
17703,1770895476.5296,ladderActivity,3,-0.354427,1.583416,0.403210,36.877820,59.688660,359.816300,-0.049532,0.999328,0.481437,355.890900,343.401600,68.800140,-0.397701,1.074640,0.554504,303.783400,70.953830,339.067700
17704,1770895476.5569,ladderActivity,3,-0.354190,1.583360,0.402764,36.900920,59.691750,359.838700,-0.047243,0.995514,0.482399,356.561400,343.662300,67.719920,-0.398296,1.074171,0.553874,304.047800,71.072750,339.134500
17705,1770895476.5578,ladderActivity,3,-0.354190,1.583360,0.402764,36.900920,59.691750,359.838700,-0.047243,0.995514,0.482399,356.561400,343.662300,67.719920,-0.398296,1.074171,0.553874,304.047800,71.072750,339.134500
17706,1770895476.5848,ladderActivity,3,-0.354037,1.583158,0.402428,37.061790,59.562570,359.696700,-0.044161,0.991621,0.483233,357.947600,343.616100,67.708410,-0.399054,1.074001,0.553793,304.176200,71.032330,338.908100
17707,1770895476.6126,ladderActivity,3,-0.353608,1.583133,0.402238,37.065880,59.518050,359.634600,-0.041317,0.987960,0.484453,358.392500,343.762200,67.621600,-0.399887,1.073925,0.553789,304.115100,70.851850,338.886100
17708,1770895476.6135,ladderActivity,3,-0.353608,1.583133,0.402238,37.065880,59.518050,359.634600,-0.041317,0.987960,0.484453,358.392500,343.762200,67.621600,-0.399887,1.073925,0.553789,304.115100,70.851850,338.886100
17709,1770895476.6411,ladderActivity,3,-0.352959,1.583228,0.402153,36.987750,59.440840,359.601100,-0.038970,0.984472,0.485994,357.964500,343.782500,67.463420,-0.401489,1.074005,0.553760,304.275500,70.198760,339.332200
17710,1770895476.6686,ladderActivity,3,-0.352159,1.583283,0.402189,36.997630,59.298790,359.544600,-0.036678,0.981145,0.487129,357.991900,343.777900,67.472040,-0.403178,1.074076,0.553990,304.495500,69.816090,339.435800
17711,1770895476.6968,ladderActivity,3,-0.350840,1.583519,0.402736,36.978080,59.038410,359.454400,-0.034606,0.977538,0.487773,358.405900,343.845100,67.295110,-0.404797,1.074045,0.554337,304.576900,69.883760,338.868800
17712,1770895476.6979,ladderActivity,3,-0.350840,1.583519,0.402736,36.978080,59.038410,359.454400,-0.034606,0.977538,0.487773,358.405900,343.845100,67.295110,-0.404797,1.074045,0.554337,304.576900,69.883760,338.868800
17713,1770895476.7241,ladderActivity,3,-0.349425,1.583633,0.403252,36.881630,58.777250,359.369800,-0.032546,0.973873,0.488536,358.762200,344.065800,66.851140,-0.406703,1.074065,0.554706,304.655900,69.947140,338.408900
17714,1770895476.7521,ladderActivity,3,-0.348029,1.583452,0.403913,36.763020,58.541560,359.330500,-0.030586,0.970786,0.489769,358.780300,343.935000,66.939700,-0.408642,1.073882,0.555062,304.824700,69.559330,338.360300
17715,1770895476.7533,ladderActivity,3,-0.348029,1.583452,0.403913,36.763020,58.541560,359.330500,-0.030586,0.970786,0.489769,358.780300,343.935000,66.939700,-0.408642,1.073882,0.555062,304.824700,69.559330,338.360300
17716,1770895476.7803,ladderActivity,3,-0.346487,1.583227,0.404653,36.832760,58.243630,359.236200,-0.028115,0.968092,0.490626,358.614400,344.090400,66.836010,-0.410725,1.073361,0.555438,305.097600,69.010830,338.461900
17717,1770895476.8078,ladderActivity,3,-0.344695,1.582947,0.405391,36.998180,57.885710,359.143100,-0.026366,0.966161,0.491490,359.553000,344.136000,67.203010,-0.412890,1.072747,0.555728,305.466400,68.612760,338.268500
17718,1770895476.8354,ladderActivity,3,-0.342653,1.582418,0.406272,37.092720,57.612850,359.130200,-0.025436,0.964827,0.492800,359.935000,343.827500,66.999900,-0.415065,1.072278,0.556143,305.766600,68.204100,338.197900
17719,1770895476.8363,ladderActivity,3,-0.342653,1.582418,0.406272,37.092720,57.612850,359.130200,-0.025436,0.964827,0.492800,359.935000,343.827500,66.999900,-0.415065,1.072278,0.556143,305.766600,68.204100,338.197900
17720,1770895476.8638,ladderActivity,3,-0.340668,1.581951,0.407207,37.230610,57.334450,358.966200,-0.024832,0.963423,0.494504,359.120200,343.881300,66.228390,-0.417179,1.071978,0.556636,306.041800,67.708720,338.201300
17721,1770895476.8908,ladderActivity,3,-0.338762,1.581441,0.408119,37.455240,57.047270,358.807400,-0.024041,0.961944,0.495999,358.784900,343.486500,66.552700,-0.419113,1.071564,0.557096,306.154400,66.999730,338.304600
17722,1770895476.8920,ladderActivity,3,-0.338762,1.581441,0.408119,37.455240,57.047270,358.807400,-0.024041,0.961944,0.495999,358.784900,343.486500,66.552700,-0.419113,1.071564,0.557096,306.154400,66.999730,338.304600
17723,1770895476.9193,ladderActivity,3,-0.336848,1.581050,0.408937,37.683260,56.805290,358.691700,-0.023040,0.960001,0.497384,358.851800,343.417100,66.944780,-0.420791,1.070836,0.557591,306.409100,66.330960,338.503500
17724,1770895476.9470,ladderActivity,3,-0.334774,1.580757,0.409894,37.638160,56.646280,358.697100,-0.021839,0.957934,0.498555,358.773500,343.501500,66.860990,-0.422254,1.070271,0.557993,306.807300,65.921760,338.379800
17725,1770895476.9750,ladderActivity,3,-0.333049,1.580332,0.410699,37.696040,56.450530,358.649000,-0.020738,0.956124,0.499667,358.705100,343.781300,66.585050,-0.423499,1.069783,0.558301,307.036800,65.352520,338.598300
17726,1770895476.9763,ladderActivity,3,-0.333049,1.580332,0.410699,37.696040,56.450530,358.649000,-0.020738,0.956124,0.499667,358.705100,343.781300,66.585050,-0.423499,1.069783,0.558301,307.036800,65.352520,338.598300
17727,1770895477.0029,ladderActivity,3,-0.331272,1.580060,0.411440,37.898440,56.265790,358.557800,-0.020406,0.954767,0.500051,358.816500,344.085300,66.437640,-0.424323,1.069545,0.558565,307.256200,64.970980,338.737000
17728,1770895477.0307,ladderActivity,3,-0.329711,1.580113,0.411964,37.974330,56.298420,358.454200,-0.020842,0.953434,0.499942,358.957400,344.199600,66.020840,-0.424773,1.069587,0.558745,307.339800,65.009830,338.316700
17729,1770895477.0582,ladderActivity,3,-0.328711,1.579868,0.412246,37.981910,56.489510,358.434800,-0.021765,0.952305,0.499119,359.006700,343.649700,65.878360,-0.424670,1.069612,0.558981,307.297100,64.906040,338.469400
17730,1770895477.0593,ladderActivity,3,-0.328711,1.579868,0.412246,37.981910,56.489510,358.434800,-0.021765,0.952305,0.499119,359.006700,343.649700,65.878360,-0.424670,1.069612,0.558981,307.297100,64.906040,338.469400
17731,1770895477.0863,ladderActivity,3,-0.328065,1.579812,0.412488,38.041260,56.632720,358.315200,-0.021876,0.951393,0.497821,358.645900,343.498200,65.837040,-0.424347,1.069550,0.559255,307.294600,64.776860,338.500000
17732,1770895477.1144,ladderActivity,3,-0.327573,1.579947,0.412618,37.981170,56.746300,358.369600,-0.022601,0.952969,0.495784,358.395100,343.283700,66.734920,-0.423849,1.069179,0.559722,307.256700,64.510560,338.717100
17733,1770895477.1158,ladderActivity,3,-0.327573,1.579947,0.412618,37.981170,56.746300,358.369600,-0.022601,0.952969,0.495784,358.395100,343.283700,66.734920,-0.423849,1.069179,0.559722,307.256700,64.510560,338.717100
17734,1770895477.1425,ladderActivity,3,-0.327340,1.580114,0.412689,37.912420,56.944110,358.473100,-0.022759,0.955296,0.494984,357.626600,343.413700,66.572160,-0.422371,1.068573,0.560634,307.364100,63.914490,339.286100
17735,1770895477.1702,ladderActivity,3,-0.326861,1.580208,0.412864,37.743360,57.053150,358.617400,-0.022536,0.957247,0.494593,357.142200,343.522400,66.560260,-0.420283,1.068126,0.561360,307.385700,63.643180,339.706200
17736,1770895477.1988,ladderActivity,3,-0.327014,1.580514,0.412855,37.710080,57.071290,358.680500,-0.022131,0.959911,0.494585,357.632500,343.527600,66.884710,-0.417591,1.068146,0.561787,307.281800,63.875640,339.841500
17737,1770895477.1998,ladderActivity,3,-0.327014,1.580514,0.412855,37.710080,57.071290,358.680500,-0.022131,0.959911,0.494585,357.632500,343.527600,66.884710,-0.417591,1.068146,0.561787,307.281800,63.875640,339.841500
17738,1770895477.2261,ladderActivity,3,-0.327215,1.580811,0.412612,37.806590,57.221510,358.757700,-0.022708,0.963386,0.494315,357.933000,343.932800,66.705730,-0.414530,1.068242,0.562073,307.141800,64.213620,339.919300
17739,1770895477.2535,ladderActivity,3,-0.327322,1.581291,0.412119,37.778570,57.597070,358.836800,-0.023863,0.967631,0.494268,357.543800,343.707300,66.699840,-0.411191,1.069006,0.562008,307.108300,64.907640,339.578800
17740,1770895477.2547,ladderActivity,3,-0.327322,1.581291,0.412119,37.778570,57.597070,358.836800,-0.023863,0.967631,0.494268,357.543800,343.707300,66.699840,-0.411191,1.069006,0.562008,307.108300,64.907640,339.578800
17741,1770895477.2811,ladderActivity,3,-0.326884,1.582139,0.411983,37.583280,58.038300,358.683800,-0.024334,0.971072,0.494137,356.708600,343.241500,67.227100,-0.408403,1.070157,0.561356,306.580100,65.807130,339.185500
17742,1770895477.3087,ladderActivity,3,-0.326022,1.582338,0.412070,37.148340,58.303860,358.852900,-0.023515,0.972492,0.493855,355.908600,343.403200,67.704360,-0.406046,1.070284,0.560825,306.002000,66.736260,339.155300
17743,1770895477.3365,ladderActivity,3,-0.325819,1.582153,0.411810,37.145110,58.641640,359.073000,-0.021670,0.971643,0.493717,355.930000,344.168600,67.496130,-0.403750,1.069127,0.560425,306.153700,67.846950,338.652600
17744,1770895477.3376,ladderActivity,3,-0.325819,1.582153,0.411810,37.145110,58.641640,359.073000,-0.021670,0.971643,0.493717,355.930000,344.168600,67.496130,-0.403750,1.069127,0.560425,306.153700,67.846950,338.652600
17745,1770895477.3648,ladderActivity,3,-0.325679,1.582227,0.411619,37.480140,58.948330,359.218600,-0.020022,0.969728,0.494347,356.433500,344.426500,67.848790,-0.402052,1.068267,0.560190,306.675800,68.214000,338.373700
17746,1770895477.3920,ladderActivity,3,-0.325638,1.581720,0.411691,37.759340,58.961800,359.154700,-0.020402,0.969245,0.494527,357.443900,344.636100,67.510700,-0.401081,1.068588,0.560025,306.721400,67.781620,338.916900
17747,1770895477.3927,ladderActivity,3,-0.325638,1.581720,0.411691,37.759340,58.961800,359.154700,-0.020402,0.969245,0.494527,357.443900,344.636100,67.510700,-0.401081,1.068588,0.560025,306.721400,67.781620,338.916900
17748,1770895477.4198,ladderActivity,3,-0.324973,1.581695,0.412449,37.736170,58.783550,358.963700,-0.022262,0.972337,0.495793,358.825200,343.888300,67.398410,-0.400750,1.069558,0.559776,306.456900,68.194420,338.593800
17749,1770895477.4478,ladderActivity,3,-0.323117,1.582315,0.414355,37.496450,58.684740,358.672700,-0.023563,0.975867,0.498134,356.740100,343.196000,67.830670,-0.401268,1.070631,0.559836,306.209700,69.193290,337.541100
17750,1770895477.4761,ladderActivity,3,-0.322081,1.582175,0.415297,37.290100,58.510870,358.755800,-0.022768,0.975624,0.499426,354.423400,343.777000,67.463130,-0.402510,1.070531,0.560290,306.069300,69.215940,337.361200
17751,1770895477.4773,ladderActivity,3,-0.322081,1.582175,0.415297,37.290100,58.510870,358.755800,-0.022768,0.975624,0.499426,354.423400,343.777000,67.463130,-0.402510,1.070531,0.560290,306.069300,69.215940,337.361200
17752,1770895477.5040,ladderActivity,3,-0.321002,1.581734,0.416036,37.381380,58.396470,358.891900,-0.019728,0.971918,0.500508,355.404000,344.357400,67.056790,-0.403809,1.069636,0.560796,306.396200,68.492180,337.743000
17753,1770895477.5320,ladderActivity,3,-0.319799,1.581189,0.416940,37.559720,58.339660,359.064300,-0.016370,0.966556,0.501917,357.538600,344.602100,66.513880,-0.406119,1.067718,0.561418,307.095600,66.798890,339.023500
17754,1770895477.5332,ladderActivity,3,-0.319799,1.581189,0.416940,37.559720,58.339660,359.064300,-0.016370,0.966556,0.501917,357.538600,344.602100,66.513880,-0.406119,1.067718,0.561418,307.095600,66.798890,339.023500
17755,1770895477.5600,ladderActivity,3,-0.318666,1.580472,0.418136,37.753020,58.128410,358.933000,-0.013632,0.961272,0.504085,358.556400,344.822800,65.921350,-0.407749,1.066030,0.561822,307.918500,65.718360,339.805200
17756,1770895477.5872,ladderActivity,3,-0.317377,1.580163,0.419142,37.916410,57.840700,358.800700,-0.012314,0.957210,0.506088,358.420400,345.118800,65.502750,-0.409626,1.065577,0.562246,308.269700,65.473120,339.509100
17757,1770895477.6152,ladderActivity,3,-0.315729,1.579989,0.420371,37.972120,57.621700,358.683100,-0.012226,0.954141,0.507384,358.245400,345.456400,64.842330,-0.411466,1.066229,0.562607,308.217200,65.391870,339.155400
17758,1770895477.6160,ladderActivity,3,-0.315729,1.579989,0.420371,37.972120,57.621700,358.683100,-0.012226,0.954141,0.507384,358.245400,345.456400,64.842330,-0.411466,1.066229,0.562607,308.217200,65.391870,339.155400
17759,1770895477.6435,ladderActivity,3,-0.314218,1.579689,0.421507,37.949220,57.469290,358.612400,-0.013491,0.951354,0.508070,358.325300,345.683300,64.342530,-0.413581,1.067122,0.562737,307.977700,65.749930,338.390900
17760,1770895477.6712,ladderActivity,3,-0.313015,1.579326,0.422429,37.995630,57.387470,358.564700,-0.015324,0.949314,0.508298,358.623700,344.998800,64.421990,-0.415977,1.067283,0.562849,307.975200,65.748280,337.900800
17761,1770895477.6721,ladderActivity,3,-0.313015,1.579326,0.422429,37.995630,57.387470,358.564700,-0.015324,0.949314,0.508298,358.623700,344.998800,64.421990,-0.415977,1.067283,0.562849,307.975200,65.748280,337.900800
17762,1770895477.6996,ladderActivity,3,-0.312181,1.578754,0.423177,38.101960,57.257650,358.461200,-0.016426,0.947202,0.508241,358.357500,344.580900,64.319650,-0.418344,1.066089,0.563095,308.257400,65.054540,338.340000
17763,1770895477.7272,ladderActivity,3,-0.311501,1.578274,0.423854,38.234480,57.051260,358.344900,-0.017283,0.944492,0.507855,358.090300,344.639000,64.400370,-0.420454,1.064389,0.563516,308.932200,64.125940,338.806600
17764,1770895477.7545,ladderActivity,3,-0.310889,1.577983,0.424002,38.305080,56.972820,358.411500,-0.017942,0.941298,0.507314,358.283500,344.545000,64.102010,-0.422033,1.063147,0.563948,309.485200,63.204120,339.373500
17765,1770895477.7555,ladderActivity,3,-0.310889,1.577983,0.424002,38.305080,56.972820,358.411500,-0.017942,0.941298,0.507314,358.283500,344.545000,64.102010,-0.422033,1.063147,0.563948,309.485200,63.204120,339.373500
17766,1770895477.7825,ladderActivity,3,-0.310296,1.577763,0.424235,38.346210,57.019000,358.518300,-0.017860,0.938429,0.506843,358.916000,344.738500,63.698470,-0.422914,1.062652,0.564533,309.692100,62.161570,340.137700
17767,1770895477.8104,ladderActivity,3,-0.309948,1.577673,0.424417,38.334520,56.988380,358.445500,-0.018477,0.936324,0.506635,359.269900,344.926500,63.584770,-0.423052,1.062760,0.564967,309.778500,61.401260,340.667400
17768,1770895477.8385,ladderActivity,3,-0.309575,1.577621,0.424442,38.381840,56.856690,358.302900,-0.019205,0.934803,0.506686,359.183400,344.824600,63.362920,-0.422760,1.063409,0.565209,309.640700,61.510270,340.508200
17769,1770895477.8395,ladderActivity,3,-0.309575,1.577621,0.424442,38.381840,56.856690,358.302900,-0.019205,0.934803,0.506686,359.183400,344.824600,63.362920,-0.422760,1.063409,0.565209,309.640700,61.510270,340.508200
17770,1770895477.8667,ladderActivity,3,-0.309519,1.577732,0.424149,38.260830,56.822910,358.230800,-0.019652,0.933564,0.506650,359.100200,344.792800,63.168270,-0.422260,1.063440,0.565082,309.369200,62.154420,340.058300
17771,1770895477.8939,ladderActivity,3,-0.309410,1.577979,0.423706,38.056760,56.929370,358.230000,-0.019142,0.933260,0.506461,359.000100,344.731300,63.346280,-0.421842,1.063496,0.565065,309.343600,62.504720,339.766600
17772,1770895477.8947,ladderActivity,3,-0.309410,1.577979,0.423706,38.056760,56.929370,358.230000,-0.019142,0.933260,0.506461,359.000100,344.731300,63.346280,-0.421842,1.063496,0.565065,309.343600,62.504720,339.766600
17773,1770895477.9219,ladderActivity,3,-0.309436,1.578264,0.423075,37.894680,56.991010,358.213000,-0.018712,0.933005,0.505756,358.901100,345.052900,63.408280,-0.421226,1.063326,0.564719,309.385900,62.971650,339.581900
17774,1770895477.9495,ladderActivity,3,-0.309885,1.578695,0.422040,37.854660,57.092620,358.087000,-0.018404,0.933681,0.505123,358.956100,345.074100,63.497070,-0.420687,1.063178,0.564252,309.471300,63.399670,339.436000
17775,1770895477.9778,ladderActivity,3,-0.310282,1.579228,0.421039,37.728260,57.375380,358.033300,-0.017790,0.935605,0.503476,358.483400,345.491000,63.357980,-0.420299,1.063262,0.564023,309.467200,63.696350,339.371600
17776,1770895477.9789,ladderActivity,3,-0.310282,1.579228,0.421039,37.728260,57.375380,358.033300,-0.017790,0.935605,0.503476,358.483400,345.491000,63.357980,-0.420299,1.063262,0.564023,309.467200,63.696350,339.371600
17777,1770895478.0058,ladderActivity,3,-0.310997,1.579650,0.420011,37.617670,57.778180,358.015700,-0.017084,0.938369,0.502624,358.431900,345.501600,63.642690,-0.419859,1.063361,0.564302,309.344800,63.733480,339.453600
17778,1770895478.0335,ladderActivity,3,-0.312161,1.579876,0.418921,37.481950,58.139080,358.105500,-0.016566,0.941749,0.501862,358.475100,345.315400,64.050050,-0.419095,1.063534,0.564721,309.269200,63.603500,339.672000
17779,1770895478.0343,ladderActivity,3,-0.312161,1.579876,0.418921,37.481950,58.139080,358.105500,-0.016566,0.941749,0.501862,358.475100,345.315400,64.050050,-0.419095,1.063534,0.564721,309.269200,63.603500,339.672000
17780,1770895478.0612,ladderActivity,3,-0.313564,1.580446,0.417911,37.383070,58.488410,358.217800,-0.016562,0.946276,0.501514,358.500300,345.056400,64.336010,-0.417645,1.064116,0.565547,309.078400,63.342550,340.066800
17781,1770895478.0889,ladderActivity,3,-0.315138,1.581314,0.416887,37.156040,58.792270,358.316300,-0.017148,0.951907,0.501324,358.194800,344.704700,64.942830,-0.415790,1.065288,0.566292,308.600900,63.151080,340.313600
17782,1770895478.1167,ladderActivity,3,-0.317014,1.582186,0.415928,36.962440,59.078950,358.480900,-0.018434,0.958375,0.500698,357.387900,344.611600,65.195690,-0.414013,1.066152,0.566646,308.144500,63.184700,340.507900
17783,1770895478.1176,ladderActivity,3,-0.317014,1.582186,0.415928,36.962440,59.078950,358.480900,-0.018434,0.958375,0.500698,357.387900,344.611600,65.195690,-0.414013,1.066152,0.566646,308.144500,63.184700,340.507900
17784,1770895478.1448,ladderActivity,3,-0.319117,1.583166,0.415020,36.725430,59.367170,358.569800,-0.020817,0.966418,0.499096,356.992600,344.133900,65.659140,-0.412097,1.066622,0.566658,307.888000,63.482630,340.642200
17785,1770895478.1723,ladderActivity,3,-0.321372,1.584225,0.414234,36.399410,59.674420,358.658600,-0.024006,0.976479,0.496982,355.751500,344.105900,66.053470,-0.410166,1.067260,0.566419,307.762900,63.976450,340.538900
17786,1770895478.1734,ladderActivity,3,-0.321372,1.584225,0.414234,36.399410,59.674420,358.658600,-0.024006,0.976479,0.496982,355.751500,344.105900,66.053470,-0.410166,1.067260,0.566419,307.762900,63.976450,340.538900
17787,1770895478.2006,ladderActivity,3,-0.323760,1.585296,0.413610,35.998290,60.034510,358.701600,-0.029060,0.986653,0.493164,351.962000,345.125700,65.766980,-0.408387,1.067988,0.566212,307.248500,64.581180,340.541000
17788,1770895478.2282,ladderActivity,3,-0.326324,1.586303,0.413097,35.631770,60.562020,358.887700,-0.034354,0.995202,0.487912,349.281500,345.583200,65.343660,-0.406394,1.068345,0.566128,306.829600,64.955470,340.758500
