Username,Adjective,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
slasto,0.0010496355420787213,-0.05151599146826063,-0.1386202164998892,0.4212132364655444,0.299348729709626,0.3013727306216381,-0.2977648227729008,0.0679413887941781,-0.1451318697963331,0.2672840314485347,-0.007769453117293931,0.24491932274354442,0.1181963497054616,-0.10338975486785959,0.3789462747624317,0.38305154628800486,-0.1260280466040481,0.021310015857390934,0.2076516762961426
slasto,0.0010496355420787213,-0.05151599146826063,-0.002130377777765829,-0.019405388114820614,0.10988704437408102,0.16088572681747462,-0.19899672356100043,-0.0865788203362242,-0.13420941063610375,0.1341403795749366,-0.00018723238730959665,-0.30941939090859716,0.19861170563580496,-0.542577627753323,0.48848889978240034,0.24957153248415023,0.3193360757135431,-0.20495263432261798,-0.03792449170366877
slasto,3.7711729634956765e-07,-0.025765142041549123,-0.33498700259534864,0.14674467904110766,0.05701388585130383,-0.14251241151487223,0.019731245224713225,-0.4398228525314769,0.11343080868713573,-0.05151119327629652,0.10184474117367245,-0.3870531621525338,0.29153080177606,-0.1037610642602747,0.5133588441752152,-0.2604415330026631,0.08221622934268608,0.11471661214509375,-0.159519610434996
minestra,5.1981356148009714e-05,0.01558303068616055,-0.017440520252587688,-0.0006420108019827036,0.03536226288389923,-0.005872084724385353,-0.001540237983585272,0.016740218052873505,-0.0171662198007714,0.0019649953532764296,0.00792130566415344,0.005796196028729714,0.007703297763577645,0.0021539528670697326,0.003963759341874909,0.006241368388878972,-0.0028747060711569613,0.028743211054030774,0.9982670189918719
minestra,0.017503271521686743,0.01250393674564767,-0.013214615531693341,0.014385225327423184,0.021050016726175604,0.02313943558325409,-0.996259213176721,0.011362924740235432,-0.014527540393437158,0.015595382566373061,0.00039164001863882004,0.027679412813759918,-0.03698831618413162,0.014431653526172386,-0.004417841119704445,-0.003910934715504236,0.011799047847914235,-0.0012661310062775566,-0.05337984679796018
minestra,-2.4599908229722135e-05,-0.01016132830731653,0.024984812115416085,0.07345015430791185,-0.061683896737380894,0.08663506918003762,0.08926704517889797,0.03272645841201145,0.12902618694645615,0.0014496153617443903,0.21782267276943493,0.45414666534138715,0.16879457752932706,-0.22518507446622707,0.10748402466582752,0.060216936096146055,0.018249573344543985,0.04942376385290229,-0.7784774052249607
minestra,8.370117607335001e-05,0.02047037152839104,0.029676051531406813,0.23151541172283427,-0.54562619744183,0.17766422580648983,0.21177866608252163,-0.26287323921960626,-0.22188641829309763,0.14148349317218684,-0.32904303578109545,0.16223042012542063,-0.32199755020421006,0.08463363751879241,-0.064091217452452,0.1592084308780997,0.15516325973304157,-0.35871019228554196,-0.07062385836177716
minestra,0.0003336422944882041,0.49778337527463523,-0.024276593506366018,0.18166930258974312,0.342195799375375,0.16228500964949483,0.07350294056104446,0.46632724530986125,0.013833065708407944,0.24725477625881723,0.17145671104934665,0.3019013449824402,0.030576584862992036,-0.13758677127885974,-0.11480085981828918,0.2482600686573451,0.06500991488401761,0.24771075890536776,-0.10093607880204059
minestra,0.00042048196242075995,-0.25355090843277395,-0.22667341480896508,0.3160546347572843,0.17552012833540717,0.09309607086896542,0.10200612715367995,0.04927630577799635,-0.08199854656881646,0.2659132361481892,-0.007722597389918463,0.15759533711272417,0.5153187182685748,-0.14021381813972755,-0.3274840011582696,0.318720164798887,0.36171216705925435,-0.052427969429314235,-0.04666299953079149
minestra,0.00271961506106313,-0.008115721491074668,-0.012177779452834492,0.06493736005589733,0.026917750419194586,0.03473603151826966,-0.9863849601880768,0.031302731551350424,-0.0019279354732653008,0.08586898923788129,0.0043211410737754065,0.04225894767425658,0.00794870624583218,-0.055656408324393856,-0.03457243770814819,0.06349494782576072,0.029593679636544863,0.028915727280725903,-0.02052784128674012
minestra,0.0003622486556153156,0.024493163528745757,0.027186820232299014,0.047438839858537106,-0.004182527410966878,0.023346363637265905,-0.02178272332010287,0.019403043022194363,0.03186840197763209,0.04847435626624524,0.023528557322392268,0.03869159231247897,0.007522662309109096,-0.04019986878316435,0.001365188578135608,0.046282052367657735,0.005850782296658947,0.03551150471064863,0.9922042157031998
minestra,-0.0015459518174626825,-0.03880142709978053,-0.05514021748872566,-0.025952481899359232,-0.018659068338404784,-0.01570545414176887,0.9183995623090343,0.04169402138457131,0.018431087249779092,-0.0007451389864126669,0.0008677814220982287,0.019223798377101538,-0.009008595813316263,-0.28148065068120437,-0.17347588954810625,-0.020189429268138475,-0.03606074701555328,0.044045842290727326,-0.18768195057698495
minestra,-0.019020278775073313,-0.10140340971003814,-0.14276653519518218,-0.046707927533024905,-0.04446323449261853,-0.012094862876805381,-0.019031882647089923,0.05408325035763968,0.028702959878572375,-0.006112380212510435,0.0015763609073271949,0.026834630563376104,-0.0045116555361236505,-0.38912887268811397,-0.2997733139803458,-0.022314595621578552,-0.820117599491713,0.04070076777738867,-0.21001454836974776
minestra,0.014133589173230411,0.11996460101171401,0.16543482567177437,0.10775672982936202,0.027842102203178436,0.022627384856692436,0.07628340613185813,-0.12400102566726391,-0.09430790933862554,0.008538864674252801,5.2401692662345804e-05,-0.06386680629808852,0.016477721880771956,0.6680007940636922,0.48120413388450833,0.010457956966937429,-0.15989131601925904,-0.159255141791979,0.4266251799951018
minestra,-0.0002821798651095644,-0.114465225759055,0.025834122750201916,-0.016524292147040626,-0.0575991643949744,-0.08253881502098642,-0.05721461812556039,-0.08916950522796636,-0.014589246172027514,-0.03640898577681914,-0.0009696838316564747,-0.08551709966244245,-0.015544517105910555,-0.08794507474173106,0.09043676794948315,-0.19963693432469112,0.0977759631052897,0.9222049811665941,0.19929325402897877
minestra,0.006759226155526,-0.09527954280527771,0.03338783660947131,-0.04186897541591711,-0.037375372049410674,-0.0685250379073765,-0.022344674141536822,-0.07594383822333103,-0.022474893581780758,-0.021037695863624556,0.0004596301665634608,-0.0727504241735708,-0.006097043607652949,-0.10932651731651921,0.13429798679072055,-0.23246964233597026,0.6839539163533607,0.6349080659734228,0.12035531401599092
minestra,0.0016134353789265142,-0.06824428075739965,-0.0003626160612849828,0.23909051765663972,-0.1984290637238199,0.4901147268685072,-0.07532852296418717,0.09966779670488386,0.18279452964219853,-0.10322033347449239,-0.14864881627567705,0.11732221343920955,-0.18874447062515823,-0.2625843601872376,0.35855687749788046,0.2787811556243561,0.34794704681000316,0.24235766781140827,-0.2690596428281065
dan,0.047115373783061326,-0.03760530737771099,-0.3315781199298593,0.0414350428890745,0.3370698665534574,0.041952222299844945,0.35704684010527815,-0.5351077102890158,-0.17010076819371078,0.06455347496899025,-0.10286986856619487,-0.21992885041054272,0.40262015198664886,0.036799394992266775,-0.05248367634544734,-0.0031980630969995127,-0.10843998557239463,0.12156001837042356,0.27002924039815196
dan,-0.002472684071230703,-0.01703038799796386,0.17265531567024994,-0.01890342402061077,-0.1868152832538,0.005697713726742733,-0.12360475054485025,0.13330218368708047,0.10997950813760095,-0.030038401697625488,-0.088932324689789,0.14246861689822898,0.9195928344815465,0.0160615680743306,-0.018660077480003825,-0.006378901792192533,0.04364374542288376,-0.025372383407000404,-0.1072954169046291
dan,-0.004064008926461394,-0.033451932888135964,0.00603211582133556,0.03256662575304661,0.024158909292177726,-0.002422696705611341,-0.14335381455768295,-0.06905013469237695,0.04134493564738815,0.037401318055241946,0.977436687367602,-0.0015623528711125316,-0.029683909171102973,0.003687730909921109,-0.027636185955663767,0.0012682384217830138,-0.06858191583819478,0.007968251476053661,0.08340253445190675
dan,0.0010705203856675811,-0.01247601455947708,0.010521774417842189,0.013936963631363182,0.005445913245476101,-0.003270885948834676,-0.9299901472632743,-0.019204844208553135,0.01801690493947576,0.014687616443358227,0.3625830264863051,-0.003462356151998859,-0.007289107450196009,0.0012205178581447152,-0.005954677050379384,0.004230480981660771,-0.03300851498021674,-0.0003408463305083485,0.03212658667629946
dan,3.992856738498494e-05,0.03557948318663126,-0.0837978758028276,-0.023612730806641696,0.055467877786812,0.010816439349586326,0.10649997386427862,0.012617405654578563,-0.07034129605975441,-0.017870103119054865,-0.9825631013194338,0.005497373143637442,0.023695484990950137,0.006341321210684107,-0.001505995555118306,-0.01297279411232846,0.05045389123566863,0.017252497110278438,-0.04600141163633882
dan,0.2245918346333658,-0.042741007970070036,0.060636592064261405,0.005757861106922293,-0.038480351884153205,0.0033663121749888977,-0.9255303571079507,-0.03870673015489398,0.034003614581300745,-0.0049913899126818265,0.3648163102248091,0.010332080347767015,-0.004085907578119852,-0.0029207704025307458,-0.007861393639502997,0.010203793835965076,-0.01690661955471186,-0.001524519699320882,0.0028948708418200827
dan,-0.000603740130961923,-0.014307326600545628,0.0919785578529826,-0.022288847961178353,0.43109569116797947,-0.20670311228567914,0.006485410840348885,0.39977184407920097,0.1868574844568092,-0.012362464479383956,0.16282913050147801,-0.1708361473774565,0.2428740776578207,-0.21008590015674003,-0.11991435808883649,-0.39144334756865673,0.319877355509566,0.3661104697101479,0.06747354165292906
dan,-0.0001517056325973695,-0.009994249856881588,-0.06907967331209906,0.07490496718161278,-0.0008155593720799057,0.42773870791526125,0.2685956368618422,-0.19602202322637868,0.36906840857574713,-0.11508337448693304,0.19760833738408665,0.19455235808259114,0.24375134494439074,-0.4786384601288061,0.24099385215678137,-0.011616920832224367,0.3178843875506511,0.07613496214441157,-0.12674065857232364
dan,0.11411320911143762,0.23998119829975936,0.127376249083144,-0.2610756526098104,-0.13659259286537953,0.2945025613315203,0.11430596265422155,0.11829424838775578,-0.015483844167949193,-0.28227584811397693,-0.09569590465444958,-0.5394981261799304,0.16498717851458414,0.3711087329239511,-0.17156896623806828,-0.12922528347352052,0.18314425344466548,0.3001003385631738,-0.10373151953526176
