Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
128,1770891160.2664,defaultActivity,0,1.255780,1.457981,1.114078,9.937754,332.213200,3.760322,1.455008,0.997569,1.164066,293.742600,34.264810,358.996000,1.337016,0.976515,1.242328,300.152400,65.003170,317.681400
129,1770891160.2934,defaultActivity,0,1.251279,1.457899,1.111292,10.100510,328.654900,3.444142,1.450586,0.997233,1.168740,293.459900,33.117000,358.265000,1.329472,0.976126,1.242043,299.874900,63.013020,317.914400
130,1770891160.3210,defaultActivity,0,1.247087,1.457026,1.107971,10.300820,325.009300,3.201110,1.445713,0.996888,1.173256,293.729900,31.760300,357.532200,1.322282,0.976152,1.241954,300.223800,61.649570,317.312800
131,1770891160.3219,defaultActivity,0,1.247087,1.457026,1.107971,10.300820,325.009300,3.201110,1.445713,0.996888,1.173256,293.729900,31.760300,357.532200,1.322282,0.976152,1.241954,300.223800,61.649570,317.312800
132,1770891160.3493,defaultActivity,0,1.242995,1.456490,1.104241,10.617560,321.239100,2.878576,1.440263,0.996490,1.177357,294.018800,30.120850,356.698000,1.314866,0.976982,1.241616,300.624600,60.559310,316.387900
133,1770891160.3776,defaultActivity,0,1.239607,1.455559,1.100812,10.835790,317.785700,2.363105,1.434457,0.995863,1.181221,294.137800,28.929240,355.490700,1.307433,0.978219,1.240818,300.540600,58.766540,316.275300
134,1770891160.4053,defaultActivity,0,1.236248,1.454915,1.096720,11.259700,314.784500,1.973897,1.428487,0.995205,1.185078,294.518200,26.990840,355.392500,1.300162,0.979620,1.239665,300.235000,56.723650,316.428700
135,1770891160.4059,defaultActivity,0,1.236248,1.454915,1.096720,11.259700,314.784500,1.973897,1.428487,0.995205,1.185078,294.518200,26.990840,355.392500,1.300162,0.979620,1.239665,300.235000,56.723650,316.428700
136,1770891160.4335,defaultActivity,0,1.233296,1.454488,1.093207,11.423340,312.071800,1.705100,1.421934,0.994271,1.188921,294.848300,23.574040,356.586500,1.292850,0.980728,1.238411,300.079500,55.351320,315.777400
137,1770891160.4616,defaultActivity,0,1.230543,1.454033,1.089835,11.440880,309.788900,1.789908,1.415367,0.993668,1.192266,294.806100,21.155050,356.568200,1.285046,0.981654,1.236923,299.992300,54.409700,314.700000
138,1770891160.4625,defaultActivity,0,1.230543,1.454033,1.089835,11.440880,309.788900,1.789908,1.415367,0.993668,1.192266,294.806100,21.155050,356.568200,1.285046,0.981654,1.236923,299.992300,54.409700,314.700000
139,1770891160.4895,defaultActivity,0,1.227670,1.453841,1.086014,11.434780,307.429800,2.018727,1.408593,0.993292,1.195778,294.733000,19.600410,355.743300,1.277174,0.982657,1.235322,299.795000,52.906800,314.267200
140,1770891160.5328,defaultActivity,0,1.225597,1.453716,1.082556,11.363970,305.478900,2.098219,1.401071,0.993025,1.199444,294.861100,16.877220,356.337800,1.268965,0.982660,1.233668,299.662200,50.601480,314.556600
141,1770891160.5334,defaultActivity,0,1.225597,1.453716,1.082556,11.363970,305.478900,2.098219,1.401071,0.993025,1.199444,294.861100,16.877220,356.337800,1.268965,0.982660,1.233668,299.662200,50.601480,314.556600
142,1770891160.5462,defaultActivity,0,1.223515,1.453711,1.079017,11.361350,303.280500,2.161686,1.394828,0.992979,1.202658,294.909900,14.519480,356.483900,1.262050,0.982819,1.232167,299.813900,48.424220,314.561300
143,1770891160.5735,defaultActivity,0,1.221980,1.453463,1.075982,11.405400,301.336200,2.167788,1.388251,0.993328,1.205809,294.630100,12.861220,356.126800,1.255107,0.983042,1.230304,300.096700,46.037890,314.925200
144,1770891160.6002,defaultActivity,0,1.220515,1.453154,1.073578,11.368130,299.852700,2.176158,1.382037,0.994085,1.208703,294.221100,11.231910,356.063400,1.248470,0.983206,1.228677,299.652600,44.323490,314.832700
145,1770891160.6299,defaultActivity,0,1.219457,1.453146,1.071680,11.243870,298.740800,2.180107,1.376305,0.994918,1.211511,293.979600,9.600518,356.065700,1.242849,0.983430,1.227185,299.618400,41.728010,315.441700
146,1770891160.6309,defaultActivity,0,1.219457,1.453146,1.071680,11.243870,298.740800,2.180107,1.376305,0.994918,1.211511,293.979600,9.600518,356.065700,1.242849,0.983430,1.227185,299.618400,41.728010,315.441700
147,1770891160.6577,defaultActivity,0,1.218808,1.453088,1.070643,11.112700,298.146300,2.300820,1.371014,0.995674,1.213823,293.840400,8.574292,355.913400,1.237925,0.983536,1.225453,299.684200,39.701460,315.661500
148,1770891160.6856,defaultActivity,0,1.218814,1.453428,1.070323,11.012930,298.198900,2.387872,1.366182,0.996527,1.215658,293.699900,7.806645,355.767300,1.233336,0.983428,1.223737,299.503900,38.998760,315.658300
149,1770891160.6862,defaultActivity,0,1.218814,1.453428,1.070323,11.012930,298.198900,2.387872,1.366182,0.996527,1.215658,293.699900,7.806645,355.767300,1.233336,0.983428,1.223737,299.503900,38.998760,315.658300
150,1770891160.7134,defaultActivity,0,1.218814,1.453892,1.071056,10.946430,298.914000,2.510417,1.362242,0.997642,1.216843,293.327500,7.048070,355.569800,1.229679,0.983133,1.222888,299.339300,38.275110,315.526000
151,1770891160.7328,defaultActivity,0,1.218102,1.453669,1.070992,10.743770,299.738000,2.745966,1.360873,0.998384,1.217259,293.146300,6.712001,355.610500,1.228733,0.983032,1.223219,299.351300,37.138800,316.325300
152,1770891160.7552,defaultActivity,0,1.219427,1.454345,1.074081,10.486700,301.262700,2.984792,1.358582,0.999630,1.217976,292.795400,6.378056,355.644000,1.227359,0.983129,1.223388,299.476000,35.043290,317.479100
153,1770891160.7737,defaultActivity,0,1.220344,1.454825,1.075776,10.386560,302.674000,3.058518,1.357961,1.000313,1.218145,292.715500,6.810755,355.425400,1.227376,0.983333,1.223945,299.449300,34.356010,318.013700
154,1770891160.7970,defaultActivity,0,1.222713,1.455691,1.079690,10.070120,305.662100,3.466753,1.357343,1.001251,1.218339,292.645400,7.044526,355.307000,1.227448,0.983742,1.224708,299.230700,33.762790,318.727800
155,1770891160.8152,defaultActivity,0,1.224126,1.456012,1.081922,9.947028,307.724500,3.642548,1.357823,1.001580,1.218321,292.562600,7.016894,355.643600,1.228368,0.983893,1.225629,298.943700,34.465260,318.536700
156,1770891160.8391,defaultActivity,0,1.227467,1.456573,1.086860,9.525594,311.917500,3.873849,1.359612,1.002114,1.218088,292.308000,6.784705,356.720300,1.230463,0.984059,1.227282,298.643200,35.450100,318.335800
157,1770891160.8564,defaultActivity,0,1.229751,1.457479,1.089733,9.271943,314.618600,4.097835,1.361328,1.002355,1.217805,292.174300,6.961485,357.246200,1.232405,0.984100,1.228474,298.637000,36.205650,318.322600
158,1770891160.8806,defaultActivity,0,1.234970,1.458881,1.094890,8.657725,319.803700,4.533199,1.365199,1.002641,1.217114,291.936300,7.985929,357.385700,1.236205,0.984093,1.230616,298.589000,37.391480,318.482400
159,1770891160.8812,defaultActivity,0,1.234970,1.458881,1.094890,8.657725,319.803700,4.533199,1.365199,1.002641,1.217114,291.936300,7.985929,357.385700,1.236205,0.984093,1.230616,298.589000,37.391480,318.482400
160,1770891160.9087,defaultActivity,0,1.241032,1.460547,1.099901,8.086693,325.379700,4.630119,1.370918,1.002276,1.216251,291.952300,8.997334,357.890500,1.241238,0.983904,1.233346,298.506700,38.776530,318.962900
161,1770891160.9369,defaultActivity,0,1.247757,1.461659,1.104840,7.547550,331.286900,4.826334,1.377582,1.002949,1.214875,291.803600,10.116930,359.144000,1.247377,0.983774,1.236160,298.365500,40.582990,319.102900
162,1770891160.9641,defaultActivity,0,1.254515,1.462773,1.108189,7.203103,336.826100,4.947296,1.385106,1.004029,1.213257,291.704500,12.815160,358.970100,1.254487,0.983486,1.239168,298.425300,42.703530,319.185900
163,1770891160.9652,defaultActivity,0,1.254515,1.462773,1.108189,7.203103,336.826100,4.947296,1.385106,1.004029,1.213257,291.704500,12.815160,358.970100,1.254487,0.983486,1.239168,298.425300,42.703530,319.185900
164,1770891160.9901,defaultActivity,0,1.261130,1.464212,1.111589,6.644343,341.870800,4.818451,1.393047,1.005050,1.211259,291.631900,15.998100,358.178300,1.261916,0.983152,1.242223,298.418400,45.062560,319.174500
165,1770891161.0170,defaultActivity,0,1.268427,1.465302,1.114774,6.191803,346.979700,4.552652,1.401569,1.005798,1.208158,291.373900,17.731120,359.362700,1.270121,0.982933,1.244740,298.278900,47.043040,319.642900
166,1770891161.0443,defaultActivity,0,1.275002,1.465855,1.116433,6.000025,351.926800,4.332062,1.410656,1.006069,1.204283,291.038900,19.841690,0.414935,1.279177,0.982919,1.246801,298.160800,49.196010,319.949600
167,1770891161.0452,defaultActivity,0,1.275002,1.465855,1.116433,6.000025,351.926800,4.332062,1.410656,1.006069,1.204283,291.038900,19.841690,0.414935,1.279177,0.982919,1.246801,298.160800,49.196010,319.949600
168,1770891161.0715,defaultActivity,0,1.281305,1.466674,1.117935,5.782354,356.330400,3.857958,1.419427,1.006337,1.199915,291.201900,23.161940,0.215163,1.288426,0.982554,1.248386,298.048500,51.550300,320.156800
169,1770891161.0988,defaultActivity,0,1.288113,1.467240,1.119146,5.600423,0.955739,3.632181,1.427272,1.006646,1.194827,291.255200,26.367870,359.979500,1.297847,0.982322,1.249176,298.119000,54.192030,320.267700
170,1770891161.1258,defaultActivity,0,1.295006,1.467404,1.119317,5.670781,5.379369,3.392413,1.434935,1.006737,1.188991,291.044700,28.668280,0.848204,1.306981,0.982065,1.249510,298.159500,57.079680,320.260200
171,1770891161.1265,defaultActivity,0,1.295006,1.467404,1.119317,5.670781,5.379369,3.392413,1.434935,1.006737,1.188991,291.044700,28.668280,0.848204,1.306981,0.982065,1.249510,298.159500,57.079680,320.260200
172,1770891161.1680,defaultActivity,0,1.305683,1.468717,1.119351,5.166042,12.424410,2.597280,1.445099,1.006773,1.179404,291.271400,33.284480,0.639461,1.321647,0.981914,1.248712,298.049600,61.551560,319.600600
173,1770891161.1686,defaultActivity,0,1.305683,1.468717,1.119351,5.166042,12.424410,2.597280,1.445099,1.006773,1.179404,291.271400,33.284480,0.639461,1.321647,0.981914,1.248712,298.049600,61.551560,319.600600
174,1770891161.2051,defaultActivity,0,1.317461,1.469006,1.116867,4.993518,20.491530,2.037548,1.453619,1.006560,1.169307,291.369700,37.565280,0.566341,1.335644,0.982026,1.247234,297.576900,65.491800,320.006300
175,1770891161.2057,defaultActivity,0,1.317461,1.469006,1.116867,4.993518,20.491530,2.037548,1.453619,1.006560,1.169307,291.369700,37.565280,0.566341,1.335644,0.982026,1.247234,297.576900,65.491800,320.006300
176,1770891161.2470,defaultActivity,0,1.329467,1.469543,1.112339,4.927558,29.838010,1.651827,1.460843,1.006106,1.159086,291.540700,40.873910,1.438971,1.349851,0.981815,1.244690,297.313500,68.678500,320.817700
177,1770891161.2476,defaultActivity,0,1.329467,1.469543,1.112339,4.927558,29.838010,1.651827,1.460843,1.006106,1.159086,291.540700,40.873910,1.438971,1.349851,0.981815,1.244690,297.313500,68.678500,320.817700
178,1770891161.2896,defaultActivity,0,1.341857,1.470870,1.105130,4.395659,40.257840,0.973945,1.466898,1.005842,1.148646,291.732500,44.530410,1.442851,1.363323,0.981110,1.241298,297.193700,72.030940,321.188300
179,1770891161.2906,defaultActivity,0,1.341857,1.470870,1.105130,4.395659,40.257840,0.973945,1.466898,1.005842,1.148646,291.732500,44.530410,1.442851,1.363323,0.981110,1.241298,297.193700,72.030940,321.188300
180,1770891161.3316,defaultActivity,0,1.351950,1.471196,1.096339,4.153562,50.592060,0.806142,1.472595,1.005781,1.138484,291.729100,46.471400,3.425740,1.376321,0.979767,1.236960,296.749200,74.056280,323.015000
181,1770891161.3323,defaultActivity,0,1.351950,1.471196,1.096339,4.153562,50.592060,0.806142,1.472595,1.005781,1.138484,291.729100,46.471400,3.425740,1.376321,0.979767,1.236960,296.749200,74.056280,323.015000
182,1770891161.3724,defaultActivity,0,1.360754,1.472669,1.086007,3.565456,60.720860,0.123218,1.478015,1.006356,1.128181,291.544200,50.845030,2.560328,1.388872,0.978311,1.231915,297.051800,77.102550,323.487400
183,1770891161.3732,defaultActivity,0,1.360754,1.472669,1.086007,3.565456,60.720860,0.123218,1.478015,1.006356,1.128181,291.544200,50.845030,2.560328,1.388872,0.978311,1.231915,297.051800,77.102550,323.487400
184,1770891161.4138,defaultActivity,0,1.366516,1.472365,1.076084,3.358125,69.501860,359.504500,1.483310,1.006395,1.117229,291.462500,52.813270,4.307218,1.400828,0.976946,1.226273,296.616500,80.585630,323.806600
185,1770891161.4148,defaultActivity,0,1.366516,1.472365,1.076084,3.358125,69.501860,359.504500,1.483310,1.006395,1.117229,291.462500,52.813270,4.307218,1.400828,0.976946,1.226273,296.616500,80.585630,323.806600
186,1770891161.4538,defaultActivity,0,1.370322,1.471658,1.066884,3.545344,77.320570,359.057500,1.488389,1.006386,1.105726,291.540300,55.855770,5.197784,1.412588,0.975906,1.219965,296.404100,82.857890,325.005700
187,1770891161.4545,defaultActivity,0,1.370322,1.471658,1.066884,3.545344,77.320570,359.057500,1.488389,1.006386,1.105726,291.540300,55.855770,5.197784,1.412588,0.975906,1.219965,296.404100,82.857890,325.005700
188,1770891161.4949,defaultActivity,0,1.372556,1.471203,1.059330,3.878114,83.443730,358.779700,1.492468,1.006310,1.094138,291.704600,59.504170,5.217263,1.423285,0.974657,1.213596,296.418100,84.966190,325.842900
189,1770891161.4957,defaultActivity,0,1.372556,1.471203,1.059330,3.878114,83.443730,358.779700,1.492468,1.006310,1.094138,291.704600,59.504170,5.217263,1.423285,0.974657,1.213596,296.418100,84.966190,325.842900
190,1770891161.5369,defaultActivity,0,1.373737,1.470192,1.054257,4.167377,87.940450,358.916600,1.495533,1.005919,1.081906,291.713900,62.234610,6.303119,1.433194,0.973544,1.206726,296.416300,87.393710,326.076600
191,1770891161.5378,defaultActivity,0,1.373737,1.470192,1.054257,4.167377,87.940450,358.916600,1.495533,1.005919,1.081906,291.713900,62.234610,6.303119,1.433194,0.973544,1.206726,296.416300,87.393710,326.076600
192,1770891161.5785,defaultActivity,0,1.374564,1.469665,1.049722,4.772143,91.236790,358.407300,1.497438,1.005558,1.070297,291.783600,65.812980,5.946970,1.442050,0.973103,1.199644,296.289400,89.991700,326.797300
193,1770891161.5793,defaultActivity,0,1.374564,1.469665,1.049722,4.772143,91.236790,358.407300,1.497438,1.005558,1.070297,291.783600,65.812980,5.946970,1.442050,0.973103,1.199644,296.289400,89.991700,326.797300
194,1770891161.6200,defaultActivity,0,1.375165,1.469125,1.047135,5.338753,93.507770,358.415200,1.498612,1.005224,1.059454,291.928000,68.319400,6.718915,1.450492,0.972655,1.192714,296.211600,93.253370,326.050600
195,1770891161.6207,defaultActivity,0,1.375165,1.469125,1.047135,5.338753,93.507770,358.415200,1.498612,1.005224,1.059454,291.928000,68.319400,6.718915,1.450492,0.972655,1.192714,296.211600,93.253370,326.050600
196,1770891161.6216,defaultActivity,0,1.375165,1.469125,1.047135,5.338753,93.507770,358.415200,1.498612,1.005224,1.059454,291.928000,68.319400,6.718915,1.450492,0.972655,1.192714,296.211600,93.253370,326.050600
197,1770891161.6626,defaultActivity,0,1.375051,1.468531,1.045124,5.500107,95.716800,358.587400,1.499351,1.005294,1.049557,291.857500,71.667180,6.394295,1.458300,0.973324,1.185572,296.117600,95.526940,326.245900
198,1770891161.6634,defaultActivity,0,1.375051,1.468531,1.045124,5.500107,95.716800,358.587400,1.499351,1.005294,1.049557,291.857500,71.667180,6.394295,1.458300,0.973324,1.185572,296.117600,95.526940,326.245900
199,1770891161.7044,defaultActivity,0,1.375550,1.469142,1.044693,5.650057,97.200290,358.935100,1.499435,1.005563,1.041176,291.800500,74.456970,6.036258,1.465110,0.973681,1.178922,295.575400,97.551580,326.704300
200,1770891161.7057,defaultActivity,0,1.375550,1.469142,1.044693,5.650057,97.200290,358.935100,1.499435,1.005563,1.041176,291.800500,74.456970,6.036258,1.465110,0.973681,1.178922,295.575400,97.551580,326.704300
201,1770891161.7458,defaultActivity,0,1.375928,1.468843,1.044308,5.851635,98.032630,359.194200,1.499440,1.006326,1.033806,291.517600,76.965710,6.271966,1.471323,0.973470,1.173134,295.727300,100.024600,326.370500
202,1770891161.7466,defaultActivity,0,1.375928,1.468843,1.044308,5.851635,98.032630,359.194200,1.499440,1.006326,1.033806,291.517600,76.965710,6.271966,1.471323,0.973470,1.173134,295.727300,100.024600,326.370500
203,1770891161.7879,defaultActivity,0,1.376099,1.468059,1.045538,6.068367,98.693210,359.171200,1.499082,1.007087,1.026969,291.347700,80.089670,5.408872,1.477095,0.972954,1.167557,295.732500,101.261700,326.644700
204,1770891161.7887,defaultActivity,0,1.376099,1.468059,1.045538,6.068367,98.693210,359.171200,1.499082,1.007087,1.026969,291.347700,80.089670,5.408872,1.477095,0.972954,1.167557,295.732500,101.261700,326.644700
205,1770891161.8303,defaultActivity,0,1.376055,1.467830,1.046649,6.245529,99.250980,359.594100,1.498160,1.007374,1.020716,291.261200,81.804760,5.874269,1.481661,0.972622,1.161987,295.941300,102.173100,327.337900
206,1770891161.8310,defaultActivity,0,1.376055,1.467830,1.046649,6.245529,99.250980,359.594100,1.498160,1.007374,1.020716,291.261200,81.804760,5.874269,1.481661,0.972622,1.161987,295.941300,102.173100,327.337900
207,1770891161.8723,defaultActivity,0,1.375964,1.467710,1.047281,6.298503,100.479200,359.599500,1.496831,1.006880,1.014651,291.196500,82.959840,6.665440,1.485256,0.972789,1.156914,295.325600,103.915400,327.630600
208,1770891161.8730,defaultActivity,0,1.375964,1.467710,1.047281,6.298503,100.479200,359.599500,1.496831,1.006880,1.014651,291.196500,82.959840,6.665440,1.485256,0.972789,1.156914,295.325600,103.915400,327.630600
209,1770891161.9139,defaultActivity,0,1.375317,1.466769,1.047934,6.819112,101.508600,0.062080,1.495173,1.006653,1.009165,291.475700,84.808180,6.894891,1.488415,0.972831,1.152104,295.066100,105.207800,327.692300
210,1770891161.9144,defaultActivity,0,1.375317,1.466769,1.047934,6.819112,101.508600,0.062080,1.495173,1.006653,1.009165,291.475700,84.808180,6.894891,1.488415,0.972831,1.152104,295.066100,105.207800,327.692300
211,1770891161.9558,defaultActivity,0,1.374166,1.465308,1.048368,7.489223,102.787200,0.569114,1.493284,1.006435,1.004249,291.680600,86.352870,7.097713,1.490994,0.972381,1.148098,295.085700,106.554600,328.048400
212,1770891161.9564,defaultActivity,0,1.374166,1.465308,1.048368,7.489223,102.787200,0.569114,1.493284,1.006435,1.004249,291.680600,86.352870,7.097713,1.490994,0.972381,1.148098,295.085700,106.554600,328.048400
213,1770891161.9978,defaultActivity,0,1.373893,1.464057,1.049670,8.244584,103.564600,0.887442,1.490920,1.006575,1.000566,291.640600,88.072520,7.173289,1.492753,0.972133,1.144854,295.142600,108.047800,327.572300
