Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
1930,1770892987.3542,defaultActivity,0,1.585991,1.603102,1.401521,353.694800,217.200500,355.002300,1.385921,1.522643,1.316677,353.792100,123.386000,175.376400,1.541710,1.294279,1.151459,339.034900,340.935700,196.042800
1931,1770892987.3551,defaultActivity,0,1.585991,1.603102,1.401521,353.694800,217.200500,355.002300,1.385921,1.522643,1.316677,353.792100,123.386000,175.376400,1.541710,1.294279,1.151459,339.034900,340.935700,196.042800
1932,1770892987.3960,defaultActivity,0,1.588116,1.609119,1.403237,349.247900,216.080700,355.276100,1.387635,1.532645,1.316293,353.797900,123.594800,176.618000,1.542789,1.300154,1.151211,339.440800,341.104300,194.418900
1933,1770892987.3966,defaultActivity,0,1.588116,1.609119,1.403237,349.247900,216.080700,355.276100,1.387635,1.532645,1.316293,353.797900,123.594800,176.618000,1.542789,1.300154,1.151211,339.440800,341.104300,194.418900
1934,1770892987.4376,defaultActivity,0,1.590431,1.610370,1.405970,346.887000,215.380600,355.106800,1.390621,1.546139,1.316836,354.286000,124.965500,176.785400,1.543204,1.306056,1.151063,339.613200,341.888700,194.250100
1935,1770892987.4381,defaultActivity,0,1.590431,1.610370,1.405970,346.887000,215.380600,355.106800,1.390621,1.546139,1.316836,354.286000,124.965500,176.785400,1.543204,1.306056,1.151063,339.613200,341.888700,194.250100
1936,1770892987.4792,defaultActivity,0,1.592232,1.609864,1.408455,346.743300,215.265500,355.009600,1.392311,1.562264,1.316601,354.123000,124.445200,180.653100,1.542898,1.312541,1.150306,339.825600,341.797800,193.008000
1937,1770892987.4798,defaultActivity,0,1.592232,1.609864,1.408455,346.743300,215.265500,355.009600,1.392311,1.562264,1.316601,354.123000,124.445200,180.653100,1.542898,1.312541,1.150306,339.825600,341.797800,193.008000
1938,1770892987.5208,defaultActivity,0,1.593545,1.609121,1.410604,347.370400,215.480300,354.957900,1.391089,1.576336,1.313904,353.370400,124.450500,181.444200,1.541919,1.318944,1.149072,339.895300,342.405200,193.380600
1939,1770892987.5217,defaultActivity,0,1.593545,1.609121,1.410604,347.370400,215.480300,354.957900,1.391089,1.576336,1.313904,353.370400,124.450500,181.444200,1.541919,1.318944,1.149072,339.895300,342.405200,193.380600
1940,1770892987.5625,defaultActivity,0,1.594788,1.608937,1.412133,347.378400,216.010800,354.723400,1.388239,1.586403,1.309573,352.876100,126.572600,181.287900,1.541822,1.327212,1.145467,340.916800,340.462400,192.080400
1941,1770892987.5633,defaultActivity,0,1.594788,1.608937,1.412133,347.378400,216.010800,354.723400,1.388239,1.586403,1.309573,352.876100,126.572600,181.287900,1.541822,1.327212,1.145467,340.916800,340.462400,192.080400
1942,1770892987.6045,defaultActivity,0,1.596112,1.608300,1.413406,347.561800,216.448000,354.614400,1.385325,1.593337,1.304906,351.910100,128.609300,178.368800,1.542524,1.336035,1.141024,340.287400,338.024400,191.975500
1943,1770892987.6053,defaultActivity,0,1.596112,1.608300,1.413406,347.561800,216.448000,354.614400,1.385325,1.593337,1.304906,351.910100,128.609300,178.368800,1.542524,1.336035,1.141024,340.287400,338.024400,191.975500
1944,1770892987.6461,defaultActivity,0,1.597537,1.607939,1.413676,347.634600,216.789300,354.501900,1.382879,1.593685,1.301869,352.036500,130.161800,175.840300,1.544956,1.346306,1.135839,339.342000,334.509800,191.189900
1945,1770892987.6467,defaultActivity,0,1.597537,1.607939,1.413676,347.634600,216.789300,354.501900,1.382879,1.593685,1.301869,352.036500,130.161800,175.840300,1.544956,1.346306,1.135839,339.342000,334.509800,191.189900
1946,1770892987.6876,defaultActivity,0,1.598905,1.607657,1.414237,347.705400,216.789800,354.707500,1.382604,1.594144,1.298238,350.708600,127.116900,173.576000,1.547849,1.353707,1.132943,337.872500,335.416200,189.347700
1947,1770892987.6882,defaultActivity,0,1.598905,1.607657,1.414237,347.705400,216.789800,354.707500,1.382604,1.594144,1.298238,350.708600,127.116900,173.576000,1.547849,1.353707,1.132943,337.872500,335.416200,189.347700
1948,1770892987.7294,defaultActivity,0,1.600208,1.607076,1.414926,347.941400,216.705000,354.858600,1.380544,1.591988,1.296065,349.802300,125.799400,173.681200,1.549772,1.357536,1.129891,337.778600,335.461500,190.185200
1949,1770892987.7300,defaultActivity,0,1.600208,1.607076,1.414926,347.941400,216.705000,354.858600,1.380544,1.591988,1.296065,349.802300,125.799400,173.681200,1.549772,1.357536,1.129891,337.778600,335.461500,190.185200
1950,1770892987.7714,defaultActivity,0,1.601653,1.606985,1.415419,348.137500,216.583200,354.933300,1.378820,1.590187,1.292804,348.057800,125.237800,171.030000,1.550251,1.358036,1.127043,338.346600,333.560900,189.672500
1951,1770892987.7719,defaultActivity,0,1.601653,1.606985,1.415419,348.137500,216.583200,354.933300,1.378820,1.590187,1.292804,348.057800,125.237800,171.030000,1.550251,1.358036,1.127043,338.346600,333.560900,189.672500
1952,1770892987.7723,defaultActivity,0,1.601653,1.606985,1.415419,348.137500,216.583200,354.933300,1.378820,1.590187,1.292804,348.057800,125.237800,171.030000,1.550251,1.358036,1.127043,338.346600,333.560900,189.672500
1953,1770892987.8130,defaultActivity,0,1.603047,1.607323,1.415587,347.968500,216.575700,355.002900,1.378536,1.585961,1.292347,349.355400,124.055200,170.584100,1.550560,1.356225,1.125451,337.887000,334.218000,190.654300
1954,1770892987.8137,defaultActivity,0,1.603047,1.607323,1.415587,347.968500,216.575700,355.002900,1.378536,1.585961,1.292347,349.355400,124.055200,170.584100,1.550560,1.356225,1.125451,337.887000,334.218000,190.654300
1955,1770892987.8547,defaultActivity,0,1.604404,1.607620,1.415484,347.563700,216.636300,355.127100,1.378176,1.581572,1.292828,349.982600,125.339900,170.633100,1.549716,1.352731,1.124008,338.094500,333.856800,191.283400
1956,1770892987.8553,defaultActivity,0,1.604404,1.607620,1.415484,347.563700,216.636300,355.127100,1.378176,1.581572,1.292828,349.982600,125.339900,170.633100,1.549716,1.352731,1.124008,338.094500,333.856800,191.283400
1957,1770892987.8964,defaultActivity,0,1.605565,1.607832,1.415510,347.371900,216.562600,355.532000,1.379628,1.576004,1.294129,349.476800,124.722400,169.802600,1.548919,1.348678,1.122508,337.481200,333.012300,192.043400
1958,1770892987.8969,defaultActivity,0,1.605565,1.607832,1.415510,347.371900,216.562600,355.532000,1.379628,1.576004,1.294129,349.476800,124.722400,169.802600,1.548919,1.348678,1.122508,337.481200,333.012300,192.043400
1959,1770892987.9384,defaultActivity,0,1.606538,1.607768,1.415338,347.494400,216.536300,355.682700,1.381077,1.569501,1.296242,349.992900,124.011000,169.774100,1.547598,1.344218,1.121693,336.176100,333.658000,193.215500
1960,1770892987.9390,defaultActivity,0,1.606538,1.607768,1.415338,347.494400,216.536300,355.682700,1.381077,1.569501,1.296242,349.992900,124.011000,169.774100,1.547598,1.344218,1.121693,336.176100,333.658000,193.215500
1961,1770892987.9799,defaultActivity,0,1.607062,1.608203,1.414880,347.357100,216.497600,355.848700,1.381964,1.561514,1.299194,349.272400,122.981900,169.178700,1.547003,1.340626,1.121154,336.451700,333.100600,193.568000
1962,1770892987.9806,defaultActivity,0,1.607062,1.608203,1.414880,347.357100,216.497600,355.848700,1.381964,1.561514,1.299194,349.272400,122.981900,169.178700,1.547003,1.340626,1.121154,336.451700,333.100600,193.568000
1963,1770892988.0215,defaultActivity,0,1.607405,1.607944,1.414642,347.414900,216.552100,355.969700,1.382457,1.551819,1.300534,349.779700,122.799500,168.546600,1.546410,1.337635,1.121395,336.128600,333.386400,194.182700
1964,1770892988.0221,defaultActivity,0,1.607405,1.607944,1.414642,347.414900,216.552100,355.969700,1.382457,1.551819,1.300534,349.779700,122.799500,168.546600,1.546410,1.337635,1.121395,336.128600,333.386400,194.182700
1965,1770892988.0633,defaultActivity,0,1.607412,1.607070,1.414624,348.344400,216.571700,355.889800,1.381882,1.540284,1.302207,349.257000,121.149300,166.795400,1.545833,1.335161,1.121487,335.833900,334.001000,194.707800
1966,1770892988.0642,defaultActivity,0,1.607412,1.607070,1.414624,348.344400,216.571700,355.889800,1.381882,1.540284,1.302207,349.257000,121.149300,166.795400,1.545833,1.335161,1.121487,335.833900,334.001000,194.707800
1967,1770892988.1051,defaultActivity,0,1.607048,1.606514,1.414321,348.622200,216.800300,355.920900,1.381984,1.526466,1.303371,349.350000,121.120900,165.641700,1.546092,1.333998,1.121469,336.020400,333.424000,194.945100
1968,1770892988.1057,defaultActivity,0,1.607048,1.606514,1.414321,348.622200,216.800300,355.920900,1.381984,1.526466,1.303371,349.350000,121.120900,165.641700,1.546092,1.333998,1.121469,336.020400,333.424000,194.945100
1969,1770892988.1471,defaultActivity,0,1.606509,1.606900,1.413825,348.462100,216.951400,355.844600,1.381988,1.511987,1.303752,349.536800,120.311200,163.753000,1.546999,1.334346,1.121425,336.159300,333.763200,194.575700
1970,1770892988.1476,defaultActivity,0,1.606509,1.606900,1.413825,348.462100,216.951400,355.844600,1.381988,1.511987,1.303752,349.536800,120.311200,163.753000,1.546999,1.334346,1.121425,336.159300,333.763200,194.575700
1971,1770892988.1890,defaultActivity,0,1.605773,1.606494,1.413421,348.769100,216.977300,356.048800,1.381492,1.498906,1.304482,349.089000,119.785000,162.215400,1.548919,1.334371,1.121500,336.186100,334.519200,194.207500
1972,1770892988.1896,defaultActivity,0,1.605773,1.606494,1.413421,348.769100,216.977300,356.048800,1.381492,1.498906,1.304482,349.089000,119.785000,162.215400,1.548919,1.334371,1.121500,336.186100,334.519200,194.207500
1973,1770892988.2307,defaultActivity,0,1.605226,1.606176,1.413144,349.087800,216.929900,355.833500,1.381789,1.485448,1.306228,348.523600,119.259700,160.988800,1.550543,1.336014,1.121469,335.848800,335.573600,193.076600
1974,1770892988.2313,defaultActivity,0,1.605226,1.606176,1.413144,349.087800,216.929900,355.833500,1.381789,1.485448,1.306228,348.523600,119.259700,160.988800,1.550543,1.336014,1.121469,335.848800,335.573600,193.076600
1975,1770892988.2317,defaultActivity,0,1.605226,1.606176,1.413144,349.087800,216.929900,355.833500,1.381789,1.485448,1.306228,348.523600,119.259700,160.988800,1.550543,1.336014,1.121469,335.848800,335.573600,193.076600
1976,1770892988.2724,defaultActivity,0,1.604608,1.606048,1.412867,349.145400,216.719000,355.927800,1.381935,1.472102,1.308387,347.389500,118.252000,160.006500,1.552210,1.338798,1.122162,335.858100,336.356100,192.335500
1977,1770892988.2730,defaultActivity,0,1.604608,1.606048,1.412867,349.145400,216.719000,355.927800,1.381935,1.472102,1.308387,347.389500,118.252000,160.006500,1.552210,1.338798,1.122162,335.858100,336.356100,192.335500
1978,1770892988.3145,defaultActivity,0,1.604101,1.608170,1.412522,348.379100,216.534200,355.627300,1.381961,1.457765,1.309689,346.172000,117.525900,157.899600,1.554679,1.344615,1.123038,336.964500,337.070600,190.951500
1979,1770892988.3153,defaultActivity,0,1.604101,1.608170,1.412522,348.379100,216.534200,355.627300,1.381961,1.457765,1.309689,346.172000,117.525900,157.899600,1.554679,1.344615,1.123038,336.964500,337.070600,190.951500
1980,1770892988.3560,defaultActivity,0,1.604083,1.611154,1.412578,346.311800,216.107200,355.702900,1.381835,1.442479,1.310956,345.129300,116.921900,156.839100,1.558918,1.355566,1.123730,337.948900,337.880200,188.906800
1981,1770892988.3566,defaultActivity,0,1.604083,1.611154,1.412578,346.311800,216.107200,355.702900,1.381835,1.442479,1.310956,345.129300,116.921900,156.839100,1.558918,1.355566,1.123730,337.948900,337.880200,188.906800
1982,1770892988.3976,defaultActivity,0,1.604269,1.612765,1.413304,344.398600,215.653000,355.810700,1.381871,1.426431,1.310839,343.597000,116.276400,153.895300,1.564724,1.371019,1.123904,338.253100,338.945600,186.308400
1983,1770892988.3982,defaultActivity,0,1.604269,1.612765,1.413304,344.398600,215.653000,355.810700,1.381871,1.426431,1.310839,343.597000,116.276400,153.895300,1.564724,1.371019,1.123904,338.253100,338.945600,186.308400
1984,1770892988.4394,defaultActivity,0,1.604552,1.613687,1.414011,343.476000,215.243000,356.101000,1.383604,1.410859,1.311213,342.250600,115.310000,151.197800,1.572393,1.392755,1.123697,340.107000,339.308300,182.408800
1985,1770892988.4399,defaultActivity,0,1.604552,1.613687,1.414011,343.476000,215.243000,356.101000,1.383604,1.410859,1.311213,342.250600,115.310000,151.197800,1.572393,1.392755,1.123697,340.107000,339.308300,182.408800
1986,1770892988.4811,defaultActivity,0,1.604424,1.612945,1.414350,343.668700,214.993000,356.010900,1.384975,1.395243,1.310809,341.848500,114.373100,150.316800,1.580879,1.418654,1.125014,342.160400,339.751100,177.761400
1987,1770892988.4818,defaultActivity,0,1.604424,1.612945,1.414350,343.668700,214.993000,356.010900,1.384975,1.395243,1.310809,341.848500,114.373100,150.316800,1.580879,1.418654,1.125014,342.160400,339.751100,177.761400
1988,1770892988.5229,defaultActivity,0,1.604217,1.613105,1.414408,344.199800,214.597900,356.351100,1.388525,1.377649,1.310537,340.110600,113.903100,146.728300,1.587849,1.445450,1.129314,342.724900,342.060100,173.944800
1989,1770892988.5237,defaultActivity,0,1.604217,1.613105,1.414408,344.199800,214.597900,356.351100,1.388525,1.377649,1.310537,340.110600,113.903100,146.728300,1.587849,1.445450,1.129314,342.724900,342.060100,173.944800
1990,1770892988.5646,defaultActivity,0,1.603630,1.612581,1.413865,344.424300,214.199600,356.259200,1.391976,1.360315,1.309624,339.830400,111.264700,145.508900,1.595058,1.471424,1.133471,345.752500,342.112500,170.737200
1991,1770892988.5653,defaultActivity,0,1.603630,1.612581,1.413865,344.424300,214.199600,356.259200,1.391976,1.360315,1.309624,339.830400,111.264700,145.508900,1.595058,1.471424,1.133471,345.752500,342.112500,170.737200
1992,1770892988.6065,defaultActivity,0,1.602420,1.611832,1.413151,344.875500,213.540600,356.602100,1.395038,1.343638,1.308883,338.463000,112.219900,141.481300,1.599764,1.494355,1.138518,346.332900,342.463300,169.828500
1993,1770892988.6071,defaultActivity,0,1.602420,1.611832,1.413151,344.875500,213.540600,356.602100,1.395038,1.343638,1.308883,338.463000,112.219900,141.481300,1.599764,1.494355,1.138518,346.332900,342.463300,169.828500
1994,1770892988.6482,defaultActivity,0,1.601564,1.611080,1.412810,345.303800,213.075600,356.463300,1.395988,1.329966,1.308950,338.166900,111.045500,141.251100,1.603539,1.513820,1.143235,346.829700,342.603500,169.273600
1995,1770892988.6487,defaultActivity,0,1.601564,1.611080,1.412810,345.303800,213.075600,356.463300,1.395988,1.329966,1.308950,338.166900,111.045500,141.251100,1.603539,1.513820,1.143235,346.829700,342.603500,169.273600
1996,1770892988.6898,defaultActivity,0,1.600800,1.610844,1.412743,345.665700,212.511400,356.739500,1.397259,1.318480,1.307321,336.660800,112.215900,137.227900,1.604605,1.534104,1.146697,349.137000,339.165300,169.142300
1997,1770892988.6903,defaultActivity,0,1.600800,1.610844,1.412743,345.665700,212.511400,356.739500,1.397259,1.318480,1.307321,336.660800,112.215900,137.227900,1.604605,1.534104,1.146697,349.137000,339.165300,169.142300
1998,1770892988.7314,defaultActivity,0,1.600403,1.610376,1.412444,345.664900,212.146700,356.554500,1.398231,1.312854,1.308654,337.290700,112.296500,137.365900,1.603654,1.552218,1.147096,349.495200,335.316500,171.822000
1999,1770892988.7321,defaultActivity,0,1.600403,1.610376,1.412444,345.664900,212.146700,356.554500,1.398231,1.312854,1.308654,337.290700,112.296500,137.365900,1.603654,1.552218,1.147096,349.495200,335.316500,171.822000
2000,1770892988.7325,defaultActivity,0,1.600403,1.610376,1.412444,345.664900,212.146700,356.554500,1.398231,1.312854,1.308654,337.290700,112.296500,137.365900,1.603654,1.552218,1.147096,349.495200,335.316500,171.822000
2001,1770892988.7732,defaultActivity,0,1.600044,1.609714,1.412397,346.373300,211.743900,356.885300,1.399256,1.310132,1.308585,335.747100,112.452900,135.673500,1.600205,1.569211,1.144533,349.736300,330.099200,171.344800
2002,1770892988.7738,defaultActivity,0,1.600044,1.609714,1.412397,346.373300,211.743900,356.885300,1.399256,1.310132,1.308585,335.747100,112.452900,135.673500,1.600205,1.569211,1.144533,349.736300,330.099200,171.344800
2003,1770892988.8150,defaultActivity,0,1.600083,1.609516,1.412551,346.454800,211.435200,356.967000,1.399916,1.312033,1.309966,336.639900,112.338600,136.769400,1.598549,1.586061,1.141565,349.786900,325.839700,170.361300
2004,1770892988.8156,defaultActivity,0,1.600083,1.609516,1.412551,346.454800,211.435200,356.967000,1.399916,1.312033,1.309966,336.639900,112.338600,136.769400,1.598549,1.586061,1.141565,349.786900,325.839700,170.361300
2005,1770892988.8566,defaultActivity,0,1.600275,1.609402,1.412937,346.631700,211.013500,357.152100,1.399472,1.315274,1.310952,335.718800,111.629200,137.364300,1.593900,1.598242,1.138232,348.646300,320.461200,167.052300
2006,1770892988.8571,defaultActivity,0,1.600275,1.609402,1.412937,346.631700,211.013500,357.152100,1.399472,1.315274,1.310952,335.718800,111.629200,137.364300,1.593900,1.598242,1.138232,348.646300,320.461200,167.052300
2007,1770892988.8983,defaultActivity,0,1.600434,1.608914,1.413385,347.018500,210.481800,357.303100,1.399612,1.318889,1.312772,336.519000,111.744900,138.208800,1.590776,1.604317,1.135761,350.814600,315.457900,168.172800
2008,1770892988.8989,defaultActivity,0,1.600434,1.608914,1.413385,347.018500,210.481800,357.303100,1.399612,1.318889,1.312772,336.519000,111.744900,138.208800,1.590776,1.604317,1.135761,350.814600,315.457900,168.172800
2009,1770892988.9401,defaultActivity,0,1.600643,1.608657,1.413735,346.987000,210.031000,357.276800,1.398986,1.321119,1.313797,335.868700,110.482300,139.209400,1.584497,1.606344,1.134063,353.139700,314.124000,169.925300
2010,1770892988.9408,defaultActivity,0,1.600643,1.608657,1.413735,346.987000,210.031000,357.276800,1.398986,1.321119,1.313797,335.868700,110.482300,139.209400,1.584497,1.606344,1.134063,353.139700,314.124000,169.925300
2011,1770892988.9821,defaultActivity,0,1.601034,1.608784,1.414245,346.845200,209.657300,357.341200,1.398587,1.321885,1.314126,336.061400,111.278000,138.527500,1.580028,1.606661,1.129736,353.501900,310.408800,171.984200
