Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
2453,1752918578.6797,defaultActivity,0,-0.736758,1.555247,1.873177,38.832100,280.576000,1.539233,-0.820690,1.107361,2.066178,321.882100,207.895600,100.479300,-0.763641,1.034432,1.842618,320.053300,327.681600,331.931400
2454,1752918578.6975,defaultActivity,0,-0.737910,1.554126,1.871549,39.253950,280.220800,1.626504,-0.825815,1.107862,2.062293,320.674200,206.091900,98.947050,-0.762173,1.032892,1.839156,320.220400,327.870300,330.667400
2455,1752918578.7141,defaultActivity,0,-0.738968,1.552758,1.869829,39.729640,279.806100,1.525709,-0.830726,1.108707,2.060175,320.227500,203.938000,99.636310,-0.760698,1.031399,1.835661,320.224900,327.894200,329.509100
2456,1752918578.7353,defaultActivity,0,-0.741077,1.549665,1.866258,40.753210,279.039600,1.424686,-0.842066,1.108810,2.054217,320.411600,201.885200,99.804890,-0.757904,1.028476,1.828945,320.006000,327.570700,326.898600
2457,1752918578.7529,defaultActivity,0,-0.742044,1.548335,1.864457,41.341580,278.640200,1.418629,-0.849074,1.107958,2.050647,321.303500,202.132900,100.311100,-0.756089,1.027084,1.825123,320.448200,326.938900,326.261300
2458,1752918578.7771,defaultActivity,0,-0.744190,1.545707,1.860826,42.397170,277.736800,1.400382,-0.861009,1.107093,2.043631,323.788100,201.044400,102.043800,-0.752649,1.024793,1.817779,321.130100,325.922500,325.363400
2459,1752918578.7949,defaultActivity,0,-0.745340,1.544034,1.858881,42.889020,277.268600,1.303293,-0.867630,1.106168,2.040182,324.890000,199.766500,102.567100,-0.751067,1.023859,1.813586,321.265700,324.703900,325.614900
2460,1752918578.8187,defaultActivity,0,-0.747535,1.540531,1.855229,44.074710,276.310800,1.125028,-0.880521,1.104496,2.033249,326.637600,198.048700,103.035000,-0.747994,1.022327,1.806013,321.435000,321.606000,326.328900
2461,1752918578.8366,defaultActivity,0,-0.748499,1.538380,1.853307,44.722160,275.799000,1.051536,-0.887232,1.102843,2.029214,327.243700,197.564900,103.346000,-0.746164,1.021587,1.801831,321.625000,319.746700,326.919400
2462,1752918578.8604,defaultActivity,0,-0.750400,1.534773,1.849328,46.152980,274.567700,0.924595,-0.899226,1.099528,2.019885,328.072400,196.374800,104.152700,-0.742455,1.020077,1.794158,322.108300,317.861900,326.533100
2463,1752918578.8784,defaultActivity,0,-0.751584,1.533103,1.847382,46.765510,273.855800,0.665583,-0.904785,1.097025,2.014161,328.154700,195.053500,104.860000,-0.740334,1.019060,1.789564,322.443800,317.657300,325.883400
2464,1752918578.9021,defaultActivity,0,-0.753500,1.529399,1.843885,47.921010,272.728100,0.281689,-0.915140,1.091919,2.003378,329.292300,192.805000,105.797500,-0.736375,1.017145,1.781502,323.255500,316.260100,325.745400
2465,1752918578.9201,defaultActivity,0,-0.754161,1.527366,1.842155,48.555780,272.241300,359.966000,-0.920041,1.088263,1.996967,330.593000,192.080200,105.906500,-0.734384,1.016005,1.777255,324.332800,315.133900,325.904400
2466,1752918578.9440,defaultActivity,0,-0.755498,1.523914,1.838981,49.968630,271.380100,359.660500,-0.928928,1.081649,1.985754,333.185100,190.665500,106.214200,-0.729719,1.014633,1.769779,325.802800,313.171500,325.539800
2467,1752918578.9617,defaultActivity,0,-0.756271,1.522265,1.837518,50.569270,271.081500,359.633400,-0.932656,1.077750,1.979792,334.367300,189.962400,106.521700,-0.726856,1.014649,1.766228,326.333300,312.098500,326.075000
2468,1752918578.9853,defaultActivity,0,-0.757861,1.518916,1.834590,51.689750,270.193100,359.261700,-0.939598,1.070397,1.968884,335.738800,188.146000,107.357600,-0.720346,1.014938,1.759242,325.710400,310.879300,328.505300
2469,1752918578.9862,defaultActivity,0,-0.757861,1.518916,1.834590,51.689750,270.193100,359.261700,-0.939598,1.070397,1.968884,335.738800,188.146000,107.357600,-0.720346,1.014938,1.759242,325.710400,310.879300,328.505300
2470,1752918579.0270,defaultActivity,0,-0.759540,1.514572,1.830315,53.227260,269.026500,358.783500,-0.946734,1.058190,1.949732,337.184900,188.482900,104.798700,-0.712389,1.015321,1.749233,326.439600,310.023500,328.964800
2471,1752918579.0278,defaultActivity,0,-0.759540,1.514572,1.830315,53.227260,269.026500,358.783500,-0.946734,1.058190,1.949732,337.184900,188.482900,104.798700,-0.712389,1.015321,1.749233,326.439600,310.023500,328.964800
2472,1752918579.0450,defaultActivity,0,-0.760348,1.513534,1.828803,53.485340,268.633200,358.724700,-0.946921,1.055827,1.942097,337.752000,187.716500,104.380300,-0.709231,1.016368,1.745874,326.649600,309.122100,328.129000
2473,1752918579.0685,defaultActivity,0,-0.761443,1.511357,1.826039,54.198300,267.686500,358.386200,-0.948483,1.051191,1.928809,338.266300,185.297500,104.948600,-0.704649,1.016932,1.741144,326.403100,306.278800,330.509600
2474,1752918579.0864,defaultActivity,0,-0.761788,1.510101,1.824752,54.591450,267.283300,358.286500,-0.948029,1.048607,1.921420,338.203200,184.452500,105.169900,-0.701541,1.017763,1.739525,326.657000,304.412500,331.704600
2475,1752918579.1102,defaultActivity,0,-0.762541,1.507844,1.822250,55.382060,266.601300,358.198900,-0.946554,1.043888,1.908747,338.544100,183.588500,104.707300,-0.696280,1.019374,1.736020,326.919500,302.251200,333.233800
2476,1752918579.1281,defaultActivity,0,-0.762900,1.506646,1.820903,55.712340,266.296900,358.194400,-0.943932,1.041510,1.902947,338.530500,183.294400,104.360500,-0.693576,1.020436,1.734272,326.912800,301.476100,333.937100
2477,1752918579.1519,defaultActivity,0,-0.763457,1.504993,1.818180,56.388500,265.527500,357.800600,-0.939017,1.037322,1.892960,338.404500,182.451400,104.142200,-0.688359,1.022493,1.730633,326.425000,300.331700,334.367500
2478,1752918579.1695,defaultActivity,0,-0.763884,1.504177,1.816900,56.630980,265.215100,357.653500,-0.934763,1.035076,1.888579,338.467000,181.981800,104.142400,-0.685839,1.023260,1.728615,326.022900,300.096700,333.829700
2479,1752918579.1935,defaultActivity,0,-0.764781,1.502590,1.814541,57.026200,264.595500,357.320800,-0.927162,1.030951,1.880053,338.193900,181.570800,104.006000,-0.681491,1.024879,1.725314,326.003500,298.688600,333.149800
2480,1752918579.2113,defaultActivity,0,-0.765392,1.502029,1.813531,57.165530,264.320500,357.153800,-0.922231,1.027672,1.875819,337.157200,181.315800,103.362900,-0.679111,1.025839,1.723734,326.018800,297.246800,333.967600
2481,1752918579.2351,defaultActivity,0,-0.766648,1.501183,1.811382,57.149390,263.573500,357.005200,-0.914405,1.020395,1.867919,336.682800,180.181500,102.145500,-0.674901,1.027216,1.721120,325.708900,294.482400,335.906900
2482,1752918579.2527,defaultActivity,0,-0.766814,1.500765,1.810514,57.083050,263.131600,356.770800,-0.911752,1.016281,1.864166,337.212800,179.417800,101.597700,-0.672860,1.027695,1.720112,325.275200,293.306200,336.846800
2483,1752918579.2697,defaultActivity,0,-0.766901,1.500470,1.809863,57.135910,262.836300,356.466800,-0.910300,1.012146,1.860367,337.916600,178.852000,101.608600,-0.671267,1.027890,1.719268,324.820200,292.330000,337.526000
2484,1752918579.2908,defaultActivity,0,-0.767083,1.499744,1.808797,57.262280,262.606400,356.237500,-0.908020,1.004656,1.853296,338.855200,177.426500,102.232200,-0.668530,1.028251,1.718057,324.313200,290.454000,338.448100
2485,1752918579.3080,defaultActivity,0,-0.767095,1.499502,1.808429,57.302990,262.791500,356.449200,-0.908778,1.000384,1.850105,339.088500,176.967500,102.147500,-0.667590,1.028610,1.717880,324.136200,289.767800,338.897700
2486,1752918579.3465,defaultActivity,0,-0.767369,1.498998,1.807572,57.221200,262.795700,356.631600,-0.912210,0.988371,1.840710,340.466600,178.130500,100.782400,-0.665121,1.030067,1.716981,323.524600,288.685800,340.155800
2487,1752918579.3473,defaultActivity,0,-0.767369,1.498998,1.807572,57.221200,262.795700,356.631600,-0.912210,0.988371,1.840710,340.466600,178.130500,100.782400,-0.665121,1.030067,1.716981,323.524600,288.685800,340.155800
2488,1752918579.3879,defaultActivity,0,-0.767821,1.498887,1.807158,57.069530,262.948700,356.518000,-0.917719,0.974330,1.833125,342.293500,178.918900,101.064700,-0.663490,1.032348,1.716216,322.887400,289.422500,338.809600
2489,1752918579.3886,defaultActivity,0,-0.767821,1.498887,1.807158,57.069530,262.948700,356.518000,-0.917719,0.974330,1.833125,342.293500,178.918900,101.064700,-0.663490,1.032348,1.716216,322.887400,289.422500,338.809600
2490,1752918579.4057,defaultActivity,0,-0.767895,1.499110,1.807504,56.965260,263.243700,356.722000,-0.919398,0.968173,1.831463,343.112300,179.206700,100.641600,-0.663077,1.033505,1.715974,322.649100,289.790700,338.308400
2491,1752918579.4295,defaultActivity,0,-0.767768,1.499383,1.807861,56.877260,263.554600,356.865200,-0.921960,0.956123,1.828913,344.938900,180.224500,99.455990,-0.661973,1.035678,1.715419,321.981500,289.607100,338.825100
2492,1752918579.4473,defaultActivity,0,-0.767614,1.499707,1.808100,56.732170,263.567100,356.854300,-0.922748,0.947854,1.828886,346.488000,181.290600,98.043300,-0.661677,1.036902,1.715112,321.705900,289.247000,339.540600
2493,1752918579.4712,defaultActivity,0,-0.767553,1.500327,1.808421,56.338380,263.716400,356.790100,-0.923094,0.933058,1.828129,349.775800,183.017500,95.683260,-0.661108,1.038955,1.714570,321.279200,288.545100,340.424200
2494,1752918579.4889,defaultActivity,0,-0.767557,1.500959,1.808913,56.065530,263.877500,356.839200,-0.922494,0.925343,1.828538,351.165300,182.961900,94.336680,-0.661023,1.039780,1.714300,320.976300,288.283700,340.334200
2495,1752918579.5128,defaultActivity,0,-0.767128,1.501355,1.809590,55.731510,264.244600,356.996300,-0.921978,0.911085,1.828837,353.526000,183.237900,92.391980,-0.660658,1.041036,1.714071,320.699600,287.699800,340.771800
2496,1752918579.5306,defaultActivity,0,-0.766849,1.501650,1.810051,55.656800,264.425800,357.023900,-0.920894,0.904334,1.829130,355.175900,183.121000,91.836750,-0.660438,1.041405,1.714024,320.628600,287.588200,341.216200
2497,1752918579.5545,defaultActivity,0,-0.766430,1.502235,1.811063,55.431920,264.700200,357.057800,-0.919055,0.893625,1.829897,357.678200,181.999100,90.850690,-0.660291,1.041984,1.714047,320.666700,287.730200,341.814400
2498,1752918579.5720,defaultActivity,0,-0.766169,1.502662,1.811679,55.308420,264.858600,356.979000,-0.918289,0.888987,1.830437,358.617000,181.675800,90.426990,-0.660349,1.041980,1.714046,320.754800,288.188800,341.544600
2499,1752918579.5754,ladderActivity,1,ACTIVITY_START
2500,1752918579.5963,ladderActivity,1,-0.765581,1.503462,1.813134,55.091840,265.272700,357.033500,-0.915581,0.880335,1.831450,0.088944,181.925300,88.119870,-0.660642,1.042131,1.714397,320.818500,289.441600,340.208100
2501,1752918579.6140,ladderActivity,1,-0.765091,1.503984,1.814162,54.964440,265.518000,357.101400,-0.913552,0.876392,1.832813,0.753051,182.322100,86.201130,-0.660382,1.042361,1.714639,320.721700,290.251400,339.576600
2502,1752918579.6381,ladderActivity,1,-0.764136,1.505269,1.816185,54.679360,265.947800,357.144100,-0.910976,0.868555,1.835070,3.179112,182.333500,83.692890,-0.660882,1.043219,1.715454,320.383600,290.838900,340.279700
2503,1752918579.6565,ladderActivity,1,-0.763407,1.505941,1.817253,54.477920,266.317700,357.170700,-0.910065,0.865141,1.836703,4.674731,182.109800,83.166710,-0.662958,1.043807,1.716962,320.339100,290.710200,341.290000
2504,1752918579.6800,ladderActivity,1,-0.761874,1.507236,1.819318,54.120140,266.906000,357.166600,-0.904787,0.860956,1.842158,6.099509,181.433100,81.971980,-0.665034,1.044180,1.718925,320.143100,291.242900,341.785900
2505,1752918579.6977,ladderActivity,1,-0.761159,1.508151,1.820547,53.874350,267.366500,357.184000,-0.902762,0.859967,1.844583,6.799350,181.134400,81.114590,-0.665463,1.044709,1.720302,320.277400,291.882200,341.459900
2506,1752918579.7217,ladderActivity,1,-0.759927,1.510256,1.823462,53.222770,268.563000,357.413400,-0.899708,0.858677,1.847188,7.630877,180.706100,79.782960,-0.665828,1.045634,1.722488,320.214000,293.209000,341.481300
2507,1752918579.7395,ladderActivity,1,-0.759056,1.511299,1.825279,52.775520,269.547000,357.840800,-0.895827,0.859235,1.848586,6.874517,180.757400,78.903120,-0.666642,1.046251,1.723822,319.867600,294.033200,341.630600
2508,1752918579.7639,ladderActivity,1,-0.756908,1.514005,1.829946,52.052610,271.759100,358.483900,-0.887676,0.859569,1.852414,5.609241,180.078600,75.194370,-0.669826,1.047193,1.727307,319.231100,295.121900,341.982000
2509,1752918579.7811,ladderActivity,1,-0.755701,1.515576,1.832926,51.555030,273.594900,359.201300,-0.881808,0.859613,1.855150,5.584708,178.904100,72.363550,-0.670823,1.047790,1.729496,318.740800,295.329900,342.790000
2510,1752918579.8049,ladderActivity,1,-0.752938,1.519248,1.839399,50.300720,277.406800,0.771763,-0.870607,0.860630,1.861809,7.038812,176.191500,66.843040,-0.673666,1.048256,1.733892,318.013200,296.217400,343.939600
2511,1752918579.8058,ladderActivity,1,-0.752938,1.519248,1.839399,50.300720,277.406800,0.771763,-0.870607,0.860630,1.861809,7.038812,176.191500,66.843040,-0.673666,1.048256,1.733892,318.013200,296.217400,343.939600
2512,1752918579.8464,ladderActivity,1,-0.747213,1.526356,1.850075,47.826100,283.714700,2.668620,-0.850048,0.867017,1.876087,7.685932,172.733100,61.126210,-0.680099,1.048986,1.743463,316.932800,298.293200,345.223300
2513,1752918579.8474,ladderActivity,1,-0.747213,1.526356,1.850075,47.826100,283.714700,2.668620,-0.850048,0.867017,1.876087,7.685932,172.733100,61.126210,-0.680099,1.048986,1.743463,316.932800,298.293200,345.223300
2514,1752918579.8882,ladderActivity,1,-0.739799,1.534883,1.861514,44.479920,290.761000,4.786320,-0.828769,0.876724,1.895662,0.079985,175.221700,56.922710,-0.687867,1.049937,1.755712,314.968600,302.088300,344.744400
2515,1752918579.8897,ladderActivity,1,-0.739799,1.534883,1.861514,44.479920,290.761000,4.786320,-0.828769,0.876724,1.895662,0.079985,175.221700,56.922710,-0.687867,1.049937,1.755712,314.968600,302.088300,344.744400
2516,1752918579.9067,ladderActivity,1,-0.736802,1.538100,1.865189,43.282150,293.216400,5.344584,-0.823755,0.881303,1.905791,358.496700,178.792600,56.951520,-0.690874,1.050753,1.760859,314.134900,303.932200,344.034700
