Username,Adjective,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
bigw,0.0001488292497766099,0.1693327666932908,-0.00026213531674645907,-0.2846943154860131,0.3894456070458971,0.28493586348504474,0.3985234475720104,-0.01859378056244488,0.009024536686548044,-0.04082518637091919,-0.2765448832289088,-0.045489175447616985,0.06867166113288792,0.08542802374259592,-0.28737083670575164,-0.34439548802942715,-0.3032974794707398,-0.09534964446061917,0.3219830933829013
bigw,0.0007712461622836557,0.20980479333285518,0.17669017519726016,-0.16071940091969827,0.31724668810352735,-0.0008438481086608035,0.23406016927914386,0.23793420024759251,0.34969097805604904,0.15238239715343543,0.19393525454567823,0.08270411764134572,0.33060263965290015,0.036567487049065046,0.3035828607313894,-0.2946702752146265,0.2871051188678803,0.12374106462973669,-0.33100475042926614
bigw,-7.00950944041873e-05,0.3157699561808372,-0.04045399565712847,-0.10530023129092214,-0.04892605481728668,-0.3848031547749092,-0.1895434575072394,0.24316038097845957,0.41019502673092073,-0.03864281851902753,-0.2595338463846008,0.20723060104246172,-0.21089448447212758,0.30724427354894673,0.31943447672330716,-0.11304954241511082,-0.11466677903938692,-0.12443895298282259,-0.2822420046051876
bigw,0.0011769944319439194,0.2388493523091427,0.15150892603979838,-0.19610034896714584,0.2824811740055955,-0.1587761717711223,-0.19081479686012934,0.016233760982768936,0.33373125404558085,0.11901043764237397,0.33105046692122514,-0.16375677073625935,0.2983381726522198,0.2683337524721014,0.22860368280185456,-0.12693911527821186,0.3218168026380171,0.3257308890931013,-0.19713481212129497
bigw,0.001209419902210855,0.05748369566041854,0.1542896384130802,-0.21460627612411373,0.2923089898292348,0.2506245501527578,0.3558084123201152,0.004363094855548019,0.2911118107577403,0.1105341802775115,0.11157941868828848,0.09519949772462281,0.24068600125871617,0.21819932917938092,0.2887779198192876,-0.2529020760576754,0.32335750269197866,0.27649631185361506,-0.31556088473597205
bigw,-0.00017321452118125992,-0.02528132384655608,-0.06560083320567267,0.24179821148845695,-0.3615634819699421,-0.23376689259164565,-0.3403876168173961,0.09378611732147245,-0.16727663977232196,0.0010393154648629542,0.09949089651282686,-0.09281540917762097,-0.24811844216431642,-0.2547436499071883,-0.31308540844516725,0.24441387008341062,-0.36499664789987796,-0.17580333980750926,0.3629236441886934
bigw,0.0009746484898417312,0.2798596522721766,-0.005809656233438041,-0.06454070696133829,0.05563200807455177,0.15433425398331538,0.19293497106704086,0.22851197810892798,-0.08986341382182134,-0.3993182693152179,0.23429463993702418,0.3885665692143985,0.0217041936743744,0.10101186776685972,0.5739402154614708,-0.1128240776915399,0.04260645506289032,0.015722768793379017,0.26989185217868455
bigw,0.0001699990794588673,0.08667203098480664,0.1846791753383915,-0.26147460237031506,0.29704999566711887,0.04768056087905698,0.14187083020350597,-0.01643283544887342,0.3366844486344193,0.045838747067924866,0.2537300255538055,-0.3686234910721935,0.27100809926119335,0.2585608232096022,0.26966588671119646,-0.17354282768422913,0.3370070954621358,0.19469493363840323,-0.2622355472509933
bigw,0.0016487839784905729,-0.11265974601607727,-0.005011518566840012,-0.18754628082530575,0.31964095521425023,0.3299896111946928,0.4198849805115795,-0.06838546148570869,-0.034378918106254,-0.092979191622608,-0.18757238318514982,-0.11069398878551576,0.043528985221429804,0.21699918066136825,0.3322046331307808,-0.23800516082317194,0.3886007626031736,0.10354741362914531,-0.35366594034226073
bigw,0.0001849801993756139,-0.08010536036463144,-0.08968831735582561,-0.18017676520344755,0.21145124265527074,0.2587414067669615,0.3840024413889135,-0.07876329190191846,0.06826104208438973,-0.24485655501415124,-0.22897585527727957,-0.02055079992376968,0.27121792358975083,0.21631851038203792,0.29727159745269827,-0.13741918322461735,0.36735665242000165,-0.31661306546258366,-0.327851456539209
bigw,0.0005768493993796019,0.2980547052337024,-0.04516605544279886,-0.1602493433707655,0.3243202436076267,-0.268678121791771,0.26001844826995024,0.4895935363644214,-0.33890434503699285,-0.24928416239050766,0.22456341216575534,-0.15529019862322518,-0.19784005559006604,0.10668861441901507,-0.21392095731451355,0.1947290207500061,-0.06123179878521011,0.05243121573313447,-0.08071547902788909
