Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
128,1756986845.8072,defaultActivity,0,1.235974,1.568798,0.558453,24.841810,183.335100,354.760500,1.157768,1.063377,0.553306,332.555700,197.276000,355.963300,1.305657,1.105193,0.522669,320.826700,180.894200,6.401459
129,1756986845.8080,defaultActivity,0,1.235974,1.568798,0.558453,24.841810,183.335100,354.760500,1.157768,1.063377,0.553306,332.555700,197.276000,355.963300,1.305657,1.105193,0.522669,320.826700,180.894200,6.401459
130,1756986845.8483,defaultActivity,0,1.230741,1.575009,0.558088,22.771620,182.991100,355.097300,1.154772,1.068653,0.544814,331.082600,196.629900,355.737200,1.304011,1.106352,0.518641,320.480900,180.379200,6.056919
131,1756986845.8500,defaultActivity,0,1.230741,1.575009,0.558088,22.771620,182.991100,355.097300,1.154772,1.068653,0.544814,331.082600,196.629900,355.737200,1.304011,1.106352,0.518641,320.480900,180.379200,6.056919
132,1756986845.8892,defaultActivity,0,1.225316,1.580192,0.557373,20.396840,182.995900,355.627100,1.151054,1.073142,0.537788,330.487600,196.514300,354.883200,1.301259,1.106265,0.514058,320.677900,179.103100,6.050255
133,1756986845.8900,defaultActivity,0,1.225316,1.580192,0.557373,20.396840,182.995900,355.627100,1.151054,1.073142,0.537788,330.487600,196.514300,354.883200,1.301259,1.106265,0.514058,320.677900,179.103100,6.050255
134,1756986845.9306,defaultActivity,0,1.220549,1.584826,0.556171,18.617750,182.867300,355.978200,1.146696,1.075668,0.532310,330.395600,197.128200,353.892100,1.296778,1.104826,0.509570,321.200600,178.033000,6.224362
135,1756986845.9315,defaultActivity,0,1.220549,1.584826,0.556171,18.617750,182.867300,355.978200,1.146696,1.075668,0.532310,330.395600,197.128200,353.892100,1.296778,1.104826,0.509570,321.200600,178.033000,6.224362
136,1756986845.9711,defaultActivity,0,1.215561,1.590829,0.554946,16.063500,182.428000,356.579900,1.140768,1.074508,0.529459,329.563900,196.243200,354.012500,1.290983,1.104031,0.505956,321.690500,176.784600,6.665205
137,1756986845.9718,defaultActivity,0,1.215561,1.590829,0.554946,16.063500,182.428000,356.579900,1.140768,1.074508,0.529459,329.563900,196.243200,354.012500,1.290983,1.104031,0.505956,321.690500,176.784600,6.665205
138,1756986846.0129,defaultActivity,0,1.210137,1.592952,0.555052,14.955500,182.314800,356.658400,1.134054,1.071064,0.527692,328.198200,194.387700,356.299100,1.283653,1.104275,0.503199,321.668000,176.244600,6.992457
139,1756986846.0137,defaultActivity,0,1.210137,1.592952,0.555052,14.955500,182.314800,356.658400,1.134054,1.071064,0.527692,328.198200,194.387700,356.299100,1.283653,1.104275,0.503199,321.668000,176.244600,6.992457
140,1756986846.0545,defaultActivity,0,1.204250,1.597438,0.553916,13.871980,182.201200,356.846500,1.126842,1.067766,0.525687,328.329600,193.815800,356.664900,1.275949,1.105751,0.501729,321.289000,175.517100,8.532885
141,1756986846.0553,defaultActivity,0,1.204250,1.597438,0.553916,13.871980,182.201200,356.846500,1.126842,1.067766,0.525687,328.329600,193.815800,356.664900,1.275949,1.105751,0.501729,321.289000,175.517100,8.532885
142,1756986846.0946,defaultActivity,0,1.198839,1.599458,0.553859,13.153690,182.104300,356.997200,1.120089,1.067422,0.522847,330.161400,195.489200,354.656600,1.268042,1.106787,0.500536,320.454100,175.697700,9.004352
143,1756986846.0957,defaultActivity,0,1.198839,1.599458,0.553859,13.153690,182.104300,356.997200,1.120089,1.067422,0.522847,330.161400,195.489200,354.656600,1.268042,1.106787,0.500536,320.454100,175.697700,9.004352
144,1756986846.1365,defaultActivity,0,1.192877,1.601983,0.552238,11.885510,181.908600,357.213600,1.113744,1.067383,0.519574,329.762200,194.732000,355.229500,1.259818,1.107128,0.498573,319.842300,177.128400,7.673856
145,1756986846.1375,defaultActivity,0,1.192877,1.601983,0.552238,11.885510,181.908600,357.213600,1.113744,1.067383,0.519574,329.762200,194.732000,355.229500,1.259818,1.107128,0.498573,319.842300,177.128400,7.673856
146,1756986846.1789,defaultActivity,0,1.186926,1.603390,0.551226,11.024600,181.794700,357.259100,1.107848,1.068074,0.515710,328.677300,193.650700,356.177800,1.252459,1.107284,0.496360,320.001200,176.558900,9.163314
147,1756986846.1808,defaultActivity,0,1.186926,1.603390,0.551226,11.024600,181.794700,357.259100,1.107848,1.068074,0.515710,328.677300,193.650700,356.177800,1.252459,1.107284,0.496360,320.001200,176.558900,9.163314
148,1756986846.2199,defaultActivity,0,1.180746,1.604816,0.550766,10.239020,181.562500,357.446300,1.102081,1.069442,0.511508,328.327100,193.307600,356.070900,1.245223,1.106829,0.493640,319.267800,176.792400,8.653138
149,1756986846.2207,defaultActivity,0,1.180746,1.604816,0.550766,10.239020,181.562500,357.446300,1.102081,1.069442,0.511508,328.327100,193.307600,356.070900,1.245223,1.106829,0.493640,319.267800,176.792400,8.653138
150,1756986846.2612,defaultActivity,0,1.174674,1.607350,0.549959,9.343518,181.091400,357.216400,1.096049,1.070602,0.507445,327.952500,193.331500,355.760900,1.238294,1.106447,0.491168,319.246400,176.847100,8.732880
151,1756986846.2620,defaultActivity,0,1.174674,1.607350,0.549959,9.343518,181.091400,357.216400,1.096049,1.070602,0.507445,327.952500,193.331500,355.760900,1.238294,1.106447,0.491168,319.246400,176.847100,8.732880
152,1756986846.3023,defaultActivity,0,1.168642,1.609848,0.549100,8.711725,180.309200,356.731700,1.089422,1.070774,0.502925,327.021900,192.572300,356.538900,1.231139,1.106737,0.488627,318.928600,176.009600,9.232130
153,1756986846.3030,defaultActivity,0,1.168642,1.609848,0.549100,8.711725,180.309200,356.731700,1.089422,1.070774,0.502925,327.021900,192.572300,356.538900,1.231139,1.106737,0.488627,318.928600,176.009600,9.232130
154,1756986846.3438,defaultActivity,0,1.163231,1.610995,0.548540,8.094344,179.227100,356.471700,1.082187,1.071136,0.498413,326.196200,191.824100,357.885600,1.223257,1.105711,0.486246,318.399600,174.909200,9.811494
155,1756986846.3446,defaultActivity,0,1.163231,1.610995,0.548540,8.094344,179.227100,356.471700,1.082187,1.071136,0.498413,326.196200,191.824100,357.885600,1.223257,1.105711,0.486246,318.399600,174.909200,9.811494
156,1756986846.3455,defaultActivity,0,1.163231,1.610995,0.548540,8.094344,179.227100,356.471700,1.082187,1.071136,0.498413,326.196200,191.824100,357.885600,1.223257,1.105711,0.486246,318.399600,174.909200,9.811494
157,1756986846.3859,defaultActivity,0,1.158536,1.611480,0.547547,7.070911,177.762300,356.508700,1.074408,1.073086,0.495377,325.988800,192.127500,357.482700,1.214739,1.104579,0.483850,319.227300,174.155300,9.983882
158,1756986846.3865,defaultActivity,0,1.158536,1.611480,0.547547,7.070911,177.762300,356.508700,1.074408,1.073086,0.495377,325.988800,192.127500,357.482700,1.214739,1.104579,0.483850,319.227300,174.155300,9.983882
159,1756986846.4269,defaultActivity,0,1.153413,1.610613,0.547960,6.618781,176.343100,356.182300,1.065654,1.073369,0.494222,325.405200,192.106000,356.425200,1.205891,1.103777,0.482451,319.227900,173.847700,10.478870
160,1756986846.4278,defaultActivity,0,1.153413,1.610613,0.547960,6.618781,176.343100,356.182300,1.065654,1.073369,0.494222,325.405200,192.106000,356.425200,1.205891,1.103777,0.482451,319.227900,173.847700,10.478870
161,1756986846.4690,defaultActivity,0,1.148403,1.611485,0.547525,5.642543,175.078400,355.911400,1.056966,1.071230,0.493222,324.834000,191.602300,357.187700,1.197658,1.103058,0.481716,318.045200,174.761400,9.844013
162,1756986846.4700,defaultActivity,0,1.148403,1.611485,0.547525,5.642543,175.078400,355.911400,1.056966,1.071230,0.493222,324.834000,191.602300,357.187700,1.197658,1.103058,0.481716,318.045200,174.761400,9.844013
163,1756986846.5109,defaultActivity,0,1.143635,1.612235,0.547995,4.656572,173.368200,355.455200,1.048936,1.068085,0.492363,326.524500,192.754200,355.444300,1.191044,1.103029,0.481427,317.031100,174.805300,9.585974
164,1756986846.5120,defaultActivity,0,1.143635,1.612235,0.547995,4.656572,173.368200,355.455200,1.048936,1.068085,0.492363,326.524500,192.754200,355.444300,1.191044,1.103029,0.481427,317.031100,174.805300,9.585974
165,1756986846.5513,defaultActivity,0,1.138846,1.612725,0.548961,3.393522,172.278000,355.310000,1.043357,1.064277,0.491355,327.200200,191.535800,356.081000,1.185655,1.102689,0.481381,316.508200,174.603700,9.120906
166,1756986846.5521,defaultActivity,0,1.138846,1.612725,0.548961,3.393522,172.278000,355.310000,1.043357,1.064277,0.491355,327.200200,191.535800,356.081000,1.185655,1.102689,0.481381,316.508200,174.603700,9.120906
167,1756986846.5932,defaultActivity,0,1.133823,1.613833,0.550235,2.392195,171.295700,355.024600,1.039334,1.060209,0.489371,326.757400,188.697400,357.988700,1.181212,1.102468,0.482699,315.573900,174.349400,10.015430
168,1756986846.5939,defaultActivity,0,1.133823,1.613833,0.550235,2.392195,171.295700,355.024600,1.039334,1.060209,0.489371,326.757400,188.697400,357.988700,1.181212,1.102468,0.482699,315.573900,174.349400,10.015430
169,1756986846.6344,defaultActivity,0,1.129268,1.614718,0.551166,1.436969,170.542400,354.549200,1.037017,1.058579,0.486149,326.347400,187.563500,359.768800,1.178684,1.098952,0.484336,314.306000,173.376700,12.321650
170,1756986846.6350,defaultActivity,0,1.129268,1.614718,0.551166,1.436969,170.542400,354.549200,1.037017,1.058579,0.486149,326.347400,187.563500,359.768800,1.178684,1.098952,0.484336,314.306000,173.376700,12.321650
171,1756986846.6757,defaultActivity,0,1.125396,1.615276,0.552366,0.640412,169.637800,353.938500,1.035505,1.060675,0.482860,327.541000,189.767700,357.195300,1.176362,1.096353,0.484269,314.435800,173.763000,12.109150
172,1756986846.6767,defaultActivity,0,1.125396,1.615276,0.552366,0.640412,169.637800,353.938500,1.035505,1.060675,0.482860,327.541000,189.767700,357.195300,1.176362,1.096353,0.484269,314.435800,173.763000,12.109150
173,1756986846.7184,defaultActivity,0,1.122746,1.616116,0.553882,359.924000,168.482800,353.341800,1.033928,1.064133,0.480237,326.549700,189.923600,356.313600,1.174555,1.095372,0.482195,315.313700,174.449600,10.958320
174,1756986846.7191,defaultActivity,0,1.122746,1.616116,0.553882,359.924000,168.482800,353.341800,1.033928,1.064133,0.480237,326.549700,189.923600,356.313600,1.174555,1.095372,0.482195,315.313700,174.449600,10.958320
175,1756986846.7601,defaultActivity,0,1.120389,1.618125,0.555653,358.074600,167.297600,352.885700,1.031794,1.065770,0.478231,323.797900,188.475200,357.642700,1.173053,1.094657,0.478769,315.435100,175.307300,8.139954
176,1756986846.7608,defaultActivity,0,1.120389,1.618125,0.555653,358.074600,167.297600,352.885700,1.031794,1.065770,0.478231,323.797900,188.475200,357.642700,1.173053,1.094657,0.478769,315.435100,175.307300,8.139954
177,1756986846.8015,defaultActivity,0,1.119855,1.620477,0.558107,356.170000,165.537600,352.561400,1.030069,1.065613,0.476546,322.657000,188.111000,358.034600,1.171676,1.093710,0.475319,315.372300,175.992400,6.249754
178,1756986846.8023,defaultActivity,0,1.119855,1.620477,0.558107,356.170000,165.537600,352.561400,1.030069,1.065613,0.476546,322.657000,188.111000,358.034600,1.171676,1.093710,0.475319,315.372300,175.992400,6.249754
179,1756986846.8438,defaultActivity,0,1.119652,1.622646,0.559893,354.384200,163.796300,352.650800,1.029557,1.063434,0.475601,323.053800,188.339100,357.628000,1.170817,1.093345,0.473039,315.468600,176.636500,5.380084
180,1756986846.8444,defaultActivity,0,1.119652,1.622646,0.559893,354.384200,163.796300,352.650800,1.029557,1.063434,0.475601,323.053800,188.339100,357.628000,1.170817,1.093345,0.473039,315.468600,176.636500,5.380084
181,1756986846.8451,defaultActivity,0,1.119652,1.622646,0.559893,354.384200,163.796300,352.650800,1.029557,1.063434,0.475601,323.053800,188.339100,357.628000,1.170817,1.093345,0.473039,315.468600,176.636500,5.380084
182,1756986846.8854,defaultActivity,0,1.120063,1.623550,0.561345,353.920400,161.904600,352.482700,1.029791,1.060987,0.474962,324.331500,188.580500,357.247700,1.170309,1.094162,0.471931,315.772500,176.180800,5.760978
183,1756986846.8861,defaultActivity,0,1.120063,1.623550,0.561345,353.920400,161.904600,352.482700,1.029791,1.060987,0.474962,324.331500,188.580500,357.247700,1.170309,1.094162,0.471931,315.772500,176.180800,5.760978
184,1756986846.9271,defaultActivity,0,1.121091,1.624495,0.562121,353.544700,160.086100,352.359300,1.031246,1.060192,0.475437,325.365800,189.114500,356.814600,1.170568,1.094705,0.472906,315.806500,176.120100,6.092424
185,1756986846.9282,defaultActivity,0,1.121091,1.624495,0.562121,353.544700,160.086100,352.359300,1.031246,1.060192,0.475437,325.365800,189.114500,356.814600,1.170568,1.094705,0.472906,315.806500,176.120100,6.092424
186,1756986846.9700,defaultActivity,0,1.122386,1.625891,0.563208,353.238500,158.339500,352.149100,1.033063,1.060338,0.476301,325.171500,188.586700,356.164900,1.170909,1.096040,0.473502,315.233200,177.176900,4.950618
187,1756986846.9707,defaultActivity,0,1.122386,1.625891,0.563208,353.238500,158.339500,352.149100,1.033063,1.060338,0.476301,325.171500,188.586700,356.164900,1.170909,1.096040,0.473502,315.233200,177.176900,4.950618
188,1756986847.0122,defaultActivity,0,1.123144,1.626541,0.564305,353.121600,157.172400,352.327900,1.034892,1.059687,0.475645,324.428300,187.303600,356.811200,1.172847,1.096714,0.474141,314.226000,178.596900,3.155432
189,1756986847.0131,defaultActivity,0,1.123144,1.626541,0.564305,353.121600,157.172400,352.327900,1.034892,1.059687,0.475645,324.428300,187.303600,356.811200,1.172847,1.096714,0.474141,314.226000,178.596900,3.155432
190,1756986847.0533,defaultActivity,0,1.124820,1.628642,0.566540,351.968400,155.593900,352.925500,1.037534,1.059522,0.473416,324.419100,187.774700,355.941000,1.175766,1.097334,0.474604,313.053300,179.619500,1.377484
191,1756986847.0541,defaultActivity,0,1.124820,1.628642,0.566540,351.968400,155.593900,352.925500,1.037534,1.059522,0.473416,324.419100,187.774700,355.941000,1.175766,1.097334,0.474604,313.053300,179.619500,1.377484
192,1756986847.0951,defaultActivity,0,1.126564,1.629255,0.568464,351.027200,153.932000,353.077600,1.041813,1.058768,0.469806,324.645300,188.529900,354.401700,1.180679,1.098036,0.474622,312.195200,180.327300,359.936600
193,1756986847.0957,defaultActivity,0,1.126564,1.629255,0.568464,351.027200,153.932000,353.077600,1.041813,1.058768,0.469806,324.645300,188.529900,354.401700,1.180679,1.098036,0.474622,312.195200,180.327300,359.936600
194,1756986847.1368,defaultActivity,0,1.128313,1.629444,0.569857,350.568400,152.219300,353.120500,1.047298,1.057664,0.465562,325.213900,188.357000,353.732300,1.186976,1.098106,0.475067,311.528500,180.326700,358.124500
195,1756986847.1376,defaultActivity,0,1.128313,1.629444,0.569857,350.568400,152.219300,353.120500,1.047298,1.057664,0.465562,325.213900,188.357000,353.732300,1.186976,1.098106,0.475067,311.528500,180.326700,358.124500
196,1756986847.1792,defaultActivity,0,1.130984,1.630168,0.571520,349.890600,150.245800,352.952800,1.053130,1.058085,0.462000,325.574300,187.920000,353.495900,1.193251,1.096910,0.476026,311.552400,179.356400,357.567700
197,1756986847.1801,defaultActivity,0,1.130984,1.630168,0.571520,349.890600,150.245800,352.952800,1.053130,1.058085,0.462000,325.574300,187.920000,353.495900,1.193251,1.096910,0.476026,311.552400,179.356400,357.567700
198,1756986847.2212,defaultActivity,0,1.133328,1.630075,0.572402,350.111100,148.881300,352.691700,1.059130,1.059196,0.460165,324.998400,186.819600,353.030800,1.198590,1.094828,0.477324,312.245400,178.612700,357.314100
199,1756986847.2220,defaultActivity,0,1.133328,1.630075,0.572402,350.111100,148.881300,352.691700,1.059130,1.059196,0.460165,324.998400,186.819600,353.030800,1.198590,1.094828,0.477324,312.245400,178.612700,357.314100
200,1756986847.2627,defaultActivity,0,1.134789,1.628832,0.572140,350.714400,148.470300,352.732500,1.065189,1.059626,0.459528,324.123800,184.463600,353.855700,1.203186,1.093038,0.478859,313.160500,177.820700,356.941500
201,1756986847.2635,defaultActivity,0,1.134789,1.628832,0.572140,350.714400,148.470300,352.732500,1.065189,1.059626,0.459528,324.123800,184.463600,353.855700,1.203186,1.093038,0.478859,313.160500,177.820700,356.941500
202,1756986847.3050,defaultActivity,0,1.134709,1.628185,0.570734,351.250800,149.152600,352.728700,1.070897,1.059693,0.459476,323.858500,183.032600,353.899700,1.207221,1.092353,0.480333,313.120700,177.531500,356.577500
203,1756986847.3057,defaultActivity,0,1.134709,1.628185,0.570734,351.250800,149.152600,352.728700,1.070897,1.059693,0.459476,323.858500,183.032600,353.899700,1.207221,1.092353,0.480333,313.120700,177.531500,356.577500
204,1756986847.3063,defaultActivity,0,1.134709,1.628185,0.570734,351.250800,149.152600,352.728700,1.070897,1.059693,0.459476,323.858500,183.032600,353.899700,1.207221,1.092353,0.480333,313.120700,177.531500,356.577500
205,1756986847.3455,defaultActivity,0,1.132535,1.625551,0.568362,352.476400,151.533000,352.159800,1.075671,1.059976,0.459324,323.696000,181.863800,354.075000,1.210604,1.092442,0.480786,313.054900,177.433300,356.388600
206,1756986847.3462,defaultActivity,0,1.132535,1.625551,0.568362,352.476400,151.533000,352.159800,1.075671,1.059976,0.459324,323.696000,181.863800,354.075000,1.210604,1.092442,0.480786,313.054900,177.433300,356.388600
207,1756986847.3877,defaultActivity,0,1.126183,1.622184,0.565100,354.733000,156.962000,351.971900,1.078614,1.060587,0.458976,323.260700,181.240600,354.191100,1.213419,1.092488,0.480299,312.449400,176.888400,356.668600
208,1756986847.3891,defaultActivity,0,1.126183,1.622184,0.565100,354.733000,156.962000,351.971900,1.078614,1.060587,0.458976,323.260700,181.240600,354.191100,1.213419,1.092488,0.480299,312.449400,176.888400,356.668600
209,1756986847.4294,defaultActivity,0,1.119054,1.618543,0.563586,356.796900,163.511200,353.310900,1.079407,1.061277,0.458632,322.390000,180.944800,354.893600,1.214478,1.091800,0.478964,312.555800,176.422900,357.133300
